Time (s),Voltage (V),Current (A)
0.09106326103210449,0.0,5.390568e-07
0.12833353996276856,0.01,7.149264e-07
0.16515511512756348,0.02,8.808904e-07
0.22779170036315918,0.03,8.016758e-07
0.29051340103149415,0.04,8.350266e-07
0.3523524761199951,0.05,8.45705e-07
0.40812642097473145,0.06,8.658238e-07
0.47604946136474613,0.07,8.914594e-07
0.5328002071380615,0.08,9.092677e-07
0.6109933662414551,0.09,9.123398e-07
0.6538905620574951,0.1,1.000802e-06
0.688535852432251,0.11,1.067345e-06
0.7236019515991211,0.12,1.139567e-06
0.7584324932098389,0.13,1.198145e-06
0.7947836685180665,0.14,1.247331e-06
0.8346314907073975,0.15,1.270107e-06
0.8770895195007324,0.16,1.329526e-06
0.9203646087646484,0.17,1.355229e-06
0.9564525699615478,0.18,1.38161e-06
0.992288522720337,0.19,1.448716e-06
1.0271002292633056,0.2,1.479042e-06
1.0619336318969728,0.21,1.520744e-06
1.0977672004699708,0.22,1.56463e-06
1.1375654315948487,0.23,1.599833e-06
1.180444507598877,0.24,1.629567e-06
1.217034101486206,0.25,1.645898e-06
1.252738208770752,0.26,1.694569e-06
1.2894668006896972,0.27,1.73713e-06
1.3253873920440675,0.28,1.78197e-06
1.3638793277740477,0.29,1.812087e-06
1.4053741455078126,0.3,1.868522e-06
1.4481604766845704,0.31,1.897135e-06
1.4837050819396973,0.32,1.929311e-06
1.5195760822296143,0.33,1.983444e-06
1.5560393142700195,0.34,2.036337e-06
1.5937339782714843,0.35000000000000003,2.085215e-06
1.630545778274536,0.36,2.126617e-06
1.6741598987579347,0.37,2.178931e-06
1.7109626388549806,0.38,2.203655e-06
1.7482474613189698,0.39,2.280737e-06
1.7841210842132569,0.4,2.321225e-06
1.8211565208435059,0.41000000000000003,2.384994e-06
1.8562371635437012,0.42,2.437685e-06
1.8994361972808838,0.43,2.451181e-06
1.9421443271636964,0.44,2.52016e-06
1.9848755836486818,0.45,2.559625e-06
2.021224136352539,0.46,2.595898e-06
2.0584436321258544,0.47000000000000003,2.692915e-06
2.0948846912384034,0.48,2.744001e-06
2.131012468338013,0.49,2.808339e-06
2.1649115085601807,0.5,2.871843e-06
2.2061583709716794,0.51,2.943729e-06
2.2488982105255126,0.52,2.989386e-06
2.2851046657562257,0.53,3.029003e-06
2.3212932395935058,0.54,3.128976e-06
2.3572126388549806,0.55,3.191417e-06
2.393399305343628,0.56,3.257313e-06
2.4308510208129883,0.5700000000000001,3.33373e-06
2.4712743854522703,0.58,3.402741e-06
2.5141463088989258,0.59,3.458329e-06
2.5506033420562746,0.6,3.505126e-06
2.5873059463500976,0.61,3.612145e-06
2.623222484588623,0.62,3.68226e-06
2.658975467681885,0.63,3.765727e-06
2.6963358688354493,0.64,3.840978e-06
2.73819522857666,0.65,3.929983e-06
2.7810971927642822,0.66,3.987066e-06
2.8187317752838137,0.67,4.030812e-06
2.8553206539154052,0.68,4.147168e-06
2.8931338119506838,0.6900000000000001,4.216738e-06
2.930350685119629,0.7000000000000001,4.310346e-06
2.9675916385650636,0.71,4.396637e-06
3.008548583984375,0.72,4.452862e-06
3.050589141845703,0.73,4.553322e-06
3.0935921955108645,0.74,4.628817e-06
3.130305290222168,0.75,4.695092e-06
3.1658458423614504,0.76,4.826652e-06
3.2024857425689697,0.77,4.921346e-06
3.23832670211792,0.78,5.020408e-06
3.2746611881256102,0.79,5.124336e-06
3.3141807079315186,0.8,5.230456e-06
3.356988735198975,0.8,4.81951e-06
3.3942745113372803,0.79,4.072959e-06
3.4312965965271,0.78,3.523974e-06
3.4673948097229004,0.77,3.107586e-06
3.5025619983673097,0.76,2.749999e-06
3.5391768646240234,0.75,2.445035e-06
3.5830358409881593,0.74,2.190666e-06
3.625657424926758,0.73,1.955416e-06
3.669428424835205,0.72,1.751275e-06
3.705176639556885,0.71,1.567644e-06
3.741264600753784,0.7,1.394946e-06
3.776678791046143,0.69,1.268346e-06
3.8142912006378173,0.6799999999999999,1.137463e-06
3.851761512756348,0.6699999999999999,1.026674e-06
3.917247676849365,0.6599999999999999,9.689979e-07
3.9552668285369874,0.6499999999999999,8.38259e-07
3.994469966888428,0.6399999999999999,7.51781e-07
4.03570538520813,0.6299999999999999,6.727761e-07
4.080034761428833,0.6199999999999999,6.018682e-07
4.119571208953857,0.6099999999999999,5.408349e-07
4.15771767616272,0.5999999999999999,4.619367e-07
4.196295204162597,0.5899999999999999,4.216007e-07
4.235191736221314,0.5799999999999998,3.712925e-07
4.276453619003296,0.5699999999999998,3.316642e-07
4.3170383930206295,0.5599999999999998,2.787403e-07
4.362272329330445,0.5499999999999998,2.382928e-07
4.400681056976318,0.5399999999999998,2.040137e-07
4.43923641204834,0.5299999999999998,1.430403e-07
4.476006488800049,0.5199999999999998,1.219131e-07
4.514820766448975,0.5099999999999998,8.999235e-08
4.551667137145996,0.4999999999999998,5.593323e-08
4.5915542984008795,0.48999999999999977,2.930508e-08
4.633478746414185,0.47999999999999976,-5.701408e-09
4.678751783370972,0.46999999999999975,-3.202787e-08
4.717513847351075,0.45999999999999974,-5.504415e-08
4.755923051834106,0.44999999999999973,-1.084472e-07
4.793868293762207,0.4399999999999997,-1.212109e-07
4.831809959411621,0.4299999999999997,-1.473144e-07
4.8712319660186765,0.4199999999999997,-1.728936e-07
4.912628793716431,0.4099999999999997,-1.910699e-07
4.952491636276245,0.3999999999999997,-2.287211e-07
4.998721685409546,0.3899999999999997,-2.522764e-07
5.037568626403809,0.37999999999999967,-2.720342e-07
5.07583215713501,0.36999999999999966,-3.259688e-07
5.115539312362671,0.35999999999999965,-3.377496e-07
5.152675123214722,0.34999999999999964,-3.699109e-07
5.192066850662231,0.33999999999999964,-3.976538e-07
5.232515726089478,0.3299999999999996,-4.199918e-07
5.278394823074342,0.3199999999999996,-4.293182e-07
5.319708681106567,0.3099999999999996,-4.794196e-07
5.365751810073853,0.2999999999999996,-5.070943e-07
5.404907264709473,0.2899999999999996,-5.318901e-07
5.444183835983276,0.2799999999999996,-5.904599e-07
5.48192141532898,0.2699999999999996,-6.168515e-07
5.521737766265869,0.25999999999999956,-6.501855e-07
5.560765905380249,0.24999999999999956,-6.872821e-07
5.606714143753052,0.23999999999999955,-6.992e-07
5.647992000579834,0.22999999999999954,-7.614652e-07
5.693893508911133,0.21999999999999953,-8.022532e-07
5.73140435218811,0.20999999999999952,-8.523594e-07
5.770029087066651,0.1999999999999995,-1.002585e-06
5.84700273513794,0.1899999999999995,-8.160711e-07
5.904321155548096,0.1799999999999995,-8.393666e-07
5.947928838729858,0.16999999999999948,-9.688345e-07
6.02623143196106,0.15999999999999948,-8.980983e-07
6.083438034057617,0.14999999999999947,-9.557776e-07
6.154938068389892,0.13999999999999946,-1.022219e-06
6.190791902542115,0.12999999999999945,-1.055152e-06
6.2285316276550295,0.11999999999999944,-1.155951e-06
6.265346527099609,0.10999999999999943,-1.224186e-06
6.302574605941772,0.09999999999999942,-1.299443e-06
6.34013074874878,0.08999999999999941,-1.379588e-06
6.383002910614014,0.0799999999999994,-1.464784e-06
6.427369718551636,0.0699999999999994,-1.527527e-06
6.464949464797974,0.05999999999999939,-1.595558e-06
6.5023594570159915,0.04999999999999938,-1.704088e-06
6.539267816543579,0.03999999999999937,-1.782309e-06
6.577557334899902,0.02999999999999936,-1.867075e-06
6.615122299194336,0.01999999999999935,-1.954831e-06
6.6586400985717775,0.009999999999999343,-2.00661e-06
6.698757095336914,-6.661338147750939e-16,-2.109781e-06
6.743835821151734,-0.010000000000000675,-2.191649e-06
6.7808121299743656,-0.020000000000000684,-2.26074e-06
6.81722767829895,-0.030000000000000693,-2.375796e-06
6.8540692806243895,-0.0400000000000007,-2.454156e-06
6.890916843414307,-0.05000000000000071,-2.537793e-06
6.9267730617523195,-0.06000000000000072,-2.628624e-06
6.966521940231323,-0.07000000000000073,-2.704642e-06
7.011321001052857,-0.08000000000000074,-2.758229e-06
7.048142576217652,-0.09000000000000075,-2.79588e-06
7.083967084884644,-0.10000000000000075,-2.887895e-06
7.119790639877319,-0.11000000000000076,-2.943025e-06
7.155296859741211,-0.12000000000000077,-2.995507e-06
7.192635087966919,-0.13000000000000078,-3.040376e-06
7.232417583465576,-0.1400000000000008,-3.080102e-06
7.275329322814942,-0.1500000000000008,-3.095529e-06
7.311599912643433,-0.1600000000000008,-3.0942e-06
7.348419580459595,-0.17000000000000082,-3.151546e-06
7.385241632461548,-0.18000000000000083,-3.161768e-06
7.422069883346558,-0.19000000000000083,-3.188851e-06
7.459882326126099,-0.20000000000000084,-3.200001e-06
7.500661888122559,-0.21000000000000085,-3.230833e-06
7.544465789794922,-0.22000000000000086,-3.230429e-06
7.580540161132813,-0.23000000000000087,-3.22691e-06
7.617336702346802,-0.24000000000000088,-3.28356e-06
7.653625411987305,-0.2500000000000009,-3.302137e-06
7.690088405609131,-0.2600000000000009,-3.341519e-06
7.727905855178833,-0.2700000000000009,-3.366813e-06
7.769759969711304,-0.2800000000000009,-3.419812e-06
7.813908386230469,-0.2900000000000009,-3.436672e-06
7.849698562622071,-0.30000000000000093,-3.470659e-06
7.885522832870484,-0.31000000000000094,-3.562605e-06
7.922351083755493,-0.32000000000000095,-3.616406e-06
7.960187606811524,-0.33000000000000096,-3.684129e-06
7.996019268035889,-0.34000000000000097,-3.763514e-06
8.039820547103883,-0.350000000000001,-3.792758e-06
8.082626667022705,-0.360000000000001,-3.903765e-06
8.12639862060547,-0.370000000000001,-3.97656e-06
8.162319450378419,-0.380000000000001,-4.052232e-06
8.198289155960083,-0.390000000000001,-4.192932e-06
8.23511025428772,-0.400000000000001,-4.287573e-06
8.270934524536134,-0.41000000000000103,-4.406917e-06
8.307756099700928,-0.42000000000000104,-4.518332e-06
8.347569589614867,-0.43000000000000105,-4.639955e-06
8.390374517440797,-0.44000000000000106,-4.74136e-06
8.4273637008667,-0.45000000000000107,-4.826393e-06
8.464153804779052,-0.4600000000000011,-4.974947e-06
8.500289449691772,-0.4700000000000011,-5.081748e-06
8.53752158164978,-0.4800000000000011,-5.192856e-06
8.57512445449829,-0.4900000000000011,-5.298401e-06
8.618024272918701,-0.5000000000000011,-5.405795e-06
8.6555668258667,-0.5100000000000011,-5.490571e-06
8.693430528640747,-0.5200000000000011,-5.616453e-06
8.729998426437378,-0.5300000000000011,-5.704898e-06
8.767766523361207,-0.5400000000000011,-5.801894e-06
8.804871578216552,-0.5500000000000012,-5.902476e-06
8.846445074081421,-0.5600000000000012,-5.955822e-06
8.887396774291993,-0.5700000000000012,-6.05737e-06
8.931917123794555,-0.5800000000000012,-6.133866e-06
8.96902813911438,-0.5900000000000012,-6.187948e-06
9.006013746261598,-0.6000000000000012,-6.31499e-06
9.042027082443237,-0.6,-5.880625e-06
9.078970489501954,-0.59,-5.184707e-06
9.115358142852784,-0.58,-4.71194e-06
9.159177541732788,-0.57,-4.358356e-06
9.199920864105225,-0.5599999999999999,-4.043663e-06
9.24550241470337,-0.5499999999999999,-3.787329e-06
9.281621608734131,-0.5399999999999999,-3.565562e-06
9.319559698104857,-0.5299999999999999,-3.343882e-06
9.355572795867921,-0.5199999999999999,-3.192643e-06
9.3940704536438,-0.5099999999999999,-3.040269e-06
9.430934705734252,-0.4999999999999999,-2.89066e-06
9.472411642074587,-0.4899999999999999,-2.768103e-06
9.513145904541016,-0.47999999999999987,-2.626969e-06
9.55861587524414,-0.46999999999999986,-2.507435e-06
