Time (s),Voltage (V),Current (A)
0.0670480728149414,0.0,6.221377e-07
0.10392806053161621,0.01,6.995894e-07
0.1397838020324707,0.02,7.745132e-07
0.20389476776123047,0.03,7.899275e-07
0.26012051582336426,0.04,7.407546e-07
0.3295587062835693,0.05,8.020183e-07
0.3865750503540039,0.06,7.419117e-07
0.44881776809692386,0.07,8.078603e-07
0.5069909191131592,0.08,7.603917e-07
0.569442253112793,0.09,8.206471e-07
0.6261901378631591,0.1,7.794914e-07
0.6961161327362061,0.11,8.439874e-07
0.7516394996643067,0.12,7.852431e-07
0.8147939300537109,0.13,8.557801e-07
0.8731039333343507,0.14,7.987968e-07
0.9364865303039551,0.15,8.737518e-07
0.9918947410583496,0.16,8.243994e-07
1.0625517272949219,0.17,8.989856e-07
1.1189641571044922,0.18,8.363388e-07
1.1810974407196047,0.19,9.077581e-07
1.2397817611694335,0.2,8.72775e-07
1.3031204891204835,0.21,9.294275e-07
1.3591066265106202,0.22,9.505913e-07
1.4340601539611817,0.23,9.202037e-07
1.4902272510528565,0.24,9.444561e-07
1.5714027881622314,0.25,9.019961e-07
1.6275055122375488,0.26,9.252581e-07
1.6988403224945068,0.27,9.477319e-07
1.7552763557434083,0.28,1.007363e-06
1.8374718475341796,0.29,9.281445e-07
1.8945351600646974,0.3,9.918765e-07
1.971700496673584,0.31,9.393974e-07
2.036389150619507,0.32,9.789931e-07
2.1113875007629392,0.33,9.393995e-07
2.147394161224365,0.34,1.007876e-06
2.1845542907714846,0.35000000000000003,1.0633e-06
2.2209209632873534,0.36,1.115175e-06
2.2575334453582765,0.37,1.158368e-06
2.3002747154235843,0.38,1.206498e-06
2.3430243301391602,0.39,1.227395e-06
2.378325271606445,0.4,1.253544e-06
2.415691394805908,0.41000000000000003,1.274103e-06
2.4516122245788576,0.42,1.313787e-06
2.488358459472656,0.43,1.344984e-06
2.528435163497925,0.44,1.353938e-06
2.570085191726685,0.45,1.378097e-06
2.6132382106781007,0.46,1.392184e-06
2.6503554248809813,0.47000000000000003,1.393022e-06
2.6854594326019288,0.48,1.429656e-06
2.7217681694030764,0.49,1.45413e-06
2.7577390670776367,0.5,1.481251e-06
2.797101945877075,0.51,1.495792e-06
2.838036003112793,0.52,1.518311e-06
2.8814686870574953,0.53,1.532293e-06
2.918106918334961,0.54,1.540006e-06
2.9545866012573243,0.55,1.57877e-06
2.989905185699463,0.56,1.600866e-06
3.0268545532226563,0.5700000000000001,1.640685e-06
3.0631885623931883,0.58,1.666457e-06
3.1060712146759033,0.59,1.664937e-06
3.14813871383667,0.6,1.710117e-06
3.191299600601196,0.61,1.720466e-06
3.226676359176636,0.62,1.740401e-06
3.2622340774536136,0.63,1.782933e-06
3.298167543411255,0.64,1.830012e-06
3.3344605445861815,0.65,1.871809e-06
3.3746488285064697,0.66,1.903411e-06
3.416775932312012,0.67,1.951557e-06
3.460429630279541,0.68,1.983586e-06
3.4969355392456056,0.6900000000000001,2.016742e-06
3.5334528923034667,0.7000000000000001,2.080761e-06
3.5700102996826173,0.71,2.142646e-06
3.6059733295440672,0.72,2.201876e-06
3.6455417251586915,0.73,2.258031e-06
3.686646251678467,0.74,2.329923e-06
3.7290232181549072,0.75,2.39068e-06
3.7648992252349855,0.76,2.44916e-06
3.8003007793426513,0.77,2.545322e-06
3.836747798919678,0.78,2.631207e-06
3.8734239387512206,0.79,2.719835e-06
3.9111770153045655,0.8,2.794187e-06
3.951903648376465,0.8,2.48822e-06
3.9952993774414063,0.79,1.906079e-06
4.030685195922851,0.78,1.503972e-06
4.066571693420411,0.77,1.216608e-06
4.121820163726807,0.76,1.050028e-06
4.158681077957153,0.75,8.075408e-07
4.196767940521241,0.74,6.671385e-07
4.23348747253418,0.73,5.543139e-07
4.272655563354492,0.72,4.630297e-07
4.313836145401002,0.71,3.86601e-07
4.358883638381958,0.7,3.221161e-07
4.395404329299927,0.69,2.707126e-07
4.433972320556641,0.6799999999999999,2.191014e-07
4.472938470840454,0.6699999999999999,1.875154e-07
4.509973430633545,0.6599999999999999,1.552471e-07
4.548634166717529,0.6499999999999999,1.290552e-07
4.589809503555298,0.6399999999999999,1.065065e-07
4.6302562332153325,0.6299999999999999,8.37794e-08
4.675059585571289,0.6199999999999999,6.744259e-08
4.712422847747803,0.6099999999999999,5.379248e-08
4.7508976173400885,0.5999999999999999,3.967782e-08
4.788279237747192,0.5899999999999999,2.614884e-08
4.826046619415283,0.5799999999999998,1.676647e-08
4.8642689037323,0.5699999999999998,7.111271e-09
4.910755968093872,0.5599999999999998,6.046305e-09
4.951868124008179,0.5499999999999998,-8.082846e-09
4.995611705780029,0.5399999999999998,-1.534931e-08
5.032941350936889,0.5299999999999998,-2.211198e-08
5.070349674224854,0.5199999999999998,-3.383962e-08
5.107515048980713,0.5099999999999998,-3.503389e-08
5.144920749664307,0.4999999999999998,-4.064859e-08
5.182310476303101,0.48999999999999977,-4.811963e-08
5.224182949066162,0.47999999999999976,-4.924946e-08
5.264413433074951,0.46999999999999975,-5.885017e-08
5.309319543838502,0.45999999999999974,-6.511547e-08
5.348003406524658,0.44999999999999973,-6.424062e-08
5.386124124526978,0.4399999999999997,-7.525325e-08
5.423881969451904,0.4299999999999997,-7.818252e-08
5.4610616493225095,0.4199999999999997,-8.264787e-08
5.499662780761719,0.4099999999999997,-8.838307e-08
5.542045946121216,0.3999999999999997,-8.786913e-08
5.583828773498535,0.3899999999999997,-9.661838e-08
5.628958282470704,0.37999999999999967,-1.00215e-07
5.667322902679444,0.36999999999999966,-1.050411e-07
5.705138921737671,0.35999999999999965,-1.173902e-07
5.742249937057496,0.34999999999999964,-1.178357e-07
5.781211080551147,0.33999999999999964,-1.228831e-07
5.8183571434021,0.3299999999999996,-1.275171e-07
5.861531143188477,0.3199999999999996,-1.28333e-07
5.903061723709106,0.3099999999999996,-1.388607e-07
5.948734111785889,0.2999999999999996,-1.428604e-07
5.9864287757873536,0.2899999999999996,-1.464311e-07
6.0230889415740965,0.2799999999999996,-1.557089e-07
6.061578493118287,0.2699999999999996,-1.63821e-07
6.099001359939575,0.25999999999999956,-1.714726e-07
6.1391197872161865,0.24999999999999956,-1.759682e-07
6.180137767791749,0.23999999999999955,-1.87074e-07
6.225336894989014,0.22999999999999954,-1.89602e-07
6.264661626815796,0.21999999999999953,-1.944929e-07
6.302883911132812,0.20999999999999952,-2.150082e-07
6.340091247558594,0.1999999999999995,-2.16606e-07
6.378721466064453,0.1899999999999995,-2.259724e-07
6.416016540527344,0.1799999999999995,-2.351568e-07
6.4589254188537595,0.16999999999999948,-2.361531e-07
6.499650144577027,0.15999999999999948,-2.505556e-07
6.545414085388184,0.14999999999999947,-2.605038e-07
6.591149892807007,0.13999999999999946,-2.65158e-07
6.630262670516968,0.12999999999999945,-2.759381e-07
6.6678438472747805,0.11999999999999944,-3.057882e-07
6.70560622215271,0.10999999999999943,-3.052869e-07
6.743884057998657,0.09999999999999942,-3.183561e-07
6.781771841049195,0.08999999999999941,-3.333566e-07
6.824077043533325,0.0799999999999994,-3.412226e-07
6.864790325164795,0.0699999999999994,-3.61256e-07
6.909366941452027,0.05999999999999939,-3.775219e-07
6.947495050430298,0.04999999999999938,-3.862431e-07
6.985747137069702,0.03999999999999937,-4.205983e-07
7.024257192611694,0.02999999999999936,-4.312021e-07
7.062906723022461,0.01999999999999935,-4.502736e-07
7.101432037353516,0.009999999999999343,-4.718263e-07
7.141052408218384,-6.661338147750939e-16,-4.964263e-07
7.186526670455933,-0.010000000000000675,-5.131513e-07
7.2257112121582034,-0.020000000000000684,-5.281926e-07
7.264067249298096,-0.030000000000000693,-5.619069e-07
7.302918243408203,-0.0400000000000007,-5.893451e-07
7.340936441421509,-0.05000000000000071,-6.16881e-07
7.378889789581299,-0.06000000000000072,-6.443494e-07
7.422014436721802,-0.07000000000000073,-6.613545e-07
7.468643598556519,-0.08000000000000074,-6.737321e-07
7.513736867904663,-0.09000000000000075,-7.189088e-07
7.551105613708496,-0.10000000000000075,-7.62465e-07
7.589253273010254,-0.11000000000000076,-8.210042e-07
7.627609548568726,-0.12000000000000077,-7.929665e-07
7.66614821434021,-0.13000000000000078,-1.050034e-06
7.734415054321289,-0.1400000000000008,-8.367941e-07
7.792580575942994,-0.1500000000000008,-7.833668e-07
7.864449920654297,-0.1600000000000008,-8.586336e-07
7.921824607849121,-0.17000000000000082,-7.995686e-07
7.999385004043579,-0.18000000000000083,-8.73097e-07
8.056486463546754,-0.19000000000000083,-8.626843e-07
8.141539402008057,-0.20000000000000084,-9.336486e-07
8.186209955215453,-0.21000000000000085,-1.022353e-06
8.224027166366577,-0.22000000000000086,-1.113536e-06
8.260081272125245,-0.23000000000000087,-1.218302e-06
8.297668647766113,-0.24000000000000088,-1.307301e-06
8.334483308792114,-0.2500000000000009,-1.395375e-06
8.379309549331666,-0.2600000000000009,-1.459998e-06
8.420708045959472,-0.2700000000000009,-1.56072e-06
8.464148597717285,-0.2800000000000009,-1.64646e-06
8.500999259948731,-0.2900000000000009,-1.726087e-06
8.53723289489746,-0.30000000000000093,-1.839994e-06
8.57517074584961,-0.31000000000000094,-1.929838e-06
8.611945114135743,-0.32000000000000095,-2.022641e-06
8.649334602355957,-0.33000000000000096,-2.129576e-06
8.691008472442627,-0.34000000000000097,-2.184768e-06
8.733537788391114,-0.350000000000001,-2.293756e-06
8.777541246414184,-0.360000000000001,-2.374011e-06
8.814122495651246,-0.370000000000001,-2.439977e-06
8.851666717529298,-0.380000000000001,-2.558842e-06
8.889130115509033,-0.390000000000001,-2.651412e-06
8.925748319625855,-0.400000000000001,-2.749243e-06
8.963075580596925,-0.41000000000000103,-2.846208e-06
9.004104528427124,-0.42000000000000104,-2.947121e-06
9.049001579284667,-0.43000000000000105,-3.017595e-06
9.086335515975954,-0.44000000000000106,-3.079384e-06
9.124465055465699,-0.45000000000000107,-3.185898e-06
9.161028423309325,-0.4600000000000011,-3.278392e-06
9.198190937042236,-0.4700000000000011,-3.364738e-06
9.235019426345826,-0.4800000000000011,-3.457414e-06
9.277074766159057,-0.4900000000000011,-3.515371e-06
9.31831519126892,-0.5000000000000011,-3.607476e-06
9.362574949264527,-0.5100000000000011,-3.669595e-06
9.39878092765808,-0.5200000000000011,-3.722232e-06
9.435376482009888,-0.5300000000000011,-3.805841e-06
9.471472072601319,-0.5400000000000011,-3.893343e-06
9.508079786300659,-0.5500000000000012,-3.970647e-06
9.548556079864502,-0.5600000000000012,-4.021324e-06
9.58875247001648,-0.5700000000000012,-4.093784e-06
9.632592611312866,-0.5800000000000012,-4.149939e-06
9.669208192825318,-0.5900000000000012,-4.174499e-06
9.706966514587403,-0.6000000000000012,-4.250203e-06
9.742637720108032,-0.6,-3.916337e-06
9.778919515609742,-0.59,-3.338667e-06
9.81453540802002,-0.58,-2.901811e-06
9.853887796401978,-0.57,-2.563481e-06
9.898035259246827,-0.5599999999999999,-2.26325e-06
9.934530200958253,-0.5499999999999999,-2.009082e-06
9.971270952224732,-0.5399999999999999,-1.789872e-06
10.00836194038391,-0.5299999999999999,-1.608372e-06
10.045621252059938,-0.5199999999999999,-1.431845e-06
10.082647151947022,-0.5099999999999999,-1.283256e-06
10.122547903060912,-0.4999999999999999,-1.145872e-06
10.166316518783571,-0.4899999999999999,-1.018482e-06
10.224539976119996,-0.47999999999999987,-8.385101e-07
10.269272756576537,-0.46999999999999986,-7.854089e-07
10.314851446151733,-0.45999999999999985,-6.836288e-07
10.353078498840333,-0.44999999999999984,-5.862114e-07
10.391195163726806,-0.43999999999999984,-4.908384e-07
10.429669456481934,-0.4299999999999998,-4.160895e-07
10.467282342910767,-0.4199999999999998,-3.418111e-07
10.506573696136474,-0.4099999999999998,-2.736791e-07
10.547314395904541,-0.3999999999999998,-2.089233e-07
10.59273572921753,-0.3899999999999998,-1.47252e-07
10.630920820236206,-0.3799999999999998,-9.817721e-08
10.668436193466187,-0.3699999999999998,-4.52278e-08
10.706193799972535,-0.35999999999999976,5.22051e-09
10.743463840484619,-0.34999999999999976,5.02909e-08
10.783161220550538,-0.33999999999999975,8.855321e-08
10.825656442642213,-0.32999999999999974,1.327511e-07
10.87009310722351,-0.31999999999999973,1.664165e-07
10.908539505004883,-0.3099999999999997,1.977268e-07
10.945682468414308,-0.2999999999999997,2.449712e-07
10.983160886764527,-0.2899999999999997,2.763223e-07
11.020867233276366,-0.2799999999999997,3.091284e-07
11.058429336547853,-0.2699999999999997,3.416896e-07
11.102129287719727,-0.2599999999999997,3.505853e-07
11.14347580909729,-0.24999999999999967,3.91669e-07
11.188004741668703,-0.23999999999999966,4.215517e-07
11.226201515197754,-0.22999999999999965,4.446982e-07
11.262995195388793,-0.21999999999999964,4.773265e-07
11.301848096847534,-0.20999999999999963,5.074023e-07
11.339564933776856,-0.19999999999999962,5.4077e-07
11.38047824859619,-0.1899999999999996,5.622047e-07
11.421288566589356,-0.1799999999999996,6.245777e-07
11.466366815567017,-0.1699999999999996,6.613944e-07
11.504677791595459,-0.1599999999999996,6.770027e-07
11.542619218826294,-0.14999999999999958,6.736904e-07
11.580284080505372,-0.13999999999999957,6.956203e-07
11.618064098358154,-0.12999999999999956,7.298378e-07
11.655616664886475,-0.11999999999999955,9.175057e-07
11.701817865371705,-0.10999999999999954,7.589479e-07
11.745014753341675,-0.09999999999999953,1.0499e-06
11.808637437820435,-0.08999999999999952,7.565268e-07
11.8688090133667,-0.07999999999999952,6.674825e-07
11.905947208404541,-0.06999999999999951,8.976606e-07
11.946843118667603,-0.0599999999999995,1.049883e-06
12.011523427963256,-0.04999999999999949,8.053165e-07
12.068935070037842,-0.03999999999999948,7.19549e-07
12.132315998077393,-0.02999999999999947,7.822831e-07
12.190296268463134,-0.019999999999999463,7.123428e-07
12.262640542984009,-0.009999999999999454,7.804919e-07
12.318276920318604,5.551115123125783e-16,7.070354e-07
