Time (s),Voltage (V),Current (A)
0.06656384468078613,0.0,3.858076e-09
0.10430452346801758,0.01,3.391353e-08
0.1419031047821045,0.02,4.842634e-08
0.18114510536193848,0.03,6.122377e-08
0.22257793426513672,0.04,7.568045e-08
0.2663849353790283,0.05,8.872568e-08
0.3037770462036133,0.06,1.040029e-07
0.3386726760864258,0.07,1.320874e-07
0.37559033393859864,0.08,1.447157e-07
0.41148279190063475,0.09,1.658791e-07
0.4478621006011963,0.1,1.874382e-07
0.4928106498718262,0.11,2.022866e-07
0.5343603038787842,0.12,2.343274e-07
0.5792299365997314,0.13,2.615033e-07
0.6162536907196046,0.14,2.851001e-07
0.653139877319336,0.15,3.26011e-07
0.6906278324127197,0.16,3.483856e-07
0.7275121116638184,0.17,3.80966e-07
0.7651137924194336,0.18,4.120252e-07
0.8068291473388672,0.19,4.391638e-07
0.8452354907989502,0.2,4.799061e-07
0.8892651748657227,0.21,5.117371e-07
0.927348222732544,0.22,5.416574e-07
0.9644487476348877,0.23,5.790077e-07
1.0017652797698975,0.24,6.191653e-07
1.038262128829956,0.25,6.59332e-07
1.0763439846038818,0.26,6.966945e-07
1.1165387058258056,0.27,7.399344e-07
1.1607355213165285,0.28,7.791256e-07
1.1980150985717772,0.29,8.137727e-07
1.234629487991333,0.3,8.802867e-07
1.2712412548065186,0.31,9.191639e-07
1.3349512004852295,0.32,8.892014e-07
1.3916828727722168,0.33,8.962924e-07
1.4565021800994873,0.34,9.219552e-07
1.5145573139190673,0.35000000000000003,9.335267e-07
1.57733003616333,0.36,9.672623e-07
1.6133736515045167,0.37,1.025704e-06
1.6566480255126954,0.38,1.066398e-06
1.6988623905181885,0.39,1.12831e-06
1.741028118133545,0.4,1.173043e-06
1.777584571838379,0.41000000000000003,1.220703e-06
1.8126494789123535,0.42,1.281773e-06
1.8491518115997314,0.43,1.326584e-06
1.8842827606201173,0.44,1.380785e-06
1.920380973815918,0.45,1.422229e-06
1.961170072555542,0.46,1.472792e-06
2.0052424335479735,0.47000000000000003,1.509734e-06
2.041043338775635,0.48,1.540143e-06
2.076942472457886,0.49,1.590329e-06
2.112478733062744,0.5,1.637482e-06
2.146976203918457,0.51,1.68789e-06
2.1868342781066894,0.52,1.717137e-06
2.228061113357544,0.53,1.766748e-06
2.27081072807312,0.54,1.804024e-06
2.3063393592834474,0.55,1.831589e-06
2.3425811004638675,0.56,1.881706e-06
2.379582681655884,0.5700000000000001,1.92826e-06
2.4164228534698484,0.58,1.975305e-06
2.4533569622039795,0.59,2.019213e-06
2.4939677238464357,0.6,2.064689e-06
2.5370482635498046,0.61,2.097915e-06
2.5737000846862794,0.62,2.121897e-06
2.6087521171569827,0.63,2.184401e-06
2.6443792152404786,0.64,2.23426e-06
2.6801641464233397,0.65,2.280442e-06
2.716141481399536,0.66,2.325761e-06
2.757560720443726,0.67,2.372749e-06
2.801418743133545,0.68,2.402916e-06
2.837836437225342,0.6900000000000001,2.433728e-06
2.874752902984619,0.7000000000000001,2.484875e-06
2.9111484241485597,0.71,2.531e-06
2.9477146530151366,0.72,2.585523e-06
2.987861213684082,0.73,2.627726e-06
3.0297920989990237,0.74,2.684594e-06
3.0728354454040527,0.75,2.718336e-06
3.1088950347900393,0.76,2.755294e-06
3.1455728435516357,0.77,2.831313e-06
3.181622657775879,0.78,2.885239e-06
3.218125467300415,0.79,2.952778e-06
3.2531357765197755,0.8,3.014546e-06
3.293272562026978,0.8,2.753332e-06
3.33725980758667,0.79,2.269579e-06
3.3731227016448977,0.78,1.913762e-06
3.4092051792144775,0.77,1.637491e-06
3.4456107139587404,0.76,1.419635e-06
3.4810878467559814,0.75,1.233212e-06
3.5173643970489503,0.74,1.072818e-06
3.5732337093353275,0.73,9.47483e-07
3.6144178676605225,0.72,8.257101e-07
3.655883359909058,0.71,7.213694e-07
3.700520534515381,0.7,6.341405e-07
3.7375802898406985,0.69,5.581499e-07
3.7757944679260254,0.6799999999999999,4.876875e-07
3.8143886852264406,0.6699999999999999,4.27762e-07
3.8519834518432616,0.6599999999999999,3.740444e-07
3.8896540355682374,0.6499999999999999,3.276396e-07
3.9310160541534427,0.6399999999999999,2.862711e-07
3.976321039199829,0.6299999999999999,2.513091e-07
4.0146737384796145,0.6199999999999999,2.184294e-07
4.051429748535156,0.6099999999999999,1.796692e-07
4.0891778182983405,0.5999999999999999,1.596145e-07
4.127259912490844,0.5899999999999999,1.35218e-07
4.165377531051636,0.5799999999999998,1.140121e-07
4.2066873359680175,0.5699999999999998,1.008315e-07
4.251935815811157,0.5599999999999998,8.653069e-08
4.2941332530975345,0.5499999999999998,6.285664e-08
4.33856014251709,0.5399999999999998,4.785587e-08
4.376674184799194,0.5299999999999998,3.509785e-08
4.414267044067383,0.5199999999999998,1.15218e-08
4.451736402511597,0.5099999999999998,4.767777e-09
4.488684816360474,0.4999999999999998,-5.110085e-09
4.5269204521179205,0.48999999999999977,-1.726108e-08
4.572609767913819,0.47999999999999976,-1.688802e-08
4.613250331878662,0.46999999999999975,-3.2817e-08
4.65828709602356,0.45999999999999974,-4.496036e-08
4.6970370006561275,0.44999999999999973,-5.068414e-08
4.735494604110718,0.4399999999999997,-6.882178e-08
4.774501523971558,0.4299999999999997,-7.026881e-08
4.812311582565307,0.4199999999999997,-8.093316e-08
4.848997497558594,0.4099999999999997,-9.002725e-08
4.891144390106201,0.3999999999999997,-9.317625e-08
4.933080282211304,0.3899999999999997,-1.057567e-07
4.97909670829773,0.37999999999999967,-1.110698e-07
5.01798680305481,0.36999999999999966,-1.181174e-07
5.056046962738037,0.35999999999999965,-1.364138e-07
5.093967647552491,0.34999999999999964,-1.399024e-07
5.131928148269653,0.33999999999999964,-1.452265e-07
5.169891986846924,0.3299999999999996,-1.543525e-07
5.212224845886231,0.3199999999999996,-1.558127e-07
5.253376102447509,0.3099999999999996,-1.68446e-07
5.29819185256958,0.2999999999999996,-1.777388e-07
5.336688079833984,0.2899999999999996,-1.809241e-07
5.373955736160278,0.2799999999999996,-2.020634e-07
5.410870532989502,0.2699999999999996,-2.04107e-07
5.4483482360839846,0.25999999999999956,-2.124774e-07
5.486333293914795,0.24999999999999956,-2.220291e-07
5.529658451080323,0.23999999999999955,-2.241846e-07
5.570358619689942,0.22999999999999954,-2.381511e-07
5.615989046096802,0.21999999999999953,-2.448799e-07
5.655011224746704,0.20999999999999952,-2.517372e-07
5.692356128692627,0.1999999999999995,-2.74334e-07
5.730827322006226,0.1899999999999995,-2.772435e-07
5.769358835220337,0.1799999999999995,-2.860832e-07
5.80740159034729,0.16999999999999948,-2.96291e-07
5.85018219947815,0.15999999999999948,-2.991108e-07
5.894830341339111,0.14999999999999947,-3.024628e-07
5.937204923629761,0.13999999999999946,-3.216498e-07
5.982712326049805,0.12999999999999945,-3.322936e-07
6.021146326065064,0.11999999999999944,-3.405918e-07
6.058785438537598,0.10999999999999943,-3.677348e-07
6.096811504364013,0.09999999999999942,-3.721173e-07
6.133256139755249,0.08999999999999941,-3.870576e-07
6.171206150054932,0.0799999999999994,-4.011192e-07
6.213284139633179,0.0699999999999994,-4.078866e-07
6.254235124588013,0.05999999999999939,-4.276929e-07
6.299263305664063,0.04999999999999938,-4.412861e-07
6.337571659088135,0.03999999999999937,-4.486148e-07
6.375272283554077,0.02999999999999936,-4.765978e-07
6.413656692504883,0.01999999999999935,-4.880212e-07
6.451659631729126,0.009999999999999343,-5.037421e-07
6.488960428237915,-6.661338147750939e-16,-5.211631e-07
6.535097494125367,-0.010000000000000675,-5.216118e-07
6.576747760772705,-0.020000000000000684,-5.478768e-07
6.6227327156066895,-0.030000000000000693,-5.661433e-07
6.660750675201416,-0.0400000000000007,-5.790517e-07
6.698339242935181,-0.05000000000000071,-6.178369e-07
6.736251344680786,-0.06000000000000072,-6.292544e-07
6.773175678253174,-0.07000000000000073,-6.503997e-07
6.811781339645386,-0.08000000000000074,-6.733564e-07
6.8565761089324955,-0.09000000000000075,-6.805618e-07
6.897539014816284,-0.10000000000000075,-7.135234e-07
6.942901935577392,-0.11000000000000076,-7.37048e-07
6.9808445549011235,-0.12000000000000077,-7.58443e-07
7.019170551300049,-0.13000000000000078,-8.112418e-07
7.056760787963867,-0.1400000000000008,-8.312087e-07
7.094966144561768,-0.1500000000000008,-8.600076e-07
7.131862106323243,-0.1600000000000008,-8.798555e-07
7.172946605682373,-0.17000000000000082,-1.050047e-06
7.237879638671875,-0.18000000000000083,-8.749448e-07
7.2993477344512945,-0.19000000000000083,-8.554597e-07
7.363294191360474,-0.20000000000000084,-8.787815e-07
7.420263566970825,-0.21000000000000085,-8.759712e-07
7.492183694839477,-0.22000000000000086,-9.130496e-07
7.550363998413086,-0.23000000000000087,-8.973585e-07
7.627991628646851,-0.24000000000000088,-9.24413e-07
7.685263319015503,-0.2500000000000009,-9.441001e-07
7.749650135040284,-0.2600000000000009,-1.003307e-06
7.78672085762024,-0.2700000000000009,-1.069041e-06
7.823311882019043,-0.2800000000000009,-1.120605e-06
7.860953617095947,-0.2900000000000009,-1.175459e-06
7.89769889831543,-0.30000000000000093,-1.231174e-06
7.939217557907105,-0.31000000000000094,-1.273241e-06
7.98061915397644,-0.32000000000000095,-1.334429e-06
8.023668937683105,-0.33000000000000096,-1.390317e-06
8.061070346832276,-0.34000000000000097,-1.430295e-06
8.098559732437135,-0.350000000000001,-1.494649e-06
8.13473876953125,-0.360000000000001,-1.548465e-06
8.172630367279053,-0.370000000000001,-1.604472e-06
8.210295944213868,-0.380000000000001,-1.650935e-06
8.250853776931763,-0.390000000000001,-1.710399e-06
8.29317852973938,-0.400000000000001,-1.774776e-06
8.337196531295778,-0.41000000000000103,-1.821666e-06
8.374780807495117,-0.42000000000000104,-1.871079e-06
8.411961679458617,-0.43000000000000105,-1.950884e-06
8.449836111068727,-0.44000000000000106,-2.004322e-06
