Time (s),Voltage (V),Current (A)
0.06557250022888184,0.0,3.255345e-06
0.10159704208374024,0.01,3.457252e-06
0.1382560157775879,0.02,3.588206e-06
0.17433110237121582,0.03,3.707707e-06
0.2155095386505127,0.04,3.795769e-06
0.2573066711425781,0.05,3.914073e-06
0.30112821578979493,0.06,4.006427e-06
0.3371138954162598,0.07,4.098756e-06
0.37312127113342286,0.08,4.211457e-06
0.4079513359069824,0.09,4.310109e-06
0.4441835403442383,0.1,4.414297e-06
0.4838985633850098,0.11,4.49307e-06
0.5252348327636719,0.12,4.598436e-06
0.568989143371582,0.13,4.691268e-06
0.605294303894043,0.14,4.769744e-06
0.6408427238464356,0.15,4.868588e-06
0.6782350730895996,0.16,4.961773e-06
0.7142941856384277,0.17,5.061257e-06
0.7512280559539795,0.18,5.158463e-06
0.7928098964691163,0.19,5.248923e-06
0.8354794025421143,0.2,5.325973e-06
0.8727797222137451,0.21,5.406892e-06
0.9081405067443848,0.22,5.534636e-06
0.944389877319336,0.23,5.60504e-06
0.9803560066223145,0.24,5.703201e-06
1.0179128646850586,0.25,5.785388e-06
1.0571639251708984,0.26,5.889028e-06
1.0999276065826415,0.27,5.977418e-06
1.135996255874634,0.28,6.044208e-06
1.1730023670196532,0.29,6.159738e-06
1.2085772514343263,0.3,6.239567e-06
1.2433791828155518,0.31,6.339622e-06
1.2842984580993653,0.32,6.408283e-06
1.3258588409423828,0.33,6.519713e-06
1.3687038230895996,0.34,6.604514e-06
1.406505298614502,0.35000000000000003,6.681345e-06
1.442571563720703,0.36,6.816821e-06
1.4786728763580324,0.37,6.901817e-06
1.5141240215301515,0.38,7.011103e-06
1.5504108238220216,0.39,7.103021e-06
1.5907791137695313,0.4,7.196818e-06
1.6354606342315674,0.41000000000000003,7.282913e-06
1.6726214790344238,0.42,7.341033e-06
1.7093300437927246,0.43,7.46647e-06
1.7458085346221925,0.44,7.550376e-06
1.7826138973236085,0.45,7.650561e-06
1.8185831260681153,0.46,7.747908e-06
1.8584397697448731,0.47000000000000003,7.856259e-06
1.9014227962493897,0.48,7.953176e-06
1.9363267707824707,0.49,8.051878e-06
1.971156120300293,0.5,8.193973e-06
2.0059826087951658,0.51,8.303444e-06
2.041820468902588,0.52,8.417971e-06
