Time (s),Voltage (V),Current (A)
0.0668487548828125,0.0,1.54766e-07
0.10342857360839844,0.01,1.809729e-07
0.14387649536132813,0.02,1.928361e-07
0.18872371673583985,0.03,1.991657e-07
0.2260383415222168,0.04,2.045208e-07
0.2625123023986816,0.05,2.180732e-07
0.29921156883239747,0.06,2.203134e-07
0.335820951461792,0.07,2.26616e-07
0.3723330593109131,0.08,2.316282e-07
0.41586039543151854,0.09,2.286756e-07
0.4572903633117676,0.1,2.37939e-07
0.501336259841919,0.11,2.416986e-07
0.5377532386779785,0.12,2.444471e-07
0.5748916721343994,0.13,2.558325e-07
0.6116407680511475,0.14,2.562988e-07
0.6487532138824463,0.15,2.606072e-07
0.6852114391326904,0.16,2.649818e-07
0.7288226985931396,0.17,2.616308e-07
0.76912446975708,0.18,2.701191e-07
0.812967233657837,0.19,2.74084e-07
0.8485578536987305,0.2,2.744628e-07
0.8851093006134033,0.21,2.864145e-07
0.9218238258361817,0.22,2.874836e-07
0.9579270458221436,0.23,2.913058e-07
0.9940653133392334,0.24,2.954172e-07
1.0379576683044434,0.25,2.902405e-07
1.0804099750518799,0.26,2.986165e-07
1.1241962337493896,0.27,3.007792e-07
1.1605164146423341,0.28,3.012031e-07
1.1968816566467284,0.29,3.129874e-07
1.23321852684021,0.3,3.132767e-07
1.2694082927703858,0.31,3.183434e-07
1.3063006782531739,0.32,3.213721e-07
1.349477300643921,0.33,3.186763e-07
1.3906740951538086,0.34,3.261811e-07
1.4353613376617431,0.35000000000000003,3.299074e-07
1.4720060062408447,0.36,3.295469e-07
1.5087517642974855,0.37,3.352271e-07
1.5458692169189454,0.38,3.406042e-07
1.5822387504577637,0.39,3.463309e-07
1.6221213817596436,0.4,3.467152e-07
1.667944688796997,0.41000000000000003,3.457822e-07
1.70980619430542,0.42,3.537428e-07
1.7533285236358642,0.43,3.575219e-07
1.7904702949523927,0.44,3.607128e-07
1.8272308349609376,0.45,3.737896e-07
1.8648627948760987,0.46,3.755939e-07
1.9028492832183839,0.47000000000000003,3.820417e-07
1.940392074584961,0.48,3.879452e-07
1.9816918659210205,0.49,3.893045e-07
2.0225565433502197,0.5,3.982761e-07
2.067394227981567,0.51,4.022531e-07
2.10451621055603,0.52,4.064453e-07
2.140865001678467,0.53,4.21275e-07
2.1768268394470214,0.54,4.261186e-07
2.213564729690552,0.55,4.352763e-07
2.250851459503174,0.56,4.429147e-07
2.2939701461791993,0.5700000000000001,4.455954e-07
2.3355190849304197,0.58,4.563705e-07
2.378444652557373,0.59,4.642496e-07
2.41532678604126,0.6,4.70492e-07
2.452416820526123,0.61,4.882457e-07
2.488719596862793,0.62,4.964662e-07
2.5257154560089115,0.63,5.083657e-07
2.5629809665679932,0.64,5.216456e-07
2.6027033805847166,0.65,5.341163e-07
2.6464638900756836,0.66,5.469526e-07
2.6827409172058108,0.67,5.574921e-07
2.720605812072754,0.68,5.801433e-07
2.759253673553467,0.6900000000000001,5.934746e-07
2.79726185798645,0.7000000000000001,6.106928e-07
2.8346329879760743,0.71,6.297594e-07
2.877342548370361,0.72,6.410241e-07
2.9184022521972657,0.73,6.678601e-07
2.9629657554626467,0.74,6.880562e-07
2.9998788833618164,0.75,7.065477e-07
3.0362801265716555,0.76,7.408985e-07
3.073120059967041,0.77,7.657216e-07
3.109490308761597,0.78,7.956378e-07
3.1461194801330565,0.79,8.263793e-07
3.1895044803619386,0.8,8.475968e-07
3.230906791687012,0.8,7.713102e-07
3.275328435897827,0.79,6.216557e-07
3.312656412124634,0.78,5.14453e-07
3.350612382888794,0.77,4.288439e-07
3.3876914501190187,0.76,3.666936e-07
3.424939317703247,0.75,3.125997e-07
3.46163143157959,0.74,2.668276e-07
3.503331050872803,0.73,2.318278e-07
3.544859962463379,0.72,1.967802e-07
3.588476943969727,0.71,1.735507e-07
3.6263382625579834,0.7,1.520903e-07
3.6634583377838137,0.69,1.303497e-07
3.702546796798706,0.6799999999999999,1.054619e-07
3.7397732067108156,0.6699999999999999,8.355527e-08
3.778262758255005,0.6599999999999999,6.794567e-08
3.8205839347839357,0.6499999999999999,5.716385e-08
3.8623908424377444,0.6399999999999999,4.292388e-08
3.9066832637786866,0.6299999999999999,3.18213e-08
3.9442832756042483,0.6199999999999999,2.316e-08
3.9827094078063965,0.6099999999999999,8.812867e-09
4.020319910049439,0.5999999999999999,3.602368e-09
4.0586547279357905,0.5899999999999999,-3.042972e-09
4.0963646507263185,0.5799999999999998,-1.023396e-08
4.1358443546295165,0.5699999999999998,-1.494669e-08
4.176976537704467,0.5599999999999998,-2.106419e-08
4.22245008468628,0.5499999999999998,-2.524455e-08
4.260407485961914,0.5399999999999998,-3.009937e-08
4.299281845092773,0.5299999999999998,-3.923246e-08
4.337160806655884,0.5199999999999998,-4.063656e-08
4.375235986709595,0.5099999999999998,-4.437872e-08
4.413162631988525,0.4999999999999998,-4.756357e-08
4.450865163803101,0.48999999999999977,-5.213702e-08
4.496442422866822,0.47999999999999976,-5.06132e-08
4.537083702087402,0.46999999999999975,-5.836956e-08
4.582280921936036,0.45999999999999974,-6.139023e-08
4.619613666534423,0.44999999999999973,-6.396893e-08
4.658037652969361,0.4399999999999997,-7.223258e-08
4.696611843109131,0.4299999999999997,-7.158121e-08
4.735579900741577,0.4199999999999997,-7.395763e-08
4.77401819229126,0.4099999999999997,-7.714787e-08
4.811913604736328,0.3999999999999997,-7.947398e-08
4.8530982398986815,0.3899999999999997,-8.245556e-08
4.898746786117554,0.37999999999999967,-8.452967e-08
4.936566858291626,0.36999999999999966,-8.624648e-08
4.9744157791137695,0.35999999999999965,-9.433646e-08
5.01308032989502,0.34999999999999964,-9.290308e-08
5.049995126724243,0.33999999999999964,-9.530537e-08
5.087829265594483,0.3299999999999996,-9.809269e-08
5.128408794403077,0.3199999999999996,-9.882646e-08
5.1702207088470455,0.3099999999999996,-1.023569e-07
5.215081520080567,0.2999999999999996,-1.04944e-07
5.253181734085083,0.2899999999999996,-1.050187e-07
5.291006813049316,0.2799999999999996,-1.126689e-07
5.3287150669097905,0.2699999999999996,-1.129441e-07
5.366260957717896,0.25999999999999956,-1.153013e-07
5.403757734298706,0.24999999999999956,-1.181475e-07
5.44517053604126,0.23999999999999955,-1.181008e-07
5.490791425704956,0.22999999999999954,-1.162188e-07
5.531812744140625,0.21999999999999953,-1.232503e-07
5.57676248550415,0.20999999999999952,-1.259682e-07
5.614110012054444,0.1999999999999995,-1.269754e-07
5.652514448165894,0.1899999999999995,-1.34766e-07
5.690783462524414,0.1799999999999995,-1.34745e-07
5.7293905544281,0.16999999999999948,-1.375645e-07
5.767650032043457,0.15999999999999948,-1.407522e-07
5.805145139694214,0.14999999999999947,-1.439835e-07
5.850952234268188,0.13999999999999946,-1.405788e-07
5.8936486816406255,0.12999999999999945,-1.471301e-07
5.939458875656128,0.11999999999999944,-1.501752e-07
5.977667331695557,0.10999999999999943,-1.51424e-07
6.015386552810669,0.09999999999999942,-1.592258e-07
6.053643169403077,0.08999999999999941,-1.598317e-07
6.091309223175049,0.0799999999999994,-1.638076e-07
6.129735355377197,0.0699999999999994,-1.66919e-07
6.169314002990723,0.05999999999999939,-1.699799e-07
6.210224218368531,0.04999999999999938,-1.747846e-07
6.255380907058716,0.03999999999999937,-1.774483e-07
6.294673690795898,0.02999999999999936,-1.787888e-07
6.33248613357544,0.01999999999999935,-1.874145e-07
6.371298980712891,0.009999999999999343,-1.888824e-07
6.408879919052124,-6.661338147750939e-16,-1.92519e-07
6.448435440063477,-0.010000000000000675,-1.973062e-07
6.486975774765015,-0.020000000000000684,-2.010169e-07
6.534152584075928,-0.030000000000000693,-1.998595e-07
6.580596494674682,-0.0400000000000007,-2.011328e-07
6.621105690002442,-0.05000000000000071,-2.105236e-07
6.666503658294678,-0.06000000000000072,-2.162399e-07
6.704079351425171,-0.07000000000000073,-2.19245e-07
6.743173055648804,-0.08000000000000074,-2.289235e-07
6.782194519042969,-0.09000000000000075,-2.321537e-07
6.819677705764771,-0.10000000000000075,-2.384785e-07
6.857681121826172,-0.11000000000000076,-2.445277e-07
6.900508937835694,-0.12000000000000077,-2.466411e-07
6.942870883941651,-0.13000000000000078,-2.543628e-07
6.988604307174683,-0.1400000000000008,-2.597777e-07
7.02676293373108,-0.1500000000000008,-2.652394e-07
7.065062704086304,-0.1600000000000008,-2.765703e-07
7.1036981678009035,-0.17000000000000082,-2.808946e-07
7.1415745067596434,-0.18000000000000083,-2.88347e-07
7.180930709838868,-0.19000000000000083,-2.956281e-07
7.218846864700318,-0.20000000000000084,-3.039574e-07
7.259576358795166,-0.21000000000000085,-3.125176e-07
7.305111179351806,-0.22000000000000086,-3.193941e-07
7.343991975784302,-0.23000000000000087,-3.241279e-07
7.382541847229004,-0.24000000000000088,-3.370884e-07
7.421044034957886,-0.2500000000000009,-3.433438e-07
7.4598640346527105,-0.2600000000000009,-3.526466e-07
7.497792348861695,-0.2700000000000009,-3.623807e-07
7.541385726928711,-0.2800000000000009,-3.662606e-07
7.583040046691894,-0.2900000000000009,-3.787205e-07
7.628695030212403,-0.30000000000000093,-3.87871e-07
7.66708969116211,-0.31000000000000094,-3.950835e-07
7.704534730911255,-0.32000000000000095,-4.107463e-07
