Time (s),Voltage (V),Current (A)
0.048868656158447266,0.0,3.608261e-06
0.08080744743347168,0.002,3.548485e-06
0.11795592308044434,0.004,4.681952e-06
0.1502671241760254,0.006,4.299767e-06
0.19037365913391113,0.008,4.633012e-06
0.2232224941253662,0.01,4.644113e-06
0.2556192874908447,0.012,5.454717e-06
0.2957286834716797,0.014,6.224224e-06
0.327913761138916,0.016,6.234341e-06
0.37076520919799805,0.018000000000000002,7.637299e-06
0.40352773666381836,0.02,6.547995e-06
0.4363999366760254,0.022,7.111923e-06
0.47681403160095215,0.024,6.987351e-06
0.5116887092590332,0.026000000000000002,9.757124e-06
0.5529098510742188,0.028,8.878739e-06
0.5858221054077148,0.03,9.313993e-06
0.6179869174957275,0.032,1.05001e-05
0.6581158638000488,0.034,7.500922e-06
0.7143871784210205,0.036000000000000004,7.767915e-06
0.7674117088317871,0.038,8.273309e-06
0.8212769031524658,0.04,7.955428e-06
0.8696601390838623,0.042,8.577555e-06
0.910452127456665,0.044,8.161828e-06
0.9823455810546875,0.046,8.303392e-06
1.029510498046875,0.048,9.661238e-06
1.0927300453186035,0.05,8.579717e-06
1.1255252361297607,0.052000000000000005,1.006638e-05
1.1618702411651611,0.054,1.019367e-05
1.1929717063903809,0.056,1.044761e-05
1.225679874420166,0.058,1.059225e-05
1.2625815868377686,0.06,1.039058e-05
1.2934002876281738,0.062,1.113603e-05
1.3326876163482666,0.064,1.146226e-05
1.3646647930145264,0.066,1.153817e-05
1.3963696956634521,0.068,1.187185e-05
1.4319336414337158,0.07,1.209547e-05
1.4659104347229004,0.07200000000000001,1.236192e-05
1.4966721534729004,0.074,1.246058e-05
1.5336799621582031,0.076,1.208859e-05
1.5669069290161133,0.078,1.275423e-05
1.607262134552002,0.08,1.303503e-05
1.6384413242340088,0.082,1.322186e-05
1.6700284481048584,0.084,1.351627e-05
1.7079312801361084,0.08600000000000001,1.413733e-05
1.739410400390625,0.088,1.391584e-05
1.7700715065002441,0.09,1.419867e-05
1.8072357177734375,0.092,1.383168e-05
1.838629961013794,0.094,1.458658e-05
1.878643274307251,0.096,1.468461e-05
1.909764051437378,0.098,1.497107e-05
1.9416601657867432,0.1,1.513031e-05
1.98244309425354,0.10200000000000001,1.468641e-05
2.015669345855713,0.10400000000000001,1.579389e-05
2.0566117763519287,0.106,1.579198e-05
2.0875020027160645,0.108,1.5991e-05
2.1185851097106934,0.11,1.634882e-05
2.1593213081359863,0.112,1.571349e-05
2.1911323070526123,0.114,1.652476e-05
2.2310876846313477,0.116,1.702005e-05
2.2642018795013428,0.11800000000000001,1.729941e-05
2.2955732345581055,0.12,1.73267e-05
2.335045099258423,0.122,1.683302e-05
2.367135763168335,0.124,1.783132e-05
2.4059157371520996,0.126,1.812341e-05
2.4384191036224365,0.128,1.810303e-05
2.4693126678466797,0.13,1.858335e-05
2.510202169418335,0.132,1.784181e-05
2.5431149005889893,0.134,1.873064e-05
2.583008050918579,0.136,1.907013e-05
2.615920066833496,0.138,1.925312e-05
2.648040294647217,0.14,1.961888e-05
2.6882541179656982,0.14200000000000002,1.915475e-05
2.72076416015625,0.14400000000000002,2.042166e-05
2.7605488300323486,0.146,2.065243e-05
2.7914490699768066,0.148,2.081925e-05
2.8233726024627686,0.15,2.101014e-05
2.8635993003845215,0.152,2.051093e-05
2.896510601043701,0.154,2.162845e-05
2.9359381198883057,0.156,2.204257e-05
2.967362642288208,0.158,2.24728e-05
2.9984471797943115,0.16,2.302003e-05
3.0384416580200195,0.162,2.242745e-05
3.069659948348999,0.164,2.387041e-05
3.1013355255126953,0.166,2.446268e-05
3.1383121013641357,0.168,2.607284e-05
3.170073986053467,0.17,2.572915e-05
3.2106316089630127,0.17200000000000001,2.653242e-05
3.243101119995117,0.17400000000000002,2.746796e-05
3.276017427444458,0.176,2.749171e-05
3.312910318374634,0.178,2.756005e-05
3.34513258934021,0.18,2.878732e-05
3.3841946125030518,0.182,2.962342e-05
3.417146921157837,0.184,2.990556e-05
3.448641061782837,0.186,3.076291e-05
3.4886913299560547,0.188,3.025387e-05
3.520253896713257,0.19,3.184216e-05
3.551220655441284,0.192,3.246501e-05
3.5884437561035156,0.194,3.415954e-05
3.6197071075439453,0.196,3.365888e-05
3.6599905490875244,0.198,3.423675e-05
3.6909093856811523,0.2,3.44992e-05
3.7232964038848877,0.202,3.512848e-05
3.763533115386963,0.20400000000000001,3.494881e-05
3.7964158058166504,0.20600000000000002,3.686347e-05
3.837306499481201,0.20800000000000002,3.721775e-05
3.869220495223999,0.21,3.729139e-05
3.901134490966797,0.212,3.826118e-05
3.938037395477295,0.214,3.878144e-05
3.9689536094665527,0.216,3.907566e-05
4.001865386962891,0.218,3.948198e-05
4.038767099380493,0.22,4.120159e-05
4.069683790206909,0.222,4.069315e-05
4.110575437545776,0.224,4.093963e-05
4.142515182495117,0.226,4.125211e-05
4.173432350158691,0.228,4.192977e-05
4.214297294616699,0.23,4.119823e-05
4.246241331100464,0.232,4.246241e-05
4.286105632781982,0.234,4.30772e-05
4.319192171096802,0.23600000000000002,4.344854e-05
4.350921630859375,0.23800000000000002,4.413543e-05
4.390065670013428,0.24,4.289123e-05
4.421381711959839,0.242,4.425018e-05
4.462395668029785,0.244,4.426829e-05
4.493326663970947,0.246,4.452548e-05
4.525491237640381,0.248,4.458306e-05
4.563390731811523,0.25,4.457634e-05
4.5943076610565186,0.252,4.456698e-05
4.627194881439209,0.254,4.430044e-05
4.663722991943359,0.256,4.539207e-05
4.695480823516846,0.258,4.451564e-05
4.73556113243103,0.26,4.447618e-05
4.767242431640625,0.262,4.444247e-05
4.800004959106445,0.264,4.470229e-05
4.83867073059082,0.266,4.411889e-05
4.8715832233428955,0.268,4.519684e-05
4.910507440567017,0.27,4.580543e-05
4.943420886993408,0.272,4.555581e-05
4.974308013916016,0.274,4.606352e-05
5.014200925827026,0.276,4.545253e-05
5.045147895812988,0.278,4.634126e-05
5.086008787155151,0.28,4.652255e-05
5.117936611175537,0.28200000000000003,4.725193e-05
5.150927543640137,0.28400000000000003,4.745242e-05
5.190847873687744,0.28600000000000003,4.680353e-05
5.223198890686035,0.28800000000000003,4.835488e-05
5.2640416622161865,0.29,4.816837e-05
5.29518985748291,0.292,4.855729e-05
5.327420949935913,0.294,4.883878e-05
5.368285655975342,0.296,4.83449e-05
5.3992109298706055,0.298,4.969781e-05
5.439111948013306,0.3,4.993663e-05
5.471018314361572,0.302,5.02034e-05
5.503358364105225,0.304,5.073779e-05
5.543095111846924,0.306,5.035312e-05
5.5747387409210205,0.308,5.155281e-05
5.614912509918213,0.31,5.183614e-05
5.64615797996521,0.312,5.216447e-05
5.678376913070679,0.314,5.24168e-05
5.719496726989746,0.316,5.199246e-05
5.751694679260254,0.318,5.304965e-05
5.791334629058838,0.32,5.343003e-05
5.822755336761475,0.322,5.374774e-05
5.853672742843628,0.324,5.402353e-05
5.894264221191406,0.326,5.32673e-05
5.926620006561279,0.328,5.417768e-05
5.966763973236084,0.33,5.461973e-05
5.9981300830841064,0.332,5.496496e-05
6.02941107749939,0.334,5.530947e-05
6.069884300231934,0.336,5.468229e-05
6.10158371925354,0.338,5.565058e-05
6.141807794570923,0.34,5.611326e-05
6.173495769500732,0.342,5.642597e-05
6.205865383148193,0.34400000000000003,5.719687e-05
6.24619197845459,0.34600000000000003,5.626654e-05
