Time (s),Voltage (V),Current (A)
0.030870676040649414,0.0,1.012019e-05
0.06175518035888672,0.002,1.481037e-05
0.10164880752563477,0.004,1.528133e-05
0.1325359344482422,0.006,1.58406e-05
0.16397786140441895,0.008,1.635996e-05
0.20084762573242188,0.01,1.670614e-05
0.23376059532165527,0.012,1.624342e-05
0.2647082805633545,0.014,1.707097e-05
0.3016080856323242,0.016,1.504161e-05
0.33449792861938477,0.018000000000000002,1.861048e-05
0.3735544681549072,0.02,1.785021e-05
0.4057958126068115,0.022,1.718738e-05
0.4380660057067871,0.024,1.806211e-05
0.4783964157104492,0.026000000000000002,1.535201e-05
0.5099072456359863,0.028,1.82741e-05
0.5504963397979736,0.03,1.824991e-05
0.5827004909515381,0.032,1.804892e-05
0.6145303249359131,0.034,1.891521e-05
0.6559748649597168,0.036000000000000004,1.609273e-05
0.6881330013275146,0.038,1.860656e-05
0.7290277481079102,0.04,1.898309e-05
0.7599086761474609,0.042,1.928555e-05
0.7916162014007568,0.044,1.979018e-05
0.8322124481201172,0.046,1.658352e-05
0.8633122444152832,0.048,1.988269e-05
0.8947694301605225,0.05,2.03402e-05
0.933361291885376,0.052000000000000005,2.365696e-05
0.9802358150482178,0.054,1.674189e-05
1.0171384811401367,0.056,1.775322e-05
1.0500500202178955,0.058,1.998021e-05
1.0899415016174316,0.06,2.040808e-05
1.1208903789520264,0.062,2.080974e-05
1.1537978649139404,0.064,2.08604e-05
1.190701961517334,0.066,2.163964e-05
1.2228450775146484,0.068,2.107467e-05
1.255244493484497,0.07,2.128138e-05
1.2941389083862305,0.07200000000000001,2.504334e-05
1.325605869293213,0.074,2.232483e-05
1.3665072917938232,0.076,2.206479e-05
1.3981449604034424,0.078,2.168474e-05
1.430452823638916,0.08,2.205435e-05
1.47104811668396,0.082,1.924605e-05
1.5019655227661133,0.084,2.269842e-05
1.5418226718902588,0.08600000000000001,2.43394e-05
1.5737745761871338,0.088,2.286323e-05
1.6051905155181885,0.09,2.337035e-05
1.6417348384857178,0.092,2.369821e-05
1.6733930110931396,0.094,2.297663e-05
1.7062287330627441,0.096,2.322688e-05
1.742598533630371,0.098,2.707199e-05
1.774670124053955,0.1,2.367873e-05
1.8145644664764404,0.10200000000000001,2.564021e-05
1.8484439849853516,0.10400000000000001,2.464062e-05
1.8803880214691162,0.106,2.39488e-05
1.9192943572998047,0.108,2.123574e-05
1.9501428604125977,0.11,2.444968e-05
1.9900667667388916,0.112,2.434698e-05
2.0225014686584473,0.114,2.411496e-05
2.054273843765259,0.116,2.512941e-05
2.091176748275757,0.11800000000000001,2.654346e-05
2.1233668327331543,0.12,2.474323e-05
2.155529260635376,0.122,2.505434e-05
2.1920278072357178,0.124,2.891114e-05
2.224945306777954,0.126,2.535437e-05
2.263845682144165,0.128,2.606162e-05
2.294753313064575,0.13,2.575918e-05
2.3259427547454834,0.132,2.613614e-05
2.3629000186920166,0.134,2.647304e-05
2.3942785263061523,0.136,2.63355e-05
2.4262685775756836,0.138,2.68085e-05
2.4627573490142822,0.14,2.416296e-05
2.495662212371826,0.14200000000000002,2.739985e-05
2.53725528717041,0.14400000000000002,2.76923e-05
2.5688509941101074,0.146,2.683843e-05
2.5996365547180176,0.148,2.722332e-05
2.6375339031219482,0.15,2.689271e-05
2.6684350967407227,0.152,2.733422e-05
2.7006995677948,0.154,2.708105e-05
2.737807035446167,0.156,3.102008e-05
2.7707178592681885,0.158,2.744366e-05
2.8103249073028564,0.16,2.814887e-05
2.841430425643921,0.162,2.784344e-05
2.873063087463379,0.164,2.829838e-05
2.9097015857696533,0.166,2.854839e-05
2.9412832260131836,0.168,2.83301e-05
2.9741928577423096,0.17,2.818456e-05
3.013089656829834,0.17200000000000001,2.587055e-05
3.046001672744751,0.17400000000000002,2.987263e-05
3.0857789516448975,0.176,2.89905e-05
3.1172194480895996,0.178,2.865374e-05
3.148136615753174,0.18,2.903942e-05
3.189352512359619,0.182,2.546195e-05
3.2212963104248047,0.184,2.846442e-05
3.260174512863159,0.186,2.940085e-05
3.292123317718506,0.188,2.916115e-05
3.3231093883514404,0.19,2.9525e-05
3.3637709617614746,0.192,2.598254e-05
3.394685983657837,0.194,2.945908e-05
3.4270341396331787,0.196,2.990054e-05
3.4638514518737793,0.198,3.325517e-05
3.4947664737701416,0.2,3.021568e-05
3.534034252166748,0.202,3.032082e-05
3.566711187362671,0.20400000000000001,3.053621e-05
3.5990893840789795,0.20600000000000002,3.156506e-05
3.637983560562134,0.20800000000000002,2.7569e-05
3.6688151359558105,0.21,3.019572e-05
3.709213972091675,0.212,3.1103e-05
3.7403337955474854,0.214,3.025887e-05
3.7714715003967285,0.216,3.046356e-05
3.8089897632598877,0.218,3.080217e-05
3.8404757976531982,0.22,2.995323e-05
3.872645139694214,0.222,3.022023e-05
3.9096274375915527,0.224,3.410446e-05
3.9424901008605957,0.226,3.027209e-05
3.9824156761169434,0.228,3.039468e-05
4.014481782913208,0.23,2.998846e-05
4.045400142669678,0.232,3.080744e-05
4.08559775352478,0.234,2.726801e-05
4.118033409118652,0.23600000000000002,3.176218e-05
4.159825563430786,0.23800000000000002,3.152622e-05
4.191039323806763,0.24,3.004304e-05
4.223951578140259,0.242,3.034266e-05
4.263844728469849,0.244,2.730777e-05
4.294911623001099,0.246,3.06103e-05
4.334800958633423,0.248,3.09359e-05
4.366183757781982,0.25,3.072828e-05
4.397216558456421,0.252,3.097181e-05
4.437389373779297,0.254,2.747085e-05
4.469835519790649,0.256,3.026052e-05
4.508935213088989,0.258,3.111665e-05
4.540935516357422,0.26,3.021818e-05
4.5732033252716064,0.262,3.052423e-05
4.613218069076538,0.264,2.778257e-05
4.644008159637451,0.266,3.088489e-05
4.684608697891235,0.268,3.068003e-05
4.716622829437256,0.27,3.036236e-05
4.749568939208984,0.272,3.058826e-05
4.789160251617432,0.274,2.797374e-05
4.820642709732056,0.276,3.048687e-05
4.861748933792114,0.278,3.072282e-05
4.89371395111084,0.28,3.042579e-05
4.926823139190674,0.28200000000000003,3.160808e-05
4.966219425201416,0.28400000000000003,2.859606e-05
4.999126672744751,0.28600000000000003,3.158331e-05
5.040462017059326,0.28800000000000003,3.182221e-05
5.073229789733887,0.29,3.055655e-05
5.1041481494903564,0.292,3.119222e-05
5.145026206970215,0.294,2.795284e-05
5.177238464355469,0.296,3.058702e-05
5.217643737792969,0.298,3.080807e-05
5.248130798339844,0.3,3.096361e-05
5.279076337814331,0.302,3.132385e-05
5.319295406341553,0.304,2.817788e-05
5.352053642272949,0.306,3.070771e-05
5.392412900924683,0.308,3.095185e-05
5.422930002212524,0.31,3.106879e-05
5.455209493637085,0.312,3.096739e-05
5.496248006820679,0.314,2.824399e-05
5.527628183364868,0.316,3.072346e-05
5.567288875579834,0.318,3.148277e-05
5.599323034286499,0.32,3.070079e-05
5.6314780712127686,0.322,3.094681e-05
5.672506809234619,0.324,2.833296e-05
5.704180955886841,0.326,3.090799e-05
5.743948698043823,0.328,3.153021e-05
5.774800062179565,0.33,3.138284e-05
5.807690143585205,0.332,3.108915e-05
5.847990036010742,0.334,2.851286e-05
5.879253149032593,0.336,3.145232e-05
5.918681621551514,0.338,3.166498e-05
5.949599027633667,0.34,3.148003e-05
5.981898307800293,0.342,3.122245e-05
6.0235559940338135,0.34400000000000003,2.893527e-05
6.056002140045166,0.34600000000000003,3.280261e-05
6.097152471542358,0.34800000000000003,3.226852e-05
6.129719972610474,0.35000000000000003,3.203865e-05
6.161118268966675,0.352,3.17309e-05
6.202008962631226,0.354,2.881399e-05
6.232926607131958,0.356,3.160159e-05
6.273817539215088,0.358,3.137339e-05
6.305415868759155,0.36,3.119012e-05
6.336522817611694,0.362,3.197818e-05
6.377012252807617,0.364,2.891453e-05
6.408221006393433,0.366,3.170635e-05
6.4493818283081055,0.368,3.15871e-05
6.481325626373291,0.37,3.131734e-05
6.512535333633423,0.372,3.201135e-05
6.549942493438721,0.374,3.223909e-05
6.581803560256958,0.376,3.151047e-05
6.612975597381592,0.378,3.222464e-05
6.649804353713989,0.38,3.003616e-05
6.681625604629517,0.382,3.227776e-05
6.720661163330078,0.384,3.236112e-05
6.752333402633667,0.386,3.224711e-05
6.784248113632202,0.388,3.247636e-05
6.824647665023804,0.39,2.9513e-05
6.855293273925781,0.392,3.234056e-05
6.8869264125823975,0.394,3.24923e-05
6.92397403717041,0.396,3.587398e-05
6.956895112991333,0.398,3.227924e-05
6.99606990814209,0.4,3.229517e-05
7.027256011962891,0.402,3.251647e-05
7.058462142944336,0.404,3.269075e-05
7.095107793807983,0.406,3.295999e-05
