Time (s),Voltage (V),Current (A)
0.08558487892150879,0.0,1.049856e-06
0.14960619926452637,0.01,1.431689e-06
0.19160431861877442,0.02,1.510746e-06
0.23494354248046875,0.03,1.741551e-06
0.27931106567382813,0.04,1.915056e-06
0.31445655822753904,0.05,2.104714e-06
0.3501024913787842,0.06,2.364326e-06
0.38636187553405765,0.07,2.506538e-06
0.42239094734191895,0.08,2.696768e-06
0.46278164863586424,0.09,2.860268e-06
0.5050713539123535,0.1,3.099852e-06
0.5491382312774659,0.11,3.310928e-06
0.5853403949737549,0.12,3.538896e-06
0.6219287967681885,0.13,3.920574e-06
0.6567204761505128,0.14,4.247098e-06
0.6925383090972901,0.15,4.683165e-06
0.7309031677246094,0.16,5.186624e-06
0.7730722332000732,0.17,5.797069e-06
0.8158812141418457,0.18,6.388091e-06
0.852114372253418,0.19,6.94548e-06
0.8875578880310059,0.2,7.578456e-06
0.9241331768035889,0.21,8.052932e-06
0.9608839416503907,0.22,8.582229e-06
1.001260814666748,0.23,9.032633e-06
1.0441510963439942,0.24,9.613936e-06
1.0882010459899902,0.25,1.050038e-05
1.1449932765960693,0.26,1.042249e-05
1.1891836547851562,0.27,1.081134e-05
1.224502239227295,0.28,1.124241e-05
1.2603696632385253,0.29,1.180022e-05
1.295359230041504,0.3,1.221044e-05
1.3310461711883546,0.31,1.26926e-05
1.3723976993560791,0.32,1.306484e-05
1.4152469730377197,0.33,1.352383e-05
1.4591977405548096,0.34,1.391901e-05
1.4962632179260253,0.35000000000000003,1.433993e-05
1.5313266944885253,0.36,1.484406e-05
1.5661507987976075,0.37,1.522289e-05
1.6021648502349854,0.38,1.563413e-05
1.642614679336548,0.39,1.60054e-05
1.684690523147583,0.4,1.644457e-05
1.7291822624206543,0.41000000000000003,1.681024e-05
1.76520751953125,0.42,1.711139e-05
1.7995993709564209,0.43,1.754953e-05
1.8353263664245607,0.44,1.792806e-05
1.8700977802276613,0.45,1.832741e-05
1.9135256958007814,0.46,1.856968e-05
1.9577453994750977,0.47000000000000003,1.898488e-05
2.000227508544922,0.48,1.93152e-05
2.036248474121094,0.49,1.962416e-05
2.0704843997955322,0.5,2.00404e-05
2.105151624679565,0.51,2.037407e-05
2.141037883758545,0.52,2.072842e-05
2.1835912799835206,0.53,2.091526e-05
2.226098184585571,0.54,2.133485e-05
2.2690585613250733,0.55,2.160915e-05
2.3042343330383304,0.56,2.19278e-05
2.3409939193725586,0.5700000000000001,2.233002e-05
2.3760411834716795,0.58,2.263681e-05
2.4110786724090576,0.59,2.297709e-05
2.453872871398926,0.6,2.321533e-05
2.4965440464019775,0.61,2.35944e-05
2.5393990421295167,0.62,2.390226e-05
2.573824033737183,0.63,2.416535e-05
2.609083490371704,0.64,2.453389e-05
2.6455567359924315,0.65,2.482368e-05
2.6796922874450684,0.66,2.514805e-05
2.722468843460083,0.67,2.535917e-05
2.7654463863372802,0.68,2.566331e-05
2.8099469470977785,0.6900000000000001,2.593667e-05
2.8461283683776855,0.7000000000000001,2.615524e-05
2.881035442352295,0.71,2.653014e-05
2.9153586292266844,0.72,2.678817e-05
2.9510419940948487,0.73,2.709538e-05
2.9897568511962893,0.74,2.730286e-05
3.033127546310425,0.75,2.756616e-05
3.076637716293335,0.76,2.779838e-05
3.11236852645874,0.77,2.794254e-05
3.1473707294464113,0.78,2.832151e-05
3.182100419998169,0.79,2.862102e-05
3.2191339492797852,0.8,2.884032e-05
3.262098140716553,0.8,2.800785e-05
3.305413284301758,0.79,2.640233e-05
3.3406562900543215,0.78,2.510573e-05
3.374730806350708,0.77,2.396717e-05
3.410349798202515,0.76,2.308343e-05
3.4452957344055175,0.75,2.222772e-05
3.489144458770752,0.74,2.141418e-05
3.5326124286651615,0.73,2.06362e-05
3.5750428009033204,0.72,1.99566e-05
3.6097417354583743,0.71,1.924647e-05
3.645551462173462,0.7,1.861686e-05
3.6811160945892336,0.69,1.804124e-05
3.7173442459106445,0.6799999999999999,1.747179e-05
3.758678131103516,0.6699999999999999,1.692005e-05
3.801580810546875,0.6599999999999999,1.636173e-05
3.845019931793213,0.6499999999999999,1.582863e-05
3.881496276855469,0.6399999999999999,1.53035e-05
3.9170475578308106,0.6299999999999999,1.476473e-05
3.9531665134429934,0.6199999999999999,1.432259e-05
3.989147663116455,0.6099999999999999,1.3855e-05
4.0321817111969,0.5999999999999999,1.345959e-05
4.07511848449707,0.5899999999999999,1.299187e-05
4.119327459335327,0.5799999999999998,1.256084e-05
4.155373935699463,0.5699999999999998,1.215576e-05
4.192069149017334,0.5599999999999998,1.168502e-05
4.228586025238037,0.5499999999999998,1.134119e-05
4.264600076675415,0.5399999999999998,1.103542e-05
4.3043999767303465,0.5299999999999998,1.06087e-05
4.3489296245574955,0.5199999999999998,1.021984e-05
4.401454877853394,0.5099999999999998,1.003015e-05
4.443420333862305,0.4999999999999998,9.546817e-06
4.488748922348023,0.48999999999999977,9.173409e-06
4.526366338729859,0.47999999999999976,8.813908e-06
4.5637491512298585,0.46999999999999975,8.420542e-06
4.60075478553772,0.45999999999999974,8.112418e-06
4.638044376373291,0.44999999999999973,7.785431e-06
4.67515419960022,0.4399999999999997,7.448769e-06
4.720870933532715,0.4299999999999997,7.139523e-06
4.763885669708252,0.4199999999999997,6.76255e-06
4.809524202346802,0.4099999999999997,6.447479e-06
4.8455752086639405,0.3999999999999997,6.109081e-06
4.883022871017456,0.3899999999999997,5.738601e-06
4.920462903976441,0.37999999999999967,5.455349e-06
4.957765846252442,0.36999999999999966,5.114128e-06
4.995800018310547,0.35999999999999965,4.781808e-06
5.040034980773926,0.34999999999999964,4.53429e-06
5.082397165298461,0.33999999999999964,4.169675e-06
5.127499971389771,0.3299999999999996,3.848364e-06
5.164594058990479,0.3199999999999996,3.551557e-06
5.2022076606750485,0.3099999999999996,3.183934e-06
5.240022249221802,0.2999999999999996,2.921626e-06
5.277357139587402,0.2899999999999996,2.617439e-06
5.3153839206695555,0.2799999999999996,2.326446e-06
5.357203941345215,0.2699999999999996,2.019732e-06
5.402486038208008,0.25999999999999956,1.731731e-06
5.439639015197754,0.24999999999999956,1.485374e-06
5.47688759803772,0.23999999999999955,1.196308e-06
5.560409889221192,0.22999999999999954,1.263296e-06
5.642468767166138,0.21999999999999953,1.112103e-06
5.6988685607910154,0.20999999999999952,9.138815e-07
5.736272592544556,0.1999999999999995,3.231035e-07
5.773979415893555,0.1899999999999995,1.762998e-08
5.812926254272461,0.1799999999999995,-1.894498e-07
5.853955917358398,0.16999999999999948,-8.262904e-07
5.917365217208863,0.15999999999999948,-4.426554e-07
5.982220525741577,0.14999999999999947,-4.23789e-07
6.05881103515625,0.13999999999999946,-5.023895e-07
6.124516782760621,0.12999999999999945,-7.390724e-07
6.201513557434082,0.11999999999999944,-7.7751e-07
6.238042593002319,0.10999999999999943,-1.07712e-06
6.281762571334839,0.09999999999999942,-1.240178e-06
6.324960174560547,0.08999999999999941,-1.526431e-06
6.370253715515137,0.0799999999999994,-1.710832e-06
6.406582717895508,0.0699999999999994,-1.915494e-06
6.443395233154297,0.05999999999999939,-2.242518e-06
6.479547328948975,0.04999999999999938,-2.461642e-06
6.516741790771484,0.03999999999999937,-2.778032e-06
6.552626142501831,0.02999999999999936,-3.142358e-06
6.594797353744507,0.01999999999999935,-3.558378e-06
6.639157485961914,0.009999999999999343,-3.99821e-06
6.675279302597046,-6.661338147750939e-16,-4.430757e-06
6.712492361068726,-0.010000000000000675,-4.918956e-06
6.750077114105225,-0.020000000000000684,-5.391379e-06
6.787096099853516,-0.030000000000000693,-5.880546e-06
6.830274152755737,-0.0400000000000007,-6.290121e-06
6.871935148239136,-0.05000000000000071,-6.816581e-06
6.916855087280274,-0.06000000000000072,-7.247529e-06
6.95336576461792,-0.07000000000000073,-7.663793e-06
6.991118841171265,-0.08000000000000074,-8.210867e-06
7.0269276142120365,-0.09000000000000075,-8.617928e-06
7.064380283355713,-0.10000000000000075,-9.061605e-06
7.102420415878296,-0.11000000000000076,-9.514786e-06
7.1451309299469,-0.12000000000000077,-1.005899e-05
7.20411732673645,-0.13000000000000078,-1.013317e-05
7.246210813522339,-0.1400000000000008,-1.057187e-05
7.290309638977051,-0.1500000000000008,-1.090779e-05
7.326542320251465,-0.1600000000000008,-1.126769e-05
7.362347278594971,-0.17000000000000082,-1.174937e-05
7.3980749893188475,-0.18000000000000083,-1.212005e-05
7.43481788635254,-0.19000000000000083,-1.249173e-05
7.472176856994629,-0.20000000000000084,-1.2833e-05
7.514838018417358,-0.21000000000000085,-1.31905e-05
7.55955244064331,-0.22000000000000086,-1.348424e-05
7.596701364517212,-0.23000000000000087,-1.375427e-05
7.633043241500855,-0.24000000000000088,-1.411038e-05
7.668055458068848,-0.2500000000000009,-1.440346e-05
7.704391136169434,-0.2600000000000009,-1.476046e-05
7.742407188415528,-0.2700000000000009,-1.504419e-05
7.785187797546387,-0.2800000000000009,-1.539144e-05
7.829556274414062,-0.2900000000000009,-1.564495e-05
7.865793247222901,-0.30000000000000093,-1.591861e-05
7.902137508392334,-0.31000000000000094,-1.628624e-05
7.9389535999298095,-0.32000000000000095,-1.658929e-05
7.97551649093628,-0.33000000000000096,-1.688658e-05
8.012751245498658,-0.34000000000000097,-1.720982e-05
8.055842752456666,-0.350000000000001,-1.753958e-05
8.10002550125122,-0.360000000000001,-1.778707e-05
8.136279401779175,-0.370000000000001,-1.805279e-05
8.172699241638185,-0.380000000000001,-1.834012e-05
8.20871639251709,-0.390000000000001,-1.86526e-05
8.244687051773072,-0.400000000000001,-1.894875e-05
8.288177433013917,-0.41000000000000103,-1.916424e-05
8.331790838241577,-0.42000000000000104,-1.941969e-05
8.375105028152465,-0.43000000000000105,-1.95894e-05
8.41104636192322,-0.44000000000000106,-1.980268e-05
8.446866102218628,-0.45000000000000107,-2.009891e-05
8.482703962326049,-0.4600000000000011,-2.032274e-05
8.518662223815918,-0.4700000000000011,-2.055126e-05
8.556905488967896,-0.4800000000000011,-2.077926e-05
8.59926791191101,-0.4900000000000011,-2.106885e-05
8.643796367645264,-0.5000000000000011,-2.129435e-05
8.67988814353943,-0.5100000000000011,-2.148687e-05
8.716400489807128,-0.5200000000000011,-2.182084e-05
8.752764778137207,-0.5300000000000011,-2.206578e-05
8.789398956298829,-0.5400000000000011,-2.232811e-05
8.830285568237304,-0.5500000000000012,-2.254312e-05
8.873233785629273,-0.5600000000000012,-2.286108e-05
8.917340478897096,-0.5700000000000012,-2.309811e-05
8.953886919021606,-0.5800000000000012,-2.328585e-05
8.990201854705811,-0.5900000000000012,-2.363048e-05
9.02559482574463,-0.6000000000000012,-2.384224e-05
9.059905614852905,-0.6,-2.323095e-05
9.098752794265748,-0.59,-2.200645e-05
9.140503435134889,-0.58,-2.108452e-05
9.17467474937439,-0.57,-2.026784e-05
9.210390777587891,-0.5599999999999999,-1.945168e-05
9.246003808975221,-0.5499999999999999,-1.883845e-05
9.282307062149048,-0.5399999999999999,-1.82676e-05
9.325491313934325,-0.5299999999999999,-1.767987e-05
9.368125772476198,-0.5199999999999999,-1.706625e-05
9.412021942138672,-0.5099999999999999,-1.650458e-05
9.447312870025634,-0.4999999999999999,-1.596786e-05
9.483858118057253,-0.4899999999999999,-1.536394e-05
9.520489196777344,-0.47999999999999987,-1.493575e-05
9.556672286987304,-0.46999999999999986,-1.443091e-05
9.595046920776367,-0.45999999999999985,-1.39247e-05
9.638018503189087,-0.44999999999999984,-1.343563e-05
9.682350740432739,-0.43999999999999984,-1.294595e-05
9.718979434967041,-0.4299999999999998,-1.248425e-05
9.755148220062257,-0.4199999999999998,-1.19316e-05
9.791925926208496,-0.4099999999999998,-1.144056e-05
9.827778329849243,-0.3999999999999998,-1.10654e-05
9.869661531448365,-0.3899999999999998,-1.070504e-05
9.913741044998169,-0.3799999999999998,-1.019041e-05
9.96735920906067,-0.3699999999999998,-9.94878e-06
10.010290498733522,-0.35999999999999976,-9.353244e-06
10.056093301773071,-0.34999999999999976,-8.902401e-06
10.093066987991334,-0.33999999999999975,-8.511441e-06
10.130510597229005,-0.32999999999999974,-8.076853e-06
10.167845010757446,-0.31999999999999973,-7.676972e-06
10.205645055770875,-0.3099999999999997,-7.27447e-06
10.246452274322511,-0.2999999999999997,-6.904005e-06
10.288520488739014,-0.2899999999999997,-6.513179e-06
10.33352029800415,-0.2799999999999997,-6.146466e-06
10.371478414535524,-0.2699999999999997,-5.780562e-06
10.408804244995117,-0.2599999999999997,-5.368022e-06
10.445134677886962,-0.24999999999999967,-5.04656e-06
10.483387241363527,-0.23999999999999966,-4.713594e-06
10.52201340675354,-0.22999999999999965,-4.390027e-06
10.563664388656616,-0.21999999999999964,-4.039979e-06
10.609095735549927,-0.20999999999999963,-3.738114e-06
10.646159782409669,-0.19999999999999962,-3.42269e-06
10.683583126068115,-0.1899999999999996,-3.042568e-06
10.720806913375855,-0.1799999999999996,-2.784218e-06
10.758136796951295,-0.1699999999999996,-2.484303e-06
10.797276277542114,-0.1599999999999996,-2.208918e-06
10.839900960922241,-0.14999999999999958,-1.916239e-06
10.88518973350525,-0.13999999999999957,-1.65525e-06
10.922357730865478,-0.12999999999999956,-1.383508e-06
10.9601646900177,-0.11999999999999955,-1.061707e-06
11.043542499542237,-0.10999999999999954,-1.112909e-06
11.100982036590576,-0.09999999999999953,-8.959969e-07
11.147011814117432,-0.08999999999999952,-5.171714e-07
11.190388469696046,-0.07999999999999952,-1.343164e-07
11.236707925796509,-0.06999999999999951,9.212388e-08
11.275380582809449,-0.0599999999999995,3.781275e-07
11.341606798171997,-0.04999999999999949,4.46397e-07
11.39937201499939,-0.03999999999999948,6.274199e-07
11.485310916900636,-0.02999999999999947,6.464724e-07
11.54321608543396,-0.019999999999999463,1.016496e-06
11.610285110473633,-0.009999999999999454,1.279195e-06
11.653038301467896,5.551115123125783e-16,1.382916e-06
