Time (s),Voltage (V),Current (A)
0.06460261344909668,0.0,5.587289e-07
0.10165760040283203,0.01,6.734937e-07
0.13872736930847168,0.02,6.952519e-07
0.17625633239746094,0.03,7.204681e-07
0.21434653282165528,0.04,7.449912e-07
0.25392971038818357,0.05,7.576094e-07
0.29817158699035645,0.06,7.586071e-07
0.33530739784240726,0.07,7.64611e-07
0.3719863986968994,0.08,7.764572e-07
0.40888712882995604,0.09,8.149353e-07
0.4450413703918457,0.1,9.431669e-07
0.4891282749176026,0.11,7.989711e-07
0.5325867080688477,0.12,9.890231e-07
0.5773011302947998,0.13,8.993198e-07
0.6143468189239503,0.14,9.302445e-07
0.6783311843872071,0.15,7.64039e-07
0.7343573760986328,0.16,7.119128e-07
0.774449577331543,0.17,7.729849e-07
0.818767032623291,0.18,7.829933e-07
0.8553969192504883,0.19,7.927268e-07
0.9202896595001221,0.2,7.528012e-07
0.9757419776916504,0.21,7.039929e-07
1.016257610321045,0.22,7.753409e-07
1.059945640563965,0.23,7.80247e-07
1.0971629905700684,0.24,7.845714e-07
1.1338999271392822,0.25,8.491646e-07
1.1707763385772705,0.26,9.880738e-07
1.207427921295166,0.27,1.050102e-06
1.250728521347046,0.28,8.267958e-07
1.3132835674285888,0.29,7.754289e-07
1.3727382183074952,0.3,7.234196e-07
1.408965892791748,0.31,7.876999e-07
1.4511027717590332,0.32,8.120294e-07
1.4932055568695068,0.33,8.337425e-07
1.5378656196594238,0.34,8.485316e-07
1.5757016658782959,0.35000000000000003,9.773803e-07
1.640517635345459,0.36,7.773729e-07
1.6968594932556154,0.37,7.318075e-07
1.7418533420562745,0.38,7.965072e-07
1.7792509365081788,0.39,7.967816e-07
1.8148484706878663,0.4,1.050072e-06
1.8521304321289063,0.41000000000000003,1.049999e-06
1.889824857711792,0.42,1.05008e-06
1.932248077392578,0.43,9.113768e-07
1.9953064250946047,0.44,8.035302e-07
2.053190612792969,0.45,7.557208e-07
2.0901573848724366,0.46,8.093711e-07
2.13010272026062,0.47000000000000003,8.335049e-07
2.173539695739746,0.48,1.050076e-06
2.218351154327393,0.49,1.050021e-06
2.280571937561035,0.5,8.074973e-07
2.3372106266021726,0.51,7.75645e-07
2.3786990070343017,0.52,8.340136e-07
