Time (s),Voltage (V),Current (A)
0.07047367095947266,0.0,5.002754e-07
0.11297175407409668,0.01,5.745004e-07
0.15789026260375977,0.02,6.084123e-07
0.19415226936340332,0.03,6.306356e-07
0.23150766372680665,0.04,6.785859e-07
0.2684579849243164,0.05,6.916306e-07
0.30465871810913087,0.06,7.167553e-07
0.3416345500946045,0.07,7.420665e-07
0.38073540687561036,0.08,7.662111e-07
0.4249753761291504,0.09,7.822384e-07
0.4619421482086182,0.1,7.905213e-07
0.49804965972900395,0.11,8.437955e-07
0.5355807685852051,0.12,8.450574e-07
0.5724590873718262,0.13,8.701095e-07
0.6101597118377686,0.14,8.866956e-07
0.6525896072387696,0.15,8.999635e-07
0.6965937805175781,0.16,9.068067e-07
0.7342271709442139,0.17,9.120179e-07
0.7980622863769531,0.18,8.528451e-07
0.854548625946045,0.19,8.257798e-07
0.8939565658569336,0.2,8.997712e-07
0.9374571990966797,0.21,9.866149e-07
1.000177230834961,0.22,8.635582e-07
1.0560570335388184,0.23,8.454093e-07
1.0983009624481201,0.24,9.034054e-07
1.1599619388580322,0.25,8.648298e-07
1.2197646808624267,0.26,8.495168e-07
1.2577223205566406,0.27,9.28058e-07
1.3243524169921876,0.28,8.812296e-07
1.3807543563842772,0.29,8.743831e-07
1.4505673408508302,0.3,8.804354e-07
1.507041997909546,0.31,8.683161e-07
1.551667013168335,0.32,1.050012e-06
1.6158030128479004,0.33,9.102447e-07
1.6747364807128906,0.34,9.023402e-07
1.7396037101745605,0.35000000000000003,9.153208e-07
1.7969145011901855,0.36,9.119747e-07
1.8616472625732423,0.37,9.357432e-07
1.9183717823028565,0.38,9.282512e-07
1.9807198810577393,0.39,9.471228e-07
2.0373013496398924,0.4,9.394484e-07
2.121827621459961,0.41000000000000003,9.391824e-07
2.1777493858337404,0.42,9.38107e-07
2.2552189445495605,0.43,9.38645e-07
2.3110408115386964,0.44,9.457181e-07
2.3936437606811527,0.45,9.601654e-07
2.4374757957458497,0.46,1.00322e-06
2.4743886852264403,0.47000000000000003,1.04394e-06
2.5107226943969727,0.48,1.091665e-06
2.547009496688843,0.49,1.128275e-06
2.5819671154022217,0.5,1.163924e-06
2.6188294601440427,0.51,1.199469e-06
2.661379280090332,0.52,1.217787e-06
2.7032157516479494,0.53,1.250416e-06
2.745846872329712,0.54,1.279506e-06
2.7825497150421143,0.55,1.293676e-06
2.8180473518371585,0.56,1.336673e-06
2.854868450164795,0.5700000000000001,1.3675e-06
2.890075454711914,0.58,1.401554e-06
2.9253799724578857,0.59,1.432785e-06
2.964053821563721,0.6,1.461477e-06
3.0064462852478027,0.61,1.486732e-06
3.041765823364258,0.62,1.501651e-06
3.077960119247437,0.63,1.530543e-06
3.11312087059021,0.64,1.56639e-06
3.1494842052459715,0.65,1.594911e-06
3.1871245098114014,0.66,1.618734e-06
3.229456653594971,0.67,1.653074e-06
3.2737242794036865,0.68,1.669995e-06
3.3108624744415285,0.6900000000000001,1.68837e-06
3.3483466148376464,0.7000000000000001,1.727137e-06
3.3845618915557862,0.71,1.758253e-06
3.4209805393218993,0.72,1.795427e-06
3.4612253284454346,0.73,1.824838e-06
3.503604440689087,0.74,1.867287e-06
3.546468734741211,0.75,1.89193e-06
3.5831558418273928,0.76,1.91952e-06
3.6182329082489013,0.77,1.978331e-06
3.653665933609009,0.78,2.022836e-06
3.6901637363433837,0.79,2.074214e-06
3.7245808601379395,0.8,2.124215e-06
3.7644749355316165,0.8,1.923777e-06
3.807500162124634,0.79,1.570351e-06
3.8441076374053957,0.78,1.300867e-06
3.880348663330078,0.77,1.095346e-06
3.936576080322266,0.76,9.424019e-07
3.9740900230407714,0.75,7.914341e-07
