Time (s),Voltage (V),Current (A)
0.0700373649597168,0.0,3.981739e-07
0.11186215400695801,0.01,4.71801e-07
0.1568128490447998,0.02,4.967546e-07
0.1943608856201172,0.03,5.070032e-07
0.2317282009124756,0.04,5.267776e-07
0.26771769523620603,0.05,5.413193e-07
0.30404741287231446,0.06,5.574828e-07
0.3453069114685059,0.07,5.513718e-07
0.3896088695526123,0.08,5.693263e-07
0.4259984302520752,0.09,5.725974e-07
0.46323556900024415,0.1,5.785673e-07
0.4997698497772217,0.11,5.905936e-07
0.5367957496643067,0.12,5.997046e-07
0.5760255908966064,0.13,5.985885e-07
0.6160305309295655,0.14,6.099215e-07
0.6602128028869629,0.15,6.103113e-07
0.6967160892486572,0.16,6.097238e-07
0.7334475421905517,0.17,6.374943e-07
0.7690994358062744,0.18,6.339517e-07
0.806234769821167,0.19,6.381268e-07
0.8426243305206299,0.2,6.448298e-07
0.886831636428833,0.21,6.254916e-07
0.9284721279144288,0.22,6.435059e-07
0.9725502109527588,0.23,6.450236e-07
1.0098359870910645,0.24,6.423023e-07
1.0470712184906006,0.25,6.694785e-07
1.0844852638244629,0.26,6.638589e-07
1.1213845634460449,0.27,6.728887e-07
1.1582049465179445,0.28,6.802723e-07
1.202474956512451,0.29,6.655828e-07
1.2442642211914063,0.3,6.837218e-07
1.289414234161377,0.31,6.814793e-07
1.325715103149414,0.32,6.871779e-07
1.363126049041748,0.33,6.980688e-07
1.4005756187438965,0.34,7.101945e-07
1.4386515140533447,0.35000000000000003,7.247583e-07
1.4774016571044921,0.36,7.255624e-07
1.5192169094085695,0.37,7.411688e-07
1.5631369209289552,0.38,7.466363e-07
1.6003983783721925,0.39,7.471461e-07
1.6362445831298829,0.4,7.80158e-07
1.674172420501709,0.41000000000000003,7.859391e-07
1.7099926376342773,0.42,8.00154e-07
1.7473704433441162,0.43,8.073186e-07
1.7884148883819582,0.44,8.262551e-07
1.8324800968170167,0.45,8.376945e-07
1.8698741149902345,0.46,8.422737e-07
1.908040132522583,0.47000000000000003,8.856571e-07
1.9454069709777833,0.48,8.87531e-07
1.9820900249481201,0.49,9.128125e-07
2.0195658206939697,0.5,9.342123e-07
2.062663764953613,0.51,9.670063e-07
2.106083335876465,0.52,1.050103e-06
2.1689490413665773,0.53,9.015025e-07
2.2258690643310546,0.54,8.918514e-07
2.2679701805114747,0.55,9.542181e-07
2.3314355087280276,0.56,9.211544e-07
2.3891740226745606,0.5700000000000001,9.19537e-07
2.452976713180542,0.58,9.297101e-07
2.5100159454345703,0.59,9.368576e-07
2.5768625259399416,0.6,9.626099e-07
2.6193536949157714,0.61,1.00794e-06
2.6551755809783937,0.62,1.048745e-06
2.6913148021698,0.63,1.10178e-06
2.7267504501342774,0.64,1.143659e-06
2.7622845649719237,0.65,1.188124e-06
2.7984438133239746,0.66,1.229974e-06
2.838914384841919,0.67,1.275493e-06
2.881761989593506,0.68,1.315497e-06
2.9186221885681154,0.6900000000000001,1.350876e-06
2.956549549102783,0.7000000000000001,1.407745e-06
2.9929398250579835,0.71,1.444291e-06
3.0287009143829344,0.72,1.4928e-06
3.0647996044158936,0.73,1.544537e-06
3.1045532512664797,0.74,1.598738e-06
3.147796869277954,0.75,1.644161e-06
3.1836712074279787,0.76,1.688595e-06
3.220431032180786,0.77,1.746602e-06
3.2564879989624025,0.78,1.814807e-06
3.2924860763549804,0.79,1.877731e-06
3.330715274810791,0.8,1.93396e-06
3.3713050556182864,0.8,1.754532e-06
3.415037431716919,0.79,1.395733e-06
3.451218376159668,0.78,1.145371e-06
3.5145091819763183,0.77,9.549499e-07
3.5518145084381105,0.76,7.862211e-07
3.5892473888397216,0.75,6.491071e-07
3.6260103130340577,0.74,5.530678e-07
3.6637304878234866,0.73,4.664642e-07
3.700548486709595,0.72,3.910595e-07
3.7441437721252444,0.71,3.375819e-07
3.7848532390594483,0.7,2.757107e-07
3.829638710021973,0.69,2.264156e-07
3.8672730541229248,0.6799999999999999,1.838219e-07
3.9051026630401613,0.6699999999999999,1.324678e-07
3.9424437522888183,0.6599999999999999,1.061585e-07
3.9807442378997804,0.6499999999999999,7.785573e-08
4.0186420345306395,0.6399999999999999,5.249671e-08
4.06014615058899,0.6299999999999999,3.190891e-08
4.105120449066162,0.6199999999999999,1.872393e-08
4.147456645965576,0.6099999999999999,-9.625848e-09
4.192553730010987,0.5999999999999999,-2.687615e-08
4.230335655212402,0.5899999999999999,-4.326161e-08
4.267644557952881,0.5799999999999998,-7.243804e-08
4.30582368850708,0.5699999999999998,-7.751007e-08
4.344421243667602,0.5599999999999998,-8.898262e-08
4.381840057373047,0.5499999999999998,-1.028887e-07
4.421789207458496,0.5399999999999998,-1.103388e-07
4.4619906044006346,0.5299999999999998,-1.244981e-07
4.506789426803589,0.5199999999999998,-1.339073e-07
4.54424638748169,0.5099999999999998,-1.391383e-07
4.580898208618164,0.4999999999999998,-1.616954e-07
4.618831768035889,0.48999999999999977,-1.625074e-07
4.6570092296600345,0.47999999999999976,-1.684528e-07
4.695757465362549,0.46999999999999975,-1.762228e-07
4.735527086257935,0.45999999999999974,-1.805481e-07
4.7774203014373775,0.44999999999999973,-1.912214e-07
4.822412481307984,0.4399999999999997,-1.95952e-07
4.860411367416382,0.4299999999999997,-1.984885e-07
4.898157768249511,0.4199999999999997,-2.197733e-07
4.9360157489776615,0.4099999999999997,-2.171233e-07
4.973770256042481,0.3999999999999997,-2.234353e-07
5.011406745910644,0.3899999999999997,-2.303358e-07
5.051850376129151,0.37999999999999967,-2.384907e-07
5.097313432693482,0.36999999999999966,-2.390413e-07
5.13544225692749,0.35999999999999965,-2.419534e-07
5.173701734542847,0.34999999999999964,-2.612585e-07
5.212278070449829,0.33999999999999964,-2.598144e-07
5.2508281803131105,0.3299999999999996,-2.632813e-07
5.288426046371461,0.3199999999999996,-2.700937e-07
5.328102922439575,0.3099999999999996,-2.717058e-07
5.369075603485108,0.2999999999999996,-2.80173e-07
5.4147241497039795,0.2899999999999996,-2.833848e-07
5.453834543228149,0.2799999999999996,-2.834248e-07
5.491834144592286,0.2699999999999996,-3.043245e-07
5.529894781112671,0.25999999999999956,-3.020898e-07
5.5672392082214355,0.24999999999999956,-3.093393e-07
5.603509321212769,0.23999999999999955,-3.171633e-07
5.646969900131226,0.22999999999999954,-3.125343e-07
5.693011837005615,0.21999999999999953,-3.249603e-07
5.737957286834717,0.20999999999999952,-3.266878e-07
5.775611896514893,0.1999999999999995,-3.304188e-07
5.813597669601441,0.1899999999999995,-3.543784e-07
5.852169713973999,0.1799999999999995,-3.504647e-07
5.890756778717041,0.16999999999999948,-3.561712e-07
5.928216123580933,0.15999999999999948,-3.640334e-07
5.967333669662476,0.14999999999999947,-3.698371e-07
6.007839765548706,0.13999999999999946,-3.788771e-07
6.053728876113892,0.12999999999999945,-3.850659e-07
6.09175708770752,0.11999999999999944,-3.857919e-07
6.129606008529663,0.10999999999999943,-4.108666e-07
6.167039842605591,0.09999999999999942,-4.077552e-07
6.20413631439209,0.08999999999999941,-4.186793e-07
6.24337926864624,0.0799999999999994,-4.24084e-07
6.281690006256103,0.0699999999999994,-4.324935e-07
6.323307371139527,0.05999999999999939,-4.422475e-07
6.3679836463928225,0.04999999999999938,-4.493814e-07
6.40644983291626,0.03999999999999937,-4.527598e-07
6.444754371643066,0.02999999999999936,-4.793371e-07
6.483565311431885,0.01999999999999935,-4.794103e-07
6.5214635848999025,0.009999999999999343,-4.912453e-07
6.558643980026245,-6.661338147750939e-16,-5.010602e-07
6.599317922592164,-0.010000000000000675,-5.054201e-07
6.641023979187012,-0.020000000000000684,-5.201737e-07
6.686675863265991,-0.030000000000000693,-5.273337e-07
6.723973798751831,-0.0400000000000007,-5.350887e-07
6.761244554519654,-0.05000000000000071,-5.669396e-07
6.799162378311157,-0.06000000000000072,-5.69115e-07
6.836354932785034,-0.07000000000000073,-5.818822e-07
6.874680929183961,-0.08000000000000074,-5.938027e-07
6.9183436870574955,-0.09000000000000075,-5.897149e-07
6.959604377746582,-0.10000000000000075,-6.142732e-07
7.004498567581177,-0.11000000000000076,-6.290531e-07
7.042388734817505,-0.12000000000000077,-6.32491e-07
7.081184892654419,-0.13000000000000078,-6.662115e-07
7.118962526321411,-0.1400000000000008,-6.714405e-07
7.157227010726929,-0.1500000000000008,-6.885827e-07
7.194964351654053,-0.1600000000000008,-7.068598e-07
7.237262878417969,-0.17000000000000082,-7.099804e-07
7.277697687149048,-0.18000000000000083,-7.350297e-07
7.324050283432007,-0.19000000000000083,-7.473913e-07
7.36212236404419,-0.20000000000000084,-7.586215e-07
7.400506296157837,-0.21000000000000085,-7.962603e-07
7.438663492202759,-0.22000000000000086,-8.103369e-07
7.477475147247315,-0.23000000000000087,-8.2682e-07
7.515084218978882,-0.24000000000000088,-8.482609e-07
7.557675285339355,-0.2500000000000009,-8.551139e-07
7.604293241500855,-0.2600000000000009,-8.591978e-07
7.646160707473755,-0.2700000000000009,-9.025185e-07
7.691461639404297,-0.2800000000000009,-9.322256e-07
7.729276943206787,-0.2900000000000009,-9.377351e-07
7.806447763442994,-0.30000000000000093,-8.575129e-07
7.863043060302735,-0.31000000000000094,-8.700021e-07
7.904533586502075,-0.32000000000000095,-9.442888e-07
7.969125919342042,-0.33000000000000096,-9.04421e-07
8.026618385314942,-0.34000000000000097,-9.092444e-07
8.09214961051941,-0.350000000000001,-9.138329e-07
8.149420347213745,-0.360000000000001,-9.252423e-07
8.226199922561646,-0.370000000000001,-9.171691e-07
8.28463366508484,-0.380000000000001,-9.370141e-07
8.363755226135254,-0.390000000000001,-9.319643e-07
8.420614452362061,-0.400000000000001,-9.48417e-07
8.49189085006714,-0.41000000000000103,-1.001228e-06
8.53575626373291,-0.42000000000000104,-1.040589e-06
8.573199157714843,-0.43000000000000105,-1.080942e-06
8.611301755905153,-0.44000000000000106,-1.140443e-06
8.648264474868775,-0.45000000000000107,-1.183091e-06
8.684789695739745,-0.4600000000000011,-1.218337e-06
8.722944984436035,-0.4700000000000011,-1.259281e-06
8.764054517745972,-0.4800000000000011,-1.283972e-06
8.806380939483642,-0.4900000000000011,-1.332059e-06
8.85038535118103,-0.5000000000000011,-1.361613e-06
8.887009992599488,-0.5100000000000011,-1.392106e-06
8.923642978668212,-0.5200000000000011,-1.449085e-06
8.96095736503601,-0.5300000000000011,-1.473753e-06
8.997736740112305,-0.5400000000000011,-1.512577e-06
9.034609575271606,-0.5500000000000012,-1.553081e-06
9.077799072265625,-0.5600000000000012,-1.575104e-06
9.11900754928589,-0.5700000000000012,-1.623715e-06
9.163528137207031,-0.5800000000000012,-1.660037e-06
9.201152467727661,-0.5900000000000012,-1.68517e-06
9.238561506271363,-0.6000000000000012,-1.73769e-06
9.274181928634643,-0.6,-1.587286e-06
9.310589609146119,-0.59,-1.322835e-06
9.346028833389283,-0.58,-1.134634e-06
9.402140140533447,-0.57,-1.050045e-06
9.44272801399231,-0.5599999999999999,-8.721874e-07
9.483723106384279,-0.5499999999999999,-7.661187e-07
9.529341373443604,-0.5399999999999999,-6.799322e-07
9.568485383987426,-0.5299999999999999,-6.040507e-07
9.60661611557007,-0.5199999999999999,-5.224036e-07
9.644854135513306,-0.5099999999999999,-4.696982e-07
9.682052888870238,-0.4999999999999999,-4.16035e-07
9.718931207656862,-0.4899999999999999,-3.636099e-07
9.759989242553711,-0.47999999999999987,-3.211004e-07
9.806385946273803,-0.46999999999999986,-2.894411e-07
9.848200244903564,-0.45999999999999985,-2.356143e-07
9.893676891326905,-0.44999999999999984,-1.96621e-07
9.932808980941772,-0.43999999999999984,-1.599008e-07
9.970907764434815,-0.4299999999999998,-1.079705e-07
10.009057331085206,-0.4199999999999998,-8.278846e-08
10.047658700942993,-0.4099999999999998,-5.174708e-08
10.085062971115113,-0.3999999999999998,-1.768037e-08
10.123656473159791,-0.3899999999999998,1.04192e-08
10.164407186508178,-0.3799999999999998,4.288413e-08
10.210033321380616,-0.3699999999999998,6.97558e-08
10.247604961395265,-0.35999999999999976,9.098888e-08
10.285435047149658,-0.34999999999999976,1.367305e-07
10.324265060424805,-0.33999999999999975,1.49272e-07
10.363354711532594,-0.32999999999999974,1.730591e-07
10.400910377502441,-0.31999999999999973,1.99732e-07
10.43985936164856,-0.3099999999999997,2.179435e-07
10.481161060333253,-0.2999999999999997,2.426603e-07
10.527195844650269,-0.2899999999999997,2.549723e-07
10.565741424560546,-0.2799999999999997,2.71081e-07
10.603877162933351,-0.2699999999999997,3.130021e-07
10.642065353393555,-0.2599999999999997,3.190475e-07
10.680283107757568,-0.24999999999999967,3.342687e-07
10.718737134933473,-0.23999999999999966,3.512178e-07
