Time (s),Voltage (V),Current (A)
0.03637576103210449,0.0,1.767069e-07
0.07120895385742188,0.002,2.883114e-07
0.10716390609741211,0.004,3.45306e-07
0.14292454719543457,0.006,3.79892e-07
0.1861426830291748,0.008,3.90787e-07
0.22095704078674316,0.01,4.327835e-07
0.2559490203857422,0.012,4.66242e-07
0.2953050136566162,0.014,7.418236e-07
0.33011865615844727,0.016,5.269659e-07
0.3710510730743408,0.018000000000000002,6.260072e-07
0.40685009956359863,0.02,5.351495e-07
0.45002079010009766,0.022,5.994444e-07
0.48415660858154297,0.024,6.208675e-07
0.5193936824798584,0.026000000000000002,7.746996e-07
0.5588009357452393,0.028,9.587297e-07
0.5932376384735107,0.03,7.029604e-07
0.6341946125030518,0.032,7.783238e-07
0.6677649021148682,0.034,8.543154e-07
0.7112400531768799,0.036000000000000004,9.726957e-07
0.7456321716308594,0.038,9.081164e-07
0.7797305583953857,0.04,9.955404e-07
0.818903923034668,0.042,8.56694e-07
0.8535206317901611,0.044,1.050089e-06
0.9142401218414307,0.046,8.234454e-07
0.9740047454833984,0.048,8.622177e-07
1.0344948768615723,0.05,8.175813e-07
1.0948457717895508,0.052000000000000005,8.557063e-07
1.1551756858825684,0.054,8.336368e-07
1.2160849571228027,0.056,8.94725e-07
1.2768867015838623,0.058,8.681944e-07
1.3364264965057373,0.06,9.141144e-07
1.3972253799438477,0.062,9.115336e-07
1.429142713546753,0.064,1.045675e-06
1.4700329303741455,0.066,1.097615e-06
1.503901720046997,0.068,1.122114e-06
1.5362131595611572,0.07,1.182315e-06
1.5766799449920654,0.07200000000000001,1.171289e-06
1.6101694107055664,0.074,1.243858e-06
1.651531457901001,0.076,1.295259e-06
1.6854772567749023,0.078,1.316107e-06
1.7191662788391113,0.08,1.36424e-06
1.757599115371704,0.082,1.361599e-06
1.7906396389007568,0.084,1.443889e-06
1.8323450088500977,0.08600000000000001,1.497594e-06
1.8655962944030762,0.088,1.508723e-06
1.8989102840423584,0.09,1.559056e-06
1.9371049404144287,0.092,1.558329e-06
1.9710488319396973,0.094,1.631349e-06
2.012645721435547,0.096,1.681251e-06
