Time (s),Voltage (V),Current (A)
0.06554126739501953,0.0,6.944916e-07
0.12952682495117188,0.01,8.01613e-07
0.18610519409179688,0.02,8.400728e-07
0.26220837593078616,0.03,8.355979e-07
0.3187779235839844,0.04,9.314329e-07
0.4016095161437988,0.05,8.538375e-07
0.457843132019043,0.06,9.9233e-07
0.5326047325134278,0.07,8.970468e-07
0.5876674747467041,0.08,1.050045e-06
0.669164400100708,0.09,9.051511e-07
0.7249147415161132,0.1,1.050148e-06
0.7887961101531983,0.11,1.001696e-06
0.8311680698394776,0.12,1.03688e-06
0.8667942142486572,0.13,1.070683e-06
0.901758270263672,0.14,1.12533e-06
0.9370961666107178,0.15,1.167706e-06
0.9723189067840576,0.16,1.210048e-06
1.0120932960510254,0.17,1.211304e-06
1.0532281017303466,0.18,1.251057e-06
1.0959502983093263,0.19,1.257733e-06
1.1310271263122558,0.2,1.265909e-06
1.167224283218384,0.21,1.310704e-06
1.2025829219818116,0.22,1.327758e-06
1.2385848140716553,0.23,1.334743e-06
1.2763545799255371,0.24,1.339213e-06
1.3176612854003906,0.25,1.358786e-06
1.3610164833068847,0.26,1.357604e-06
1.397338809967041,0.27,1.351132e-06
1.4331239795684816,0.28,1.386222e-06
1.4688168811798095,0.29,1.396052e-06
1.5043378829956056,0.3,1.402767e-06
1.54029709815979,0.31,1.42015e-06
1.5814156913757325,0.32,1.434487e-06
1.6234018898010254,0.33,1.428779e-06
1.6602225112915039,0.34,1.418694e-06
1.6972121715545654,0.35000000000000003,1.454944e-06
1.7332169246673583,0.36,1.457048e-06
1.7690242671966554,0.37,1.472179e-06
1.8090067958831788,0.38,1.461127e-06
1.8508156108856202,0.39,1.47685e-06
1.8925724506378174,0.4,1.477753e-06
1.9301135730743408,0.41000000000000003,1.464784e-06
1.9669840240478516,0.42,1.493877e-06
2.002745351791382,0.43,1.505223e-06
2.0386435317993166,0.44,1.523557e-06
2.0746153831481937,0.45,1.536307e-06
2.1139355850219728,0.46,1.548498e-06
2.1578281784057616,0.47000000000000003,1.552059e-06
2.1937034702301026,0.48,1.551164e-06
2.2289538669586184,0.49,1.594745e-06
2.2637064456939697,0.5,1.596978e-06
2.299195737838745,0.51,1.617409e-06
2.334844055175781,0.52,1.635732e-06
2.376059446334839,0.53,1.657584e-06
2.4193638610839843,0.54,1.659618e-06
2.4554341793060304,0.55,1.653445e-06
2.492266006469727,0.56,1.691734e-06
2.5296385669708252,0.5700000000000001,1.71078e-06
2.565253267288208,0.58,1.734908e-06
2.6013536262512207,0.59,1.772312e-06
2.644108247756958,0.6,1.762565e-06
2.686477584838867,0.61,1.803561e-06
2.728911056518555,0.62,1.823056e-06
2.764096841812134,0.63,1.836862e-06
2.8008633422851563,0.64,1.88278e-06
2.836924123764038,0.65,1.922684e-06
