Time (s),Voltage (V),Current (A)
0.06583189964294434,0.0,-1.984418e-08
0.10226699829101563,0.01,1.303648e-07
0.139354887008667,0.02,2.277807e-07
0.18035927772521973,0.03,2.930633e-07
0.2223006534576416,0.04,3.543884e-07
0.266358470916748,0.05,4.022321e-07
0.3024516773223877,0.06,4.443467e-07
0.3401952171325684,0.07,4.856934e-07
0.3773672676086426,0.08,5.229794e-07
0.41337512016296385,0.09,5.574813e-07
0.45134968757629396,0.1,5.814426e-07
0.49217407226562504,0.11,6.139879e-07
0.5361007595062256,0.12,6.356279e-07
0.5732346630096435,0.13,6.506077e-07
0.6113265323638917,0.14,6.752807e-07
0.648405122756958,0.15,6.994741e-07
0.6855383110046387,0.16,7.226487e-07
0.7233345413208008,0.17,7.413934e-07
0.764408311843872,0.18,7.613508e-07
0.8099138069152833,0.19,7.715699e-07
0.8461538791656494,0.2,7.770075e-07
0.8838781070709228,0.21,8.115579e-07
0.9217205905914307,0.22,8.221632e-07
0.9589751338958741,0.23,8.362313e-07
0.9960353660583496,0.24,8.521904e-07
1.0362811088562012,0.25,8.663942e-07
1.0811011505126953,0.26,8.743253e-07
1.1186956787109374,0.27,8.736453e-07
1.1558488941192628,0.28,9.046734e-07
1.193082218170166,0.29,9.101081e-07
1.2303312778472901,0.3,9.218136e-07
1.2718799781799317,0.31,9.204531e-07
1.312097110748291,0.32,9.392221e-07
1.3568973636627197,0.33,9.450177e-07
1.3943033027648926,0.34,9.424628e-07
1.4329304218292236,0.35000000000000003,9.73057e-07
1.4700462055206298,0.36,9.763999e-07
1.5080546283721925,0.37,9.826931e-07
1.5455247020721437,0.38,1.005277e-06
1.6081960964202882,0.39,9.156518e-07
1.6651165962219239,0.4,8.820143e-07
1.7037525367736817,0.41000000000000003,9.294477e-07
1.7429122829437256,0.42,9.470007e-07
1.784272871017456,0.43,9.681763e-07
1.8283802795410158,0.44,9.735486e-07
1.8667439460754396,0.45,9.718489e-07
1.9041174602508546,0.46,9.83984e-07
1.942426052093506,0.47000000000000003,1.015677e-06
1.9803329086303711,0.48,1.05008e-06
2.0207376766204836,0.49,1.050082e-06
2.0838449001312256,0.5,9.299942e-07
2.1405691814422605,0.51,8.995522e-07
2.17883318901062,0.52,9.43295e-07
2.217187080383301,0.53,9.64803e-07
2.2595397281646727,0.54,9.850864e-07
2.303885078430176,0.55,9.907034e-07
2.340969867706299,0.56,9.968736e-07
2.411406078338623,0.5700000000000001,9.274826e-07
2.4680335617065428,0.58,8.924522e-07
2.512801389694214,0.59,9.201363e-07
2.553916645050049,0.6,9.603654e-07
2.598046464920044,0.61,9.816847e-07
2.635542049407959,0.62,9.875382e-07
2.7056923961639407,0.63,9.306937e-07
