Time (s),Voltage (V),Current (A)
0.07135415077209473,0.0,5.731005e-07
0.10878655433654785,0.01,6.758061e-07
0.1458119773864746,0.02,7.688584e-07
0.18270197868347168,0.03,7.002187e-07
0.21998513221740723,0.04,7.708175e-07
0.2573488712310791,0.05,9.817379e-07
0.29984886169433594,0.06,1.050095e-06
0.3425331497192383,0.07,1.050042e-06
0.40542365074157716,0.08,7.352109e-07
0.46122763633728026,0.09,6.869591e-07
0.5030540943145752,0.1,7.550093e-07
0.5447878074645996,0.11,8.934105e-07
0.58844651222229,0.12,1.026586e-06
0.624568567276001,0.13,1.050048e-06
0.6935191917419434,0.14,7.554615e-07
0.7491748809814454,0.15,6.837234e-07
0.7877907943725586,0.16,7.383466e-07
0.8325552845001221,0.17,8.115834e-07
0.8693008041381836,0.18,9.173632e-07
0.9345418739318848,0.19,7.422544e-07
0.9895364284515381,0.2,6.842965e-07
1.030446882247925,0.21,7.188818e-07
1.0748837852478028,0.22,7.869003e-07
1.1114585971832276,0.23,8.17854e-07
1.14808443069458,0.24,1.0237e-06
1.1848294734954834,0.25,1.050061e-06
1.2484972190856933,0.26,7.494985e-07
1.304290714263916,0.27,6.922576e-07
1.3406805133819581,0.28,7.257482e-07
1.3770223903656005,0.29,8.678801e-07
1.4172214031219483,0.3,7.571255e-07
1.459699697494507,0.31,1.049887e-06
1.5031776809692383,0.32,1.049989e-06
1.5406189060211182,0.33,1.025487e-06
1.577593069076538,0.34,1.050038e-06
1.641904067993164,0.35000000000000003,7.622649e-07
1.7057735157012939,0.36,7.02373e-07
1.7427755737304689,0.37,7.390388e-07
1.779924020767212,0.38,1.050068e-06
1.8167813587188721,0.39,8.535091e-07
1.852523136138916,0.4,1.015039e-06
1.8916092109680176,0.41000000000000003,1.050083e-06
1.9331636333465576,0.42,1.05008e-06
1.9773642635345459,0.43,1.05008e-06
2.014734916687012,0.44,1.050057e-06
2.0798574924468998,0.45,7.797491e-07
2.136716241836548,0.46,7.129482e-07
2.1823056602478026,0.47000000000000003,7.923716e-07
2.2232673740386963,0.48,7.694185e-07
2.267890958786011,0.49,8.236393e-07
2.3050012588500977,0.5,9.208264e-07
2.369017572402954,0.51,7.798756e-07
2.4254607582092285,0.52,7.280142e-07
2.4664846992492677,0.53,8.091573e-07
2.5099197673797606,0.54,1.042728e-06
2.5737327098846436,0.55,7.937623e-07
2.6303642463684085,0.56,7.496246e-07
2.6717930221557618,0.5700000000000001,8.151339e-07
2.7347021198272703,0.58,8.113545e-07
2.7923486042022705,0.59,7.738918e-07
2.854399394989014,0.6,8.167055e-07
2.910349531173706,0.61,7.919447e-07
2.9805320644378663,0.62,8.443027e-07
3.0371407127380374,0.63,8.101266e-07
3.1003914642333985,0.64,8.780036e-07
3.15831618309021,0.65,8.479497e-07
3.2214431953430176,0.66,9.273967e-07
3.278256645202637,0.67,9.823386e-07
3.3535952186584472,0.68,9.537013e-07
3.3982087898254396,0.6900000000000001,1.04316e-06
3.442330503463745,0.7000000000000001,1.099224e-06
3.4792462539672853,0.71,1.157533e-06
3.5152307415008544,0.72,1.224422e-06
3.5505002117156983,0.73,1.297798e-06
3.5868096637725833,0.74,1.370375e-06
3.6243484020233154,0.75,1.440634e-06
3.665688009262085,0.76,1.516183e-06
3.7092859172821044,0.77,1.575746e-06
3.7448400592803956,0.78,1.642107e-06
3.781282548904419,0.79,1.72657e-06
3.8171854972839356,0.8,1.803627e-06
3.8520372581481936,0.8,1.606556e-06
3.890120782852173,0.79,1.226765e-06
3.9472124671936037,0.78,1.050052e-06
3.9874312686920166,0.77,7.706814e-07
4.029455375671387,0.76,6.194546e-07
4.073648614883423,0.75,4.968384e-07
4.11022294998169,0.74,4.034884e-07
4.14661584854126,0.73,3.165174e-07
4.183464126586914,0.72,2.59065e-07
4.219792890548707,0.71,2.064773e-07
4.256061096191406,0.7,1.624318e-07
4.300106039047241,0.69,1.315739e-07
4.342340908050537,0.6799999999999999,9.203769e-08
4.387470893859863,0.6699999999999999,6.538505e-08
4.425722265243531,0.6599999999999999,4.390586e-08
4.463286275863648,0.6499999999999999,1.364296e-08
4.501429405212402,0.6399999999999999,3.682048e-09
4.540208396911622,0.6299999999999999,-1.013258e-08
4.57730224609375,0.6199999999999999,-2.327371e-08
4.621395826339722,0.6099999999999999,-2.417971e-08
4.662930221557618,0.5999999999999999,-3.882968e-08
4.708020629882812,0.5899999999999999,-4.967295e-08
4.745366010665894,0.5799999999999998,-5.568911e-08
4.784499053955078,0.5699999999999998,-7.261024e-08
4.822493410110473,0.5599999999999998,-7.186247e-08
4.860880680084229,0.5499999999999998,-7.809132e-08
4.899025716781616,0.5399999999999998,-8.253127e-08
4.943102607727051,0.5299999999999998,-8.32237e-08
4.983560781478882,0.5199999999999998,-9.278148e-08
5.028184843063355,0.5099999999999998,-9.521023e-08
5.067003173828125,0.4999999999999998,-9.940204e-08
5.105454578399659,0.48999999999999977,-1.125526e-07
5.144768104553223,0.47999999999999976,-1.090671e-07
5.183882312774658,0.46999999999999975,-1.115234e-07
5.222008514404298,0.45999999999999974,-1.154229e-07
5.2620535087585445,0.44999999999999973,-1.173207e-07
5.303515663146973,0.4399999999999997,-1.246541e-07
5.348606548309326,0.4299999999999997,-1.284791e-07
5.387005262374878,0.4199999999999997,-1.292212e-07
5.424668693542481,0.4099999999999997,-1.455452e-07
5.462608213424683,0.3999999999999997,-1.398749e-07
5.501507368087768,0.3899999999999997,-1.421092e-07
5.540130434036255,0.37999999999999967,-1.475872e-07
5.585590867996216,0.36999999999999966,-1.400263e-07
5.630929946899414,0.35999999999999965,-1.42982e-07
5.6735391330719,0.34999999999999964,-1.545234e-07
5.719155254364013,0.33999999999999964,-1.536692e-07
5.7571970558166505,0.3299999999999996,-1.596524e-07
5.796202068328858,0.3199999999999996,-1.748924e-07
5.834346866607666,0.3099999999999996,-1.706245e-07
5.872099943161011,0.2999999999999996,-1.726856e-07
5.909459629058838,0.2899999999999996,-1.784923e-07
5.952033290863037,0.2799999999999996,-1.79749e-07
5.998216609954834,0.2699999999999996,-1.754614e-07
6.040372085571289,0.25999999999999956,-1.863889e-07
6.085104627609253,0.24999999999999956,-1.920987e-07
6.1229194545745855,0.23999999999999955,-1.976037e-07
6.160130605697632,0.22999999999999954,-2.136572e-07
6.198812084197998,0.21999999999999953,-2.094013e-07
6.237153100967407,0.20999999999999952,-2.152813e-07
6.274689455032349,0.1999999999999995,-2.198305e-07
6.316432466506958,0.1899999999999995,-2.233152e-07
6.361440858840942,0.1799999999999995,-2.186647e-07
6.402028493881225,0.16999999999999948,-2.334759e-07
6.447332525253296,0.15999999999999948,-2.409487e-07
6.485017890930176,0.14999999999999947,-2.459777e-07
6.522575464248657,0.13999999999999946,-2.521825e-07
6.561105308532715,0.12999999999999945,-2.614664e-07
6.599189786911011,0.11999999999999944,-2.679104e-07
6.638591289520264,0.10999999999999943,-2.734456e-07
6.683808536529541,0.09999999999999942,-2.73958e-07
6.725458564758301,0.08999999999999941,-2.903451e-07
6.771526489257813,0.0799999999999994,-2.956892e-07
6.809431915283203,0.0699999999999994,-3.042073e-07
6.847107982635499,0.05999999999999939,-3.180776e-07
6.885613031387329,0.04999999999999938,-3.25761e-07
6.923702993392944,0.03999999999999937,-3.378812e-07
6.96325493812561,0.02999999999999936,-3.426432e-07
7.004040699005127,0.01999999999999935,-3.597304e-07
7.048803043365479,0.009999999999999343,-3.735127e-07
7.086011571884155,-6.661338147750939e-16,-3.772402e-07
7.123317375183106,-0.010000000000000675,-4.024466e-07
7.1615305995941165,-0.020000000000000684,-4.116728e-07
7.198939161300659,-0.030000000000000693,-4.244447e-07
7.237475204467773,-0.0400000000000007,-4.376244e-07
7.280287761688233,-0.05000000000000071,-4.40944e-07
7.321502199172974,-0.06000000000000072,-4.660641e-07
7.366207799911499,-0.07000000000000073,-4.793748e-07
7.4049801158905035,-0.08000000000000074,-4.910015e-07
7.443507099151612,-0.09000000000000075,-5.216559e-07
7.481304521560669,-0.10000000000000075,-5.351516e-07
7.520186033248901,-0.11000000000000076,-5.522724e-07
7.557785568237305,-0.12000000000000077,-5.700732e-07
7.600990085601807,-0.13000000000000078,-5.791622e-07
7.641083002090454,-0.1400000000000008,-6.067973e-07
7.68636986732483,-0.1500000000000008,-6.294472e-07
7.72445315361023,-0.1600000000000008,-6.446887e-07
7.7639600372314455,-0.17000000000000082,-6.970468e-07
7.803580408096313,-0.18000000000000083,-7.159967e-07
7.842210388183594,-0.19000000000000083,-7.529216e-07
7.879903383255005,-0.20000000000000084,-7.562879e-07
7.923278846740723,-0.21000000000000085,-7.91873e-07
7.9656102752685545,-0.22000000000000086,-9.26563e-07
8.01087067604065,-0.23000000000000087,-1.050041e-06
8.074934434890746,-0.24000000000000088,-8.008357e-07
8.133013648986816,-0.2500000000000009,-7.666989e-07
8.199105396270753,-0.2600000000000009,-8.127429e-07
8.256321296691894,-0.2700000000000009,-7.837181e-07
8.32865436553955,-0.2800000000000009,-8.520754e-07
8.385902452468873,-0.2900000000000009,-8.070103e-07
8.462000150680542,-0.30000000000000093,-8.745606e-07
8.519504776000977,-0.31000000000000094,-8.736046e-07
8.599052391052247,-0.32000000000000095,-9.350879e-07
8.641920976638794,-0.33000000000000096,-1.024349e-06
8.679265880584717,-0.34000000000000097,-1.078574e-06
8.716757411956788,-0.350000000000001,-1.160978e-06
8.752622213363647,-0.360000000000001,-1.218724e-06
8.790119943618775,-0.370000000000001,-1.286755e-06
8.827696590423585,-0.380000000000001,-1.353758e-06
8.869263648986816,-0.390000000000001,-1.39723e-06
8.91105339050293,-0.400000000000001,-1.471975e-06
8.954115095138551,-0.41000000000000103,-1.532733e-06
8.990230474472046,-0.42000000000000104,-1.586485e-06
9.027541999816894,-0.43000000000000105,-1.659616e-06
9.063863134384157,-0.44000000000000106,-1.724681e-06
