Time (s),Voltage (V),Current (A)
0.06649351119995117,0.0,1.361716e-08
0.10373160362243652,0.01,1.20772e-07
0.14093202590942383,0.02,1.922927e-07
0.17928138732910157,0.03,2.468636e-07
0.22092402458190918,0.04,2.959127e-07
0.2655313968658447,0.05,3.332092e-07
0.3025136661529541,0.06,3.606559e-07
0.3391092205047608,0.07,4.122086e-07
0.37702919006347657,0.08,4.359235e-07
0.413912992477417,0.09,4.671706e-07
0.4506513595581055,0.1,4.971345e-07
0.4952694606781006,0.11,5.085258e-07
0.538125171661377,0.12,5.488528e-07
0.5837257957458496,0.13,5.679444e-07
0.6213565635681153,0.14,5.946609e-07
0.6586077690124512,0.15,6.424786e-07
0.6967148971557617,0.16,6.582511e-07
0.7343523406982422,0.17,6.853065e-07
0.7716688728332519,0.18,7.139988e-07
0.8148648071289063,0.19,7.247995e-07
0.8554626941680908,0.2,7.631972e-07
0.9008620929718018,0.21,7.937924e-07
0.9387186431884766,0.22,8.06216e-07
0.9766364669799805,0.23,8.606181e-07
1.0143544960021973,0.24,8.817324e-07
1.051649808883667,0.25,9.168834e-07
1.0911097240447998,0.26,9.527318e-07
1.1342315101623535,0.27,1.028973e-06
1.1977278327941896,0.28,9.242076e-07
1.2614401626586913,0.29,8.987006e-07
1.2980643272399903,0.3,1.049996e-06
1.3790286254882813,0.31,9.271158e-07
1.4357662582397461,0.32,9.422552e-07
1.5067169761657715,0.33,9.791474e-07
1.5435690689086914,0.34,1.011178e-06
1.581413698196411,0.35000000000000003,1.078788e-06
1.6175109577178954,0.36,1.106915e-06
1.6537338638305665,0.37,1.144383e-06
1.6950527286529542,0.38,1.173457e-06
1.7372432518005372,0.39,1.215441e-06
1.7805679321289063,0.4,1.242838e-06
1.8178558540344238,0.41000000000000003,1.264974e-06
1.8539814853668213,0.42,1.302913e-06
1.8913695430755615,0.43,1.34061e-06
1.9278621006011964,0.44,1.375751e-06
1.9669653415679933,0.45,1.408274e-06
2.008993263244629,0.46,1.451025e-06
2.0540910625457762,0.47000000000000003,1.48667e-06
2.09037166595459,0.48,1.498008e-06
2.12696102142334,0.49,1.560679e-06
2.1620500087738037,0.5,1.591372e-06
2.199243993759155,0.51,1.633665e-06
2.237724485397339,0.52,1.665572e-06
2.2797912693023683,0.53,1.711658e-06
2.3246148872375487,0.54,1.749763e-06
2.3606894969940186,0.55,1.775388e-06
2.396957941055298,0.56,1.841902e-06
2.4349856758117676,0.5700000000000001,1.88265e-06
2.471649417877197,0.58,1.926111e-06
2.509933452606201,0.59,1.966785e-06
2.551510524749756,0.6,2.026152e-06
2.5954653453826904,0.61,2.068384e-06
2.6323269748687745,0.62,2.102958e-06
2.66813479423523,0.63,2.161808e-06
2.7048130798339844,0.64,2.220238e-06
2.741437482833862,0.65,2.277683e-06
2.781685371398926,0.66,2.316283e-06
2.825314750671387,0.67,2.385698e-06
2.869339666366577,0.68,2.442627e-06
2.9072627353668214,0.6900000000000001,2.479749e-06
2.9442631244659423,0.7000000000000001,2.553439e-06
2.9806457710266114,0.71,2.623139e-06
3.01750883102417,0.72,2.691825e-06
3.0590642070770264,0.73,2.746277e-06
3.1017685222625735,0.74,2.828294e-06
3.145465612411499,0.75,2.906222e-06
3.1816606235504152,0.76,2.966394e-06
3.2178971195220947,0.77,3.075997e-06
3.2542230224609376,0.78,3.150344e-06
3.2908028411865233,0.79,3.240013e-06
3.3270870208740235,0.8,3.334331e-06
3.3678825569152835,0.8,3.12493e-06
3.411659517288208,0.79,2.683564e-06
3.4491715526580813,0.78,2.372197e-06
3.4858889389038086,0.77,2.091143e-06
3.522100877761841,0.76,1.884091e-06
3.557906312942505,0.75,1.697584e-06
3.597939147949219,0.74,1.52635e-06
3.6398743247985843,0.73,1.367576e-06
3.6830168533325196,0.72,1.228028e-06
3.7179155826568606,0.71,1.113149e-06
3.7809822750091553,0.7,1.037748e-06
3.817999591827393,0.69,9.003883e-07
3.8566331481933593,0.6799999999999999,7.944903e-07
3.894603900909424,0.6699999999999999,7.023369e-07
3.932412528991699,0.6599999999999999,6.248544e-07
3.9719113063812257,0.6499999999999999,5.531526e-07
4.013500061035156,0.6399999999999999,4.801221e-07
4.058968839645386,0.6299999999999999,4.144613e-07
4.096886425018311,0.6199999999999999,3.591802e-07
4.134893178939819,0.6099999999999999,2.862469e-07
4.172516078948975,0.5999999999999999,2.423158e-07
4.211414995193481,0.5899999999999999,1.939545e-07
4.249235305786133,0.5799999999999998,1.450104e-07
4.29165280342102,0.5699999999999998,1.047931e-07
4.333795881271362,0.5599999999999998,5.738676e-08
4.3801341724395755,0.5499999999999998,2.764187e-08
4.418098249435425,0.5399999999999998,-1.399079e-08
4.456154356002807,0.5299999999999998,-6.96394e-08
4.494764785766602,0.5199999999999998,-9.018839e-08
4.533337068557739,0.5099999999999998,-1.201872e-07
4.571528358459473,0.4999999999999998,-1.486428e-07
4.614932193756104,0.48999999999999977,-1.734307e-07
4.655727252960205,0.47999999999999976,-2.123909e-07
4.701721982955933,0.46999999999999975,-2.367229e-07
4.739069747924805,0.45999999999999974,-2.558303e-07
4.776426095962524,0.44999999999999973,-2.994623e-07
4.813277235031128,0.4399999999999997,-3.189371e-07
4.8510956382751464,0.4299999999999997,-3.432464e-07
4.8909088897705075,0.4199999999999997,-3.638339e-07
4.932716274261475,0.4099999999999997,-3.911352e-07
4.977488870620728,0.3999999999999997,-4.010761e-07
5.015967693328857,0.3899999999999997,-4.248066e-07
5.052789506912232,0.37999999999999967,-4.62607e-07
5.0906086254119876,0.36999999999999966,-4.746051e-07
5.129424810409546,0.35999999999999965,-4.945812e-07
5.166245431900025,0.34999999999999964,-5.130645e-07
5.212043228149414,0.33999999999999964,-5.130596e-07
5.25264349937439,0.3299999999999996,-5.42517e-07
5.297446374893189,0.3199999999999996,-5.64263e-07
5.335264778137207,0.3099999999999996,-5.698484e-07
5.372086353302002,0.2999999999999996,-6.047971e-07
5.408907451629639,0.2899999999999996,-6.171114e-07
5.445729026794433,0.2799999999999996,-6.343317e-07
5.483547668457032,0.2699999999999996,-6.513477e-07
5.529345226287842,0.25999999999999956,-6.548395e-07
5.57032434463501,0.24999999999999956,-6.832129e-07
5.615281476974488,0.23999999999999955,-6.939524e-07
5.652102098464966,0.22999999999999954,-7.128149e-07
5.689952688217163,0.21999999999999953,-7.436661e-07
5.726772832870483,0.20999999999999952,-7.535339e-07
5.764599342346192,0.1999999999999995,-7.695153e-07
