Time (s),Voltage (V),Current (A)
0.046877145767211914,0.0,6.600847e-06
0.08477640151977539,0.002,8.254965e-06
0.13862991333007812,0.004,6.049886e-06
0.1904921531677246,0.006,7.726137e-06
0.2453148365020752,0.008,6.398492e-06
0.29321789741516113,0.01,8.392275e-06
0.3470420837402344,0.012,6.760648e-06
0.3949141502380371,0.014,8.824994e-06
0.4537813663482666,0.016,6.919257e-06
0.5046539306640625,0.018000000000000002,9.327018e-06
0.5595033168792725,0.02,7.379947e-06
0.613330602645874,0.022,9.319999e-06
0.6692094802856445,0.024,7.796885e-06
0.7011241912841797,0.026000000000000002,1.073535e-05
0.734006404876709,0.028,1.051192e-05
0.7868962287902832,0.03,1.050063e-05
0.8417515754699707,0.032,8.776515e-06
0.8726372718811035,0.034,1.113381e-05
0.9065449237823486,0.036000000000000004,1.197598e-05
0.9434764385223389,0.038,1.07117e-05
0.9753603935241699,0.04,1.225058e-05
1.0152530670166016,0.042,1.234898e-05
1.047168254852295,0.044,1.268883e-05
1.0790832042694092,0.046,1.287094e-05
1.1160104274749756,0.048,1.347686e-05
1.146928310394287,0.05,1.335334e-05
1.1808106899261475,0.052000000000000005,1.429972e-05
1.2177441120147705,0.054,1.650518e-05
1.2486586570739746,0.056,1.455697e-05
1.2895519733428955,0.058,1.451175e-05
1.321462869644165,0.06,1.459834e-05
1.3523812294006348,0.062,1.527443e-05
1.3932738304138184,0.064,1.354575e-05
1.425187587738037,0.066,1.52612e-05
1.4640820026397705,0.068,1.589486e-05
1.4959676265716553,0.07,1.572587e-05
1.5299046039581299,0.07200000000000001,1.670673e-05
1.5668079853057861,0.074,1.715746e-05
1.5976943969726562,0.076,1.765594e-05
1.6306073665618896,0.078,1.72149e-05
1.667541742324829,0.08,1.621885e-05
1.6994562149047852,0.082,1.770596e-05
1.7394075393676758,0.084,1.807154e-05
1.7723002433776855,0.08600000000000001,1.838031e-05
1.8042113780975342,0.088,1.844929e-05
1.8431065082550049,0.09,1.65405e-05
1.875990390777588,0.092,1.838046e-05
1.915912389755249,0.094,1.905312e-05
1.9468300342559814,0.096,1.907908e-05
1.979712724685669,0.098,1.914813e-05
2.015643358230591,0.1,1.975182e-05
2.048558473587036,0.10200000000000001,2.025608e-05
2.0814402103424072,0.10400000000000001,2.061842e-05
2.1183719635009766,0.106,2.324319e-05
2.1502559185028076,0.108,2.095724e-05
2.190180778503418,0.11,2.095388e-05
2.2220633029937744,0.112,2.122596e-05
2.2540037631988525,0.114,2.140817e-05
2.2909092903137207,0.116,2.020877e-05
2.3228235244750977,0.11800000000000001,2.287739e-05
2.3636858463287354,0.12,2.200996e-05
2.394601821899414,0.122,2.224341e-05
2.42651629447937,0.124,2.233089e-05
2.466439723968506,0.126,2.058876e-05
2.499394655227661,0.128,2.25415e-05
2.5392816066741943,0.13,2.292315e-05
2.571200370788574,0.132,2.284044e-05
2.604107618331909,0.134,2.343228e-05
2.6400206089019775,0.136,2.405583e-05
2.672929286956787,0.138,2.36683e-05
2.7048401832580566,0.14,2.397228e-05
2.743739604949951,0.14200000000000002,2.714667e-05
2.77665114402771,0.14400000000000002,2.497516e-05
2.81754207611084,0.146,2.446151e-05
2.848428964614868,0.148,2.467522e-05
2.8813412189483643,0.15,2.467605e-05
2.92126202583313,0.152,2.279483e-05
2.953148126602173,0.154,2.515628e-05
2.993061065673828,0.156,2.512135e-05
3.0251669883728027,0.158,2.503352e-05
3.0571303367614746,0.16,2.537107e-05
3.0957136154174805,0.162,2.366534e-05
3.1278390884399414,0.164,2.553834e-05
3.169074773788452,0.166,2.587799e-05
3.200549602508545,0.168,2.619618e-05
3.2325074672698975,0.17,2.619929e-05
3.270347833633423,0.17200000000000001,2.767513e-05
3.30364990234375,0.17400000000000002,2.723285e-05
3.335599184036255,0.176,2.679764e-05
3.3725829124450684,0.178,2.9987e-05
3.405508279800415,0.18,2.722644e-05
3.445382833480835,0.182,2.742504e-05
3.4779927730560303,0.184,2.731587e-05
3.5104482173919678,0.186,2.767131e-05
3.550658702850342,0.188,2.590466e-05
3.5815770626068115,0.19,2.81575e-05
3.6218762397766113,0.192,2.819052e-05
3.6547887325286865,0.194,2.818613e-05
3.685706853866577,0.196,2.886305e-05
3.7269654273986816,0.198,2.678163e-05
3.7581355571746826,0.2,2.875641e-05
3.797854423522949,0.202,2.918864e-05
3.831737518310547,0.20400000000000001,2.992086e-05
3.8644332885742188,0.20600000000000002,3.035948e-05
3.903330087661743,0.20800000000000002,2.836835e-05
3.9352729320526123,0.21,2.983733e-05
3.9753873348236084,0.212,3.080638e-05
4.006713151931763,0.214,3.039849e-05
4.038949966430664,0.216,3.048098e-05
4.079814672470093,0.218,2.880243e-05
