Time (s),Voltage (V),Current (A)
0.06607246398925781,0.0,3.049171e-07
0.10329482078552246,0.01,3.516564e-07
0.1405753517150879,0.02,3.712817e-07
0.18303004264831543,0.03,3.807209e-07
0.22424543380737305,0.04,4.007987e-07
0.2687800884246826,0.05,4.087556e-07
0.3061307144165039,0.06,4.183865e-07
0.34293726921081547,0.07,4.424829e-07
0.3804068660736084,0.08,4.454325e-07
0.4177782344818115,0.09,4.543911e-07
0.4550499439239502,0.1,4.653973e-07
0.4971749019622803,0.11,4.660806e-07
0.5384451293945313,0.12,4.815878e-07
0.5829247093200683,0.13,4.86074e-07
0.621208028793335,0.14,4.907773e-07
0.6590898513793946,0.15,5.129156e-07
0.6967904758453369,0.16,5.137699e-07
0.7344016933441162,0.17,5.216484e-07
0.7723877048492431,0.18,5.292107e-07
0.8118254470825196,0.19,5.37784e-07
0.8562809467315674,0.2,5.419224e-07
0.8935953330993652,0.21,5.456179e-07
0.9306879901885987,0.22,5.577964e-07
0.9682186222076417,0.23,5.629681e-07
1.0056131172180176,0.24,5.71032e-07
1.0461785793304443,0.25,5.705131e-07
1.086795778274536,0.26,5.807589e-07
1.1314687156677246,0.27,5.838419e-07
1.1683336830139162,0.28,5.858621e-07
1.2054156112670897,0.29,6.076621e-07
1.2429264545440675,0.3,6.018972e-07
1.2810307216644288,0.31,6.082698e-07
1.3180606746673584,0.32,6.153043e-07
1.3601710891723633,0.33,6.067818e-07
1.4014475154876709,0.34,6.170022e-07
1.4470450401306152,0.35000000000000003,6.230978e-07
1.4843157958984374,0.36,6.192284e-07
1.521588935852051,0.37,6.25869e-07
1.5592380619049073,0.38,6.319729e-07
1.5965171623229981,0.39,6.377753e-07
1.634151029586792,0.4,6.389321e-07
1.6753285121917725,0.41000000000000003,6.476651e-07
1.7200362586975098,0.42,6.480639e-07
1.7580468273162841,0.43,6.422916e-07
1.7952815818786623,0.44,6.483313e-07
1.8322230815887453,0.45,6.523394e-07
1.8702083778381349,0.46,6.552066e-07
1.9087260627746583,0.47000000000000003,6.603421e-07
1.9490759944915772,0.48,6.628329e-07
1.9935767936706543,0.49,6.626317e-07
2.030278205871582,0.5,6.587372e-07
2.067593307495117,0.51,6.759636e-07
2.1049274826049804,0.52,6.695565e-07
2.1427394485473634,0.53,6.702956e-07
2.1800977039337157,0.54,6.735867e-07
2.2234331130981446,0.55,6.631018e-07
2.2638838958740237,0.56,6.717497e-07
2.3095577144622803,0.5700000000000001,6.757834e-07
2.347015867233276,0.58,6.66241e-07
