Time (s),Voltage (V),Current (A)
0.0853114128112793,0.0,5.434248e-07
0.1254391384124756,0.01,6.715185e-07
0.17043227195739746,0.02,7.188582e-07
0.2081579303741455,0.03,7.524654e-07
0.24496949195861817,0.04,7.73049e-07
0.28226242065429685,0.05,7.925904e-07
0.31911975860595704,0.06,1.006232e-06
0.362119951248169,0.07,9.237466e-07
0.42532301902770997,0.08,8.334231e-07
0.4825207996368408,0.09,7.583221e-07
0.5182008266448974,0.1,9.048703e-07
0.5599219036102295,0.11,1.050062e-06
0.6227096462249756,0.12,8.548337e-07
0.6804174041748047,0.13,7.821755e-07
0.7159786987304688,0.14,1.050069e-06
0.7834215641021729,0.15,8.415292e-07
0.8391678524017334,0.16,7.88505e-07
0.8755972290039062,0.17,1.050072e-06
0.9395522689819336,0.18,8.632937e-07
0.995173625946045,0.19,7.990748e-07
1.0629118919372558,0.2,8.49006e-07
1.119145269393921,0.21,7.888611e-07
1.1641374492645264,0.22,8.485095e-07
1.2266526794433594,0.23,8.648952e-07
1.285007266998291,0.24,8.053406e-07
1.3475406169891357,0.25,8.53738e-07
1.4040231418609619,0.26,8.039546e-07
1.4743317985534667,0.27,8.518548e-07
1.5305363273620607,0.28,8.02461e-07
1.5946737575531005,0.29,8.550273e-07
1.653389072418213,0.3,8.044582e-07
1.7159197998046876,0.31,8.608417e-07
1.7721443557739258,0.32,8.096835e-07
1.8401684856414795,0.33,8.751192e-07
1.897292594909668,0.34,8.139462e-07
1.9421495914459228,0.35000000000000003,1.050038e-06
2.0051926803588866,0.36,9.145015e-07
2.0626009845733644,0.37,8.559279e-07
2.1255858993530277,0.38,9.155552e-07
2.1818798351287843,0.39,8.688543e-07
2.2491641521453856,0.4,9.358275e-07
2.3067212295532227,0.41000000000000003,8.763685e-07
2.377708902359009,0.42,9.253283e-07
2.4338504886627197,0.43,8.82799e-07
2.4962543773651125,0.44,9.426616e-07
2.559451007843018,0.45,9.549009e-07
2.622403974533081,0.46,9.60561e-07
2.663441982269287,0.47000000000000003,1.009204e-06
2.706730899810791,0.48,1.0459e-06
2.7429471302032473,0.49,1.075944e-06
2.777529716491699,0.5,1.123535e-06
2.8139884185791013,0.51,1.15472e-06
2.8504809761047363,0.52,1.189962e-06
2.888184461593628,0.53,1.228711e-06
2.9293876934051513,0.54,1.264965e-06
2.971762990951538,0.55,1.283586e-06
3.007124013900757,0.56,1.308537e-06
3.0443976306915284,0.5700000000000001,1.347278e-06
3.0798795318603513,0.58,1.377072e-06
3.1162178325653076,0.59,1.405755e-06
3.151910734176636,0.6,1.444871e-06
3.190587921142578,0.61,1.48433e-06
3.233423128128052,0.62,1.51123e-06
3.269742832183838,0.63,1.537068e-06
3.305669860839844,0.64,1.590255e-06
3.3409934520721434,0.65,1.643615e-06
3.3775329780578613,0.66,1.673462e-06
3.415803899765015,0.67,1.717612e-06
3.457688293457031,0.68,1.763997e-06
3.5010592269897463,0.6900000000000001,1.802014e-06
3.5390929222106933,0.7000000000000001,1.841818e-06
3.5753484916687013,0.71,1.905628e-06
3.611865129470825,0.72,1.970181e-06
3.647735652923584,0.73,2.03971e-06
3.685409336090088,0.74,2.10241e-06
3.7273547649383545,0.75,2.176801e-06
3.7704279136657717,0.76,2.236157e-06
3.8060566806793212,0.77,2.302072e-06
3.841783437728882,0.78,2.400257e-06
3.8783811378479003,0.79,2.483541e-06
3.913157558441162,0.8,2.576166e-06
3.951288528442383,0.8,2.297465e-06
3.9927618885040284,0.79,1.801965e-06
4.036686906814575,0.78,1.44409e-06
4.07215784072876,0.77,1.167361e-06
4.136732053756714,0.76,9.210084e-07
4.173769397735596,0.75,7.856706e-07
4.210456981658936,0.74,6.464954e-07
4.2470806694030765,0.73,5.43397e-07
4.28472526550293,0.72,4.533529e-07
4.32134394645691,0.71,3.815342e-07
4.364954490661621,0.7,3.212797e-07
4.406106224060059,0.69,2.669629e-07
4.450317583084106,0.6799999999999999,2.199499e-07
4.488024883270263,0.6699999999999999,1.853849e-07
4.526037359237671,0.6599999999999999,1.520192e-07
4.565175170898438,0.6499999999999999,1.246272e-07
4.603561725616455,0.6399999999999999,1.011292e-07
4.64847713470459,0.6299999999999999,8.507653e-08
4.6888749885559085,0.6199999999999999,6.479769e-08
4.734241247177124,0.6099999999999999,4.871528e-08
4.770796031951905,0.5999999999999999,3.316705e-08
4.808250608444213,0.5899999999999999,1.432592e-08
4.846078071594238,0.5799999999999998,9.090156e-09
4.883895044326782,0.5699999999999998,-7.013747e-11
4.921741342544555,0.5599999999999998,-8.468767e-09
4.9636326503753665,0.5499999999999998,-1.334026e-08
5.005400695800781,0.5399999999999998,-2.401247e-08
5.0495359992980955,0.5299999999999998,-3.348255e-08
5.088000040054322,0.5199999999999998,-3.450722e-08
5.12587947845459,0.5099999999999998,-4.782063e-08
5.163822336196899,0.4999999999999998,-5.062374e-08
5.20129002571106,0.48999999999999977,-5.722599e-08
5.239724025726319,0.47999999999999976,-6.251643e-08
5.281421022415161,0.46999999999999975,-6.492409e-08
5.327170419692994,0.45999999999999974,-6.264684e-08
5.369442720413208,0.44999999999999973,-7.393049e-08
5.414844980239868,0.4399999999999997,-7.973546e-08
5.452509126663208,0.4299999999999997,-8.24603e-08
5.4903537559509275,0.4199999999999997,-8.867175e-08
5.5289911270141605,0.4099999999999997,-9.429097e-08
5.567014093399048,0.3999999999999997,-9.937506e-08
5.604598131179809,0.3899999999999997,-1.04517e-07
5.650959787368775,0.37999999999999967,-1.005155e-07
5.693212299346924,0.36999999999999966,-1.095848e-07
5.737974405288696,0.35999999999999965,-1.178213e-07
5.776661128997803,0.34999999999999964,-1.179956e-07
5.81506890296936,0.33999999999999964,-1.309931e-07
5.8538796043396,0.3299999999999996,-1.315751e-07
5.89130509376526,0.3199999999999996,-1.380067e-07
5.928767538070678,0.3099999999999996,-1.443531e-07
5.970353908538819,0.2999999999999996,-1.452433e-07
6.012097396850586,0.2899999999999996,-1.543232e-07
6.056190500259399,0.2799999999999996,-1.578578e-07
6.094940166473389,0.2699999999999996,-1.620874e-07
6.133452129364014,0.25999999999999956,-1.758154e-07
6.171402616500854,0.24999999999999956,-1.777544e-07
6.2102607631683355,0.23999999999999955,-1.827349e-07
6.248328552246094,0.22999999999999954,-1.898481e-07
6.289874153137207,0.21999999999999953,-1.909818e-07
6.33021764755249,0.20999999999999952,-2.027263e-07
6.3756823730468755,0.1999999999999995,-2.094837e-07
6.413903703689575,0.1899999999999995,-2.131622e-07
6.451800546646118,0.1799999999999995,-2.221798e-07
6.488717250823974,0.16999999999999948,-2.316069e-07
6.527243280410767,0.15999999999999948,-2.411448e-07
6.564629669189453,0.14999999999999947,-2.49358e-07
6.609692659378052,0.13999999999999946,-2.505111e-07
6.655497131347657,0.12999999999999945,-2.638756e-07
6.693526296615601,0.11999999999999944,-2.711359e-07
6.731963872909546,0.10999999999999943,-2.915695e-07
6.768755407333374,0.09999999999999942,-3.00155e-07
6.806124153137207,0.08999999999999941,-3.107796e-07
6.843510303497315,0.0799999999999994,-3.25239e-07
6.8874079036712645,0.0699999999999994,-3.222054e-07
6.928506469726563,0.05999999999999939,-3.407088e-07
6.973278112411499,0.04999999999999938,-3.55232e-07
7.011769571304321,0.03999999999999937,-3.63257e-07
7.049547920227051,0.02999999999999936,-3.897683e-07
7.0870439815521244,0.01999999999999935,-3.994806e-07
7.125710678100586,0.009999999999999343,-4.146527e-07
7.163301153182983,-6.661338147750939e-16,-4.330502e-07
7.205273761749268,-0.010000000000000675,-4.443948e-07
7.246293172836304,-0.020000000000000684,-4.661679e-07
7.292916374206543,-0.030000000000000693,-4.795103e-07
7.331791687011719,-0.0400000000000007,-4.944498e-07
7.369542140960694,-0.05000000000000071,-5.306603e-07
7.407470455169678,-0.06000000000000072,-5.479149e-07
7.445298156738281,-0.07000000000000073,-5.693494e-07
7.484387092590333,-0.08000000000000074,-5.934852e-07
7.524130725860596,-0.09000000000000075,-6.127593e-07
7.564686412811279,-0.10000000000000075,-6.445759e-07
7.610530223846435,-0.11000000000000076,-6.696308e-07
7.648512420654297,-0.12000000000000077,-6.93227e-07
7.687059192657471,-0.13000000000000078,-7.391815e-07
7.724637031555176,-0.1400000000000008,-7.601831e-07
7.762485237121583,-0.1500000000000008,-8.039286e-07
7.8013941669464115,-0.1600000000000008,-8.601605e-07
7.847222003936768,-0.17000000000000082,-8.707308e-07
7.887292032241821,-0.18000000000000083,-1.050002e-06
7.951443767547608,-0.19000000000000083,-8.761867e-07
8.013828582763672,-0.20000000000000084,-8.277845e-07
8.078102149963378,-0.21000000000000085,-8.851343e-07
8.135907182693481,-0.22000000000000086,-8.573723e-07
8.213226537704468,-0.23000000000000087,-9.217091e-07
8.25375337600708,-0.24000000000000088,-1.008702e-06
8.298161668777466,-0.2500000000000009,-1.077414e-06
8.334506645202637,-0.2600000000000009,-1.144673e-06
8.371764049530029,-0.2700000000000009,-1.22808e-06
8.408683853149414,-0.2800000000000009,-1.298363e-06
8.44608907699585,-0.2900000000000009,-1.373681e-06
8.48284294128418,-0.30000000000000093,-1.453342e-06
8.523682823181153,-0.31000000000000094,-1.512806e-06
8.565204582214356,-0.32000000000000095,-1.602228e-06
