Time (s),Voltage (V),Current (A)
0.06564998626708984,0.0,6.839655e-08
0.1024915885925293,0.01,7.089571e-08
0.13935250282287598,0.02,7.258206e-08
0.17674962043762207,0.03,7.522501e-08
0.217890625,0.04,7.618087e-08
0.26085362434387205,0.05,8.235791e-08
0.29737598419189454,0.06,7.286296e-08
0.33365825653076175,0.07,7.450073e-08
0.3701019382476807,0.08,7.634335e-08
0.4059638786315918,0.09,7.908725e-08
0.448302698135376,0.1,8.478116e-08
0.48869530677795414,0.11,8.534943e-08
0.5329820060729981,0.12,9.466699e-08
0.5692182636260986,0.13,8.484881e-08
0.6069200801849366,0.14,8.535915e-08
0.6439579010009766,0.15,8.765181e-08
0.6806872081756592,0.16,8.904789e-08
0.7175567054748535,0.17,9.165679e-08
0.7569977855682373,0.18,9.279215e-08
0.8012451457977295,0.19,9.599535e-08
0.8376728534698487,0.2,1.064869e-07
0.873847599029541,0.21,1.080025e-07
0.9110971355438233,0.22,1.103865e-07
0.9471212005615235,0.23,1.119609e-07
0.9842467594146729,0.24,1.131901e-07
1.0276734828948975,0.25,1.044892e-07
1.0677091789245605,0.26,1.054794e-07
1.1113266372680664,0.27,1.098277e-07
1.147325668334961,0.28,1.191644e-07
1.184178476333618,0.29,1.20807e-07
1.2191220283508302,0.3,1.206973e-07
1.2556889724731446,0.31,1.224085e-07
1.2941983127593994,0.32,1.251009e-07
1.3352928256988525,0.33,1.269883e-07
1.37872407913208,0.34,1.196355e-07
1.4162795066833496,0.35000000000000003,1.255789e-07
1.4524258804321288,0.36,1.256124e-07
1.4876603031158449,0.37,1.263152e-07
1.5253645038604737,0.38,1.280533e-07
1.56162579536438,0.39,1.290988e-07
1.6045666217803956,0.4,1.338917e-07
1.6460747909545899,0.41000000000000003,1.343409e-07
1.690256109237671,0.42,1.278612e-07
1.7258278942108154,0.43,1.384796e-07
1.7626654434204103,0.44,1.380851e-07
1.7998334407806398,0.45,1.41999e-07
1.8360134315490724,0.46,1.435982e-07
1.8737414741516114,0.47000000000000003,1.473788e-07
1.9160633659362794,0.48,1.43484e-07
1.9569824028015137,0.49,1.44962e-07
1.9992411136627197,0.5,1.411443e-07
2.037023754119873,0.51,1.523878e-07
2.073674621582031,0.52,1.547785e-07
2.1099690532684328,0.53,1.562449e-07
2.146969919204712,0.54,1.582866e-07
2.182871913909912,0.55,1.58731e-07
2.2219987583160403,0.56,1.588798e-07
2.2993109607696534,0.5700000000000001,1.049593e-05
2.356769571304321,0.58,6.875068e-05
2.3921854305267334,0.59,3.437486e-05
2.4268474102020265,0.6,1.455526e-05
2.4830271434783935,0.61,8.461628e-06
2.5178340816497804,0.62,6.978711e-06
2.5614236450195316,0.63,5.578576e-06
2.602263526916504,0.64,5.157434e-06
2.645027685165405,0.65,4.501975e-06
2.680980224609375,0.66,4.54831e-06
2.7160682582855227,0.67,4.382046e-06
2.751097640991211,0.68,4.238347e-06
2.7884294319152834,0.6900000000000001,3.984633e-06
2.8266345500946044,0.7000000000000001,3.735448e-06
2.8685530376434327,0.71,3.532438e-06
2.9237819576263426,0.72,-1.031789e-08
2.999483880996704,0.73,6.375876e-06
3.0351324367523196,0.74,3.94678e-06
3.091151475906372,0.75,-2.423051e-08
3.1272437286376955,0.76,-1.31315e-08
3.1857473278045654,0.77,1.032102e-05
3.2364427185058595,0.78,4.250191e-06
3.2715491104125975,0.79,3.914152e-06
3.3279765605926515,0.8,-1.120277e-08
3.4024518203735354,0.8,5.785284e-06
3.4379363441467286,0.79,2.800767e-06
3.4736688232421877,0.78,2.041478e-06
3.509632806777954,0.77,1.568191e-06
3.5659060001373293,0.76,-1.600761e-08
3.6017777156829833,0.75,-1.682988e-08
3.638659372329712,0.74,-1.485504e-08
3.6783014392852786,0.73,-1.735402e-08
3.721723394393921,0.72,-1.504782e-08
3.7591310024261477,0.71,-2.414262e-08
3.7958493423461914,0.7,-2.505604e-08
3.8318605327606203,0.69,-2.587419e-08
3.8691169834136963,0.6799999999999999,-2.650297e-08
3.9055916595458986,0.6699999999999999,-2.666212e-08
3.9488250255584716,0.6599999999999999,-1.891016e-08
3.989595289230347,0.6499999999999999,-1.890851e-08
4.034021463394165,0.6399999999999999,-2.507734e-08
4.072571096420289,0.6299999999999999,-2.782452e-08
4.111160545349121,0.6199999999999999,-2.740848e-08
4.14833927154541,0.6099999999999999,-2.648691e-08
4.185175390243531,0.5999999999999999,-2.491414e-08
4.222665252685546,0.5899999999999999,-2.571083e-08
4.2625390625,0.5799999999999998,-2.774028e-08
4.303185110092163,0.5699999999999998,-3.08809e-08
4.347597455978393,0.5599999999999998,-4.235011e-08
4.3844912719726565,0.5499999999999998,-3.548142e-08
4.421210565567017,0.5399999999999998,-3.647768e-08
4.4590420818328855,0.5299999999999998,-3.527129e-08
4.496542196273804,0.5199999999999998,-3.601573e-08
4.533400011062622,0.5099999999999998,-4.033603e-08
4.574496192932129,0.4999999999999998,-4.535244e-08
4.614550247192383,0.48999999999999977,-4.70446e-08
4.659820899963379,0.47999999999999976,-5.2542e-08
4.6971391010284425,0.46999999999999975,-4.585082e-08
4.73488883972168,0.45999999999999974,-4.581277e-08
4.772590417861938,0.44999999999999973,-4.766324e-08
4.809786548614502,0.4399999999999997,-5.338373e-08
4.8472504234313964,0.4299999999999997,-5.569061e-08
4.887443714141845,0.4199999999999997,-6.419536e-08
4.932271146774292,0.4099999999999997,-5.297353e-08
4.9739133071899415,0.3999999999999997,-5.500061e-08
5.0193487071990965,0.3899999999999997,-6.270723e-08
5.056618032455445,0.37999999999999967,-6.389303e-08
5.094119577407837,0.36999999999999966,-6.432492e-08
5.131088972091675,0.35999999999999965,-6.441673e-08
5.168827028274537,0.34999999999999964,-6.318482e-08
5.205422105789184,0.33999999999999964,-6.44763e-08
5.246631059646607,0.3299999999999996,-7.136509e-08
5.287416343688966,0.3199999999999996,-7.39125e-08
5.331895208358764,0.3099999999999996,-8.039388e-08
5.368531293869019,0.2999999999999996,-7.032521e-08
5.406322040557861,0.2899999999999996,-7.228855e-08
5.444314966201782,0.2799999999999996,-7.604407e-08
5.504821996688843,0.2699999999999996,-2.900992e-05
5.597582769393921,0.25999999999999956,-1.049894e-05
5.635020656585693,0.24999999999999956,-5.192638e-06
5.678423538208008,0.23999999999999955,-3.735247e-06
