Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,6395.664,-35.98638,70.7601
21.544346900318832,4833.437,-31.08652,70.7666
46.41588833612777,3811.223,-26.45867,70.7695
100.0,3110.727,-21.78081,70.7602
215.44346900318823,2656.474,-18.34721,70.7608
464.15888336127773,2312.428,-15.3472,70.7694
1000.0,2053.488,-12.64262,70.7742
2154.4346900318824,1885.742,-10.86284,70.7418
4641.588833612777,1739.621,-9.457825,70.7403
10000.0,1621.862,-8.707189,70.7676
