Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,12328.83,-26.79834,71.1529
21.544346900318832,9947.645,-24.08184,71.1256
46.41588833612777,8212.018,-21.50604,71.1528
100.0,6959.14,-18.90605,71.1509
215.44346900318823,6050.123,-16.46191,71.1582
464.15888336127773,5258.311,-13.73773,71.1646
1000.0,4748.063,-12.81888,71.1591
2154.4346900318824,4304.694,-11.04449,71.1511
4641.588833612777,4018.664,-10.29356,71.1663
10000.0,3769.756,-10.58973,71.1611
