Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,15929.36,-24.92093,71.3555
21.544346900318832,12798.96,-25.91717,71.3579
46.41588833612777,10156.96,-26.47094,71.35
100.0,7991.5,-25.45586,71.3664
215.44346900318823,6401.463,-24.3095,71.3642
464.15888336127773,5274.013,-22.57553,71.3502
1000.0,4323.644,-20.34098,71.364
2154.4346900318824,3711.097,-18.07192,71.3495
4641.588833612777,3208.61,-16.09329,71.3729
10000.0,2867.222,-15.02975,71.3633
