Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,177370.0,-12.95319,71.1945
21.544346900318832,161212.2,-12.09536,71.192
46.41588833612777,145593.3,-12.08587,71.1945
100.0,98036.39,-6.985016,71.192
215.44346900318823,119237.5,-15.28898,71.1956
464.15888336127773,97516.79,-5.299352,71.2
1000.0,106179.7,-14.90179,71.1975
2154.4346900318824,87485.63,-26.76756,71.2064
4641.588833612777,73273.17,-30.72888,71.1884
10000.0,53525.09,-52.38975,71.1983
