Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,647473.6,-22.34546,71.0236
21.544346900318832,535171.1,-23.75568,71.0077
46.41588833612777,425562.7,-22.3647,71.0235
100.0,348624.8,-13.77719,71.018
215.44346900318823,255885.5,1.073539,71.0384
464.15888336127773,239864.6,-12.33349,71.0265
1000.0,233126.0,-65.81439,71.0312
2154.4346900318824,191768.4,-51.92208,71.0073
4641.588833612777,79544.63,-71.2309,71.0157
10000.0,41453.71,-73.23463,71.0248
