Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,55130.92,-11.10532,25.9529
21.544346900318832,51123.73,-9.616156,25.7487
46.41588833612777,47694.42,-8.23293,25.8516
100.0,43584.77,-6.798312,25.6802
215.44346900318823,44975.61,-7.377313,26.0637
464.15888336127773,41100.83,-7.642872,25.9704
1000.0,38674.74,-8.732044,26.1021
2154.4346900318824,37161.15,-10.04668,25.7777
4641.588833612777,34224.3,-15.12412,26.0703
10000.0,31191.22,-26.00608,26.1319
