Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,7747752.0,10.87476,71.167
21.544346900318832,5942286.0,8.982573,71.1551
46.41588833612777,6013421.0,-12.23294,71.1491
100.0,660327.0,-41.46663,71.1634
215.44346900318823,1205566.0,51.51659,71.1479
464.15888336127773,596131.0,-26.32719,71.1685
1000.0,922745.8,117.2959,71.1519
2154.4346900318824,801018.9,-14.62993,71.1667
4641.588833612777,264017.3,-71.99767,71.1662
10000.0,171918.1,-87.47426,71.1425
