Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,1003504.0,-10.00297,71.4222
21.544346900318832,982976.7,-7.926427,71.4282
46.41588833612777,853349.5,-14.91954,71.4197
100.0,533857.4,-147.7078,71.414
215.44346900318823,14960.43,172.6592,71.4264
464.15888336127773,285620.9,-39.42393,71.4346
1000.0,456602.1,-83.55904,71.4189
2154.4346900318824,274824.1,-66.61316,71.425
4641.588833612777,116024.1,-67.24553,71.4349
10000.0,59353.6,-75.40571,71.4245
