Time (s),Voltage (V),Current (A)
0.03250885009765625,0.0,1.078288e-05
0.06418108940124512,0.002,1.220581e-05
0.10407423973083496,0.004,1.311036e-05
0.1349620819091797,0.006,1.385458e-05
0.16591525077819824,0.008,1.462237e-05
0.20377898216247559,0.01,1.525174e-05
0.23630666732788086,0.012,1.579e-05
0.26776719093322754,0.014,1.652309e-05
0.3041214942932129,0.016,1.728651e-05
0.33800387382507324,0.018000000000000002,1.77681e-05
0.3775608539581299,0.02,1.831098e-05
0.4105041027069092,0.022,1.878572e-05
0.4414851665496826,0.024,1.947435e-05
0.48134613037109375,0.026000000000000002,1.974639e-05
0.5136401653289795,0.028,2.056832e-05
0.5537683963775635,0.03,2.12657e-05
0.5861239433288574,0.032,2.173805e-05
0.6170423030853271,0.034,2.249796e-05
0.6552243232727051,0.036000000000000004,2.320834e-05
0.6879825592041016,0.038,2.363465e-05
0.719933032989502,0.04,2.431236e-05
0.756828784942627,0.042,2.511497e-05
0.7887144088745117,0.044,2.566227e-05
0.8276965618133545,0.046,2.627542e-05
0.8605413436889648,0.048,2.68106e-05
0.8923373222351074,0.05,2.753224e-05
0.9319465160369873,0.052000000000000005,2.786925e-05
0.9640052318572998,0.054,2.884578e-05
1.0032505989074707,0.056,2.953187e-05
1.035196304321289,0.058,3.008519e-05
1.0681076049804688,0.06,3.085129e-05
1.1080012321472168,0.062,3.118509e-05
1.139258623123169,0.064,3.221877e-05
1.1785774230957031,0.066,3.303831e-05
1.211437702178955,0.068,3.358802e-05
1.2423553466796875,0.07,3.444789e-05
1.2800495624542236,0.07200000000000001,3.531371e-05
1.3116629123687744,0.074,3.591003e-05
1.3435497283935547,0.076,3.673499e-05
1.3800194263458252,0.078,3.723471e-05
1.411442518234253,0.08,3.822792e-05
1.450666904449463,0.082,3.909287e-05
1.4820125102996826,0.084,3.97195e-05
1.5149242877960205,0.08600000000000001,4.063746e-05
1.5552699565887451,0.088,4.099307e-05
1.587310791015625,0.09,4.207951e-05
1.627204179763794,0.092,4.299709e-05
1.66011643409729,0.094,4.368509e-05
1.6906201839447021,0.096,4.466116e-05
1.7315688133239746,0.098,4.5135e-05
1.763451099395752,0.1,4.624973e-05
1.8038239479064941,0.10200000000000001,4.731598e-05
1.835744857788086,0.10400000000000001,4.807313e-05
