Time (s),Voltage (V),Current (A)
0.08538150787353516,0.0,5.41938e-07
0.12743517875671387,0.01,6.631838e-07
0.16859954833984375,0.02,7.348393e-07
0.2133444881439209,0.03,7.943435e-07
0.2511822032928467,0.04,7.992132e-07
0.2874535083770752,0.05,1.050103e-06
0.3247938823699951,0.06,1.05e-06
0.38856033325195316,0.07,7.972557e-07
0.4442920780181885,0.08,7.249258e-07
0.48152277946472166,0.09,1.050055e-06
0.5510689735412597,0.1,7.877674e-07
0.6073292922973633,0.11,7.082098e-07
0.6521145248413086,0.12,7.859202e-07
0.6956306552886963,0.13,8.421312e-07
0.731810646057129,0.14,1.014673e-06
0.7989550113677979,0.15,8.21479e-07
0.8552718353271485,0.16,7.32805e-07
0.8999678993225098,0.17,8.378481e-07
0.9415804958343506,0.18,9.45689e-07
0.9857630062103272,0.19,1.050037e-06
1.0484696865081786,0.2,8.228166e-07
1.1040240478515626,0.21,7.495876e-07
1.1470380687713624,0.22,8.507357e-07
1.189035472869873,0.23,1.050071e-06
1.2522402095794678,0.24,8.242129e-07
1.3134040832519531,0.25,7.465626e-07
1.3498048496246338,0.26,8.025532e-07
1.3914641761779785,0.27,8.492371e-07
1.454754981994629,0.28,8.385538e-07
1.5113064098358153,0.29,7.681418e-07
1.5483389854431153,0.3,8.678808e-07
1.589209623336792,0.31,1.017438e-06
1.652342119216919,0.32,8.613723e-07
1.7096269226074219,0.33,7.879389e-07
1.7453894424438476,0.34,1.050042e-06
1.8143643856048584,0.35000000000000003,8.507513e-07
1.8714014720916747,0.36,7.85979e-07
1.9086512470245363,0.37,9.297117e-07
1.971736536026001,0.38,8.601385e-07
2.0284848976135255,0.39,7.983479e-07
2.0963621616363524,0.4,8.435497e-07
2.154073495864868,0.41000000000000003,7.855774e-07
2.1989617252349856,0.42,8.886953e-07
2.2613789653778076,0.43,8.541364e-07
2.3180860805511476,0.44,8.017039e-07
2.355065965652466,0.45,1.050096e-06
2.420872564315796,0.46,8.916641e-07
2.478022422790527,0.47000000000000003,8.211195e-07
2.549187002182007,0.48,8.868233e-07
2.605598001480103,0.49,8.14539e-07
2.669095993041992,0.5,8.852638e-07
2.7278442096710203,0.51,8.27373e-07
2.7906014347076415,0.52,9.054943e-07
2.847495231628418,0.53,8.614529e-07
2.915746097564697,0.54,9.384848e-07
2.971945381164551,0.55,9.247545e-07
3.0424059104919436,0.56,9.587101e-07
3.079109706878662,0.5700000000000001,1.013257e-06
3.114772090911865,0.58,1.083045e-06
3.1581959533691406,0.59,1.117808e-06
3.199042272567749,0.6,1.186817e-06
3.240810794830322,0.61,1.248006e-06
3.2775131607055665,0.62,1.28775e-06
3.31299506187439,0.63,1.365182e-06
3.3492039012908936,0.64,1.416123e-06
3.3845987796783445,0.65,1.486889e-06
3.4232301902770996,0.66,1.543251e-06
3.4646363162994387,0.67,1.620294e-06
3.5078475093841552,0.68,1.68268e-06
3.5443832206726076,0.6900000000000001,1.731639e-06
3.580894613265991,0.7000000000000001,1.823749e-06
3.6161185455322267,0.71,1.907521e-06
3.652633991241455,0.72,1.993814e-06
3.6886766529083252,0.73,2.081056e-06
3.728957204818726,0.74,2.171699e-06
3.7714293003082275,0.75,2.258591e-06
3.8065693092346193,0.76,2.329133e-06
3.8425349617004394,0.77,2.434474e-06
3.878566179275513,0.78,2.549011e-06
3.9145873832702636,0.79,2.650323e-06
3.952930784225464,0.8,2.756137e-06
3.9940539073944095,0.8,2.418222e-06
4.0374353313446045,0.79,1.811882e-06
4.073686609268188,0.78,1.40147e-06
4.109502534866333,0.77,1.10147e-06
4.165689897537232,0.76,8.438572e-07
4.202753944396973,0.75,7.113516e-07
4.239881887435914,0.74,5.774185e-07
4.2779878234863284,0.73,4.687647e-07
4.316039161682129,0.72,3.814364e-07
4.358172702789307,0.71,3.10122e-07
4.402411956787109,0.7,2.518969e-07
4.438135852813721,0.69,2.059324e-07
4.476148090362549,0.6799999999999999,1.586449e-07
4.514352254867553,0.6699999999999999,1.300662e-07
4.552074337005616,0.6599999999999999,1.01331e-07
4.5906735610961915,0.6499999999999999,7.677045e-08
4.631439056396484,0.6399999999999999,5.811971e-08
4.672534999847413,0.6299999999999999,3.95054e-08
4.717607288360596,0.6199999999999999,2.566079e-08
4.755125045776367,0.6099999999999999,1.235986e-08
4.792625398635865,0.5999999999999999,1.371605e-11
4.830705347061157,0.5899999999999999,-1.009133e-08
