Time (s),Voltage (V),Current (A)
0.06382966041564941,0.0,1.436069e-06
0.09865781784057617,0.01,1.743996e-06
0.1334826374053955,0.02,1.953844e-06
0.17326775550842285,0.03,2.133978e-06
0.21610224723815918,0.04,2.279737e-06
0.25192604064941404,0.05,2.386362e-06
0.2877562713623047,0.06,2.592355e-06
0.3229408645629883,0.07,2.706672e-06
0.35896206855773927,0.08,2.843869e-06
0.3970870780944824,0.09,2.93228e-06
0.43892855644226075,0.1,3.066958e-06
0.4817325305938721,0.11,3.155255e-06
0.5175260448455811,0.12,3.23843e-06
0.5523818588256836,0.13,3.399292e-06
0.5881779956817628,0.14,3.474855e-06
0.6237595558166504,0.15,3.575688e-06
0.664834041595459,0.16,3.629022e-06
0.7066430950164795,0.17,3.743542e-06
0.75044771194458,0.18,3.796376e-06
0.7862703132629395,0.19,3.858677e-06
0.8210960865020752,0.2,4.015795e-06
0.8559287738800049,0.21,4.097086e-06
0.890959348678589,0.22,4.215601e-06
0.9325519180297852,0.23,4.247096e-06
0.9743609714508057,0.24,4.371122e-06
1.0175938606262207,0.25,4.465741e-06
1.0534207534790039,0.26,4.536706e-06
1.0892409706115722,0.27,4.67053e-06
1.1240705585479738,0.28,4.806549e-06
1.1598924446105956,0.29,4.947561e-06
1.203022336959839,0.3,4.987796e-06
1.2448282909393311,0.31,5.16779e-06
1.288603105545044,0.32,5.27459e-06
1.323460111618042,0.33,5.384833e-06
1.3582894611358642,0.34,5.594483e-06
1.3951065063476562,0.35000000000000003,5.72099e-06
1.4309319686889648,0.36,5.866958e-06
1.471465244293213,0.37,5.965485e-06
1.5136397933959962,0.38,6.142423e-06
1.5562716293334962,0.39,6.251072e-06
1.5903671264648438,0.4,6.355087e-06
1.6271882247924805,0.41000000000000003,6.572959e-06
1.6620161437988281,0.42,6.693808e-06
1.6968416786193847,0.43,6.85921e-06
1.7359890270233156,0.44,7.020922e-06
1.7787944316864015,0.45,7.137115e-06
1.8136211585998536,0.46,7.219541e-06
1.8504427337646485,0.47000000000000003,7.411679e-06
1.8856182670593262,0.48,7.518776e-06
1.9204447555541992,0.49,7.647156e-06
1.9592609405517578,0.5,7.76735e-06
2.0030939292907712,0.51,7.853992e-06
2.038304748535156,0.52,7.899301e-06
2.074099931716919,0.53,8.04794e-06
2.1108242321014403,0.54,8.138664e-06
2.1460846424102784,0.55,8.244399e-06
2.187447853088379,0.56,8.263603e-06
2.2292104148864746,0.5700000000000001,8.370922e-06
2.274195919036865,0.58,8.392108e-06
2.310570697784424,0.59,8.411437e-06
2.3454751491546633,0.6,8.507381e-06
