Time (s),Voltage (V),Current (A)
0.03708529472351074,0.0,1.83751e-05
0.06839489936828613,0.002,2.036217e-05
0.1003103256225586,0.004,2.096089e-05
0.136749267578125,0.006,2.075992e-05
0.1696624755859375,0.008,2.17831e-05
0.20970606803894043,0.01,2.235716e-05
0.2412881851196289,0.012,2.271842e-05
0.27220654487609863,0.014,2.324949e-05
0.31212401390075684,0.016,2.253697e-05
0.346179723739624,0.018000000000000002,2.413205e-05
0.3856160640716553,0.02,2.446872e-05
0.4169883728027344,0.022,2.472736e-05
0.4479062557220459,0.024,2.522305e-05
0.4892618656158447,0.026000000000000002,2.457788e-05
0.5211763381958008,0.028,2.591162e-05
0.5611975193023682,0.03,2.625544e-05
0.5921604633331299,0.032,2.664164e-05
0.6250712871551514,0.034,2.694939e-05
0.6659612655639648,0.036000000000000004,2.64623e-05
0.6968791484832764,0.038,2.789169e-05
0.737769603729248,0.04,2.819319e-05
0.768721342086792,0.042,2.862487e-05
0.801598310470581,0.044,2.894286e-05
0.8385035991668701,0.046,2.962302e-05
0.8707427978515625,0.048,2.978882e-05
0.9016757011413574,0.05,3.043754e-05
0.9409196376800537,0.052000000000000005,2.97943e-05
0.9727082252502441,0.054,3.118782e-05
1.0125658512115479,0.056,3.149641e-05
1.0441224575042725,0.058,3.185184e-05
1.0754802227020264,0.06,3.217637e-05
1.1163427829742432,0.062,3.144036e-05
1.1479711532592773,0.064,3.305288e-05
1.1788885593414307,0.066,3.363708e-05
1.2167868614196777,0.068,3.500388e-05
1.2487022876739502,0.07,3.428346e-05
1.2888762950897217,0.07200000000000001,3.512076e-05
1.3216485977172852,0.074,3.490716e-05
1.3535642623901367,0.076,3.564606e-05
1.3894686698913574,0.078,3.506307e-05
1.4223792552947998,0.08,3.621916e-05
1.4612751007080078,0.082,3.694485e-05
1.4941868782043457,0.084,3.691973e-05
1.5270984172821045,0.08600000000000001,3.784501e-05
1.567467451095581,0.088,3.669291e-05
1.5994200706481934,0.09,3.820331e-05
1.638737440109253,0.092,3.867054e-05
1.6716508865356445,0.094,3.89223e-05
1.702864646911621,0.096,3.978908e-05
1.7438080310821533,0.098,3.857891e-05
1.7753314971923828,0.1,4.023815e-05
1.815610408782959,0.10200000000000001,4.158982e-05
1.8488249778747559,0.10400000000000001,4.157345e-05
1.88053560256958,0.106,4.19628e-05
1.917201280593872,0.108,4.260947e-05
1.9487595558166504,0.11,4.26642e-05
1.9806735515594482,0.112,4.320544e-05
2.0176048278808594,0.114,4.275294e-05
2.0503933429718018,0.116,4.390491e-05
2.090796947479248,0.11800000000000001,4.482082e-05
2.1223433017730713,0.12,4.481992e-05
2.153465747833252,0.122,4.531356e-05
2.191035032272339,0.124,4.585053e-05
2.221935749053955,0.126,4.606932e-05
2.2538506984710693,0.128,4.662992e-05
2.2907817363739014,0.13,4.582556e-05
2.321661949157715,0.132,4.728783e-05
2.362384080886841,0.134,4.761658e-05
2.3939011096954346,0.136,4.777748e-05
2.426788568496704,0.138,4.84799e-05
2.466062545776367,0.14,4.778976e-05
2.498150110244751,0.14200000000000002,5.019853e-05
2.54013991355896,0.14400000000000002,5.0667e-05
2.571737289428711,0.146,5.085871e-05
2.603654623031616,0.148,5.14473e-05
2.643507242202759,0.15,5.087386e-05
2.6747055053710938,0.152,5.298228e-05
2.706400156021118,0.154,5.393909e-05
2.7428340911865234,0.156,5.577784e-05
2.775395631790161,0.158,5.526604e-05
2.814446449279785,0.16,5.626193e-05
2.8461782932281494,0.162,5.678071e-05
2.878685712814331,0.164,5.73527e-05
2.9155900478363037,0.166,5.837014e-05
2.9486727714538574,0.168,5.854185e-05
2.9806337356567383,0.17,5.926682e-05
3.0197787284851074,0.17200000000000001,6.118928e-05
3.051832675933838,0.17400000000000002,6.120775e-05
3.0917587280273438,0.176,6.116449e-05
3.1238925457000732,0.178,6.137235e-05
3.1560561656951904,0.18,6.202982e-05
3.1930055618286133,0.182,6.160619e-05
3.2259175777435303,0.184,6.306561e-05
3.2645487785339355,0.186,6.387381e-05
3.2974705696105957,0.188,6.394774e-05
3.328075408935547,0.19,6.478618e-05
3.3652503490448,0.192,6.537992e-05
3.3963968753814697,0.194,6.579594e-05
3.428366184234619,0.196,6.637219e-05
3.4649767875671387,0.198,6.569988e-05
3.4968910217285156,0.2,6.706364e-05
3.536104440689087,0.202,6.804046e-05
3.568277359008789,0.20400000000000001,6.886009e-05
3.6003193855285645,0.20600000000000002,6.959065e-05
3.640782594680786,0.20800000000000002,6.824928e-05
3.671952486038208,0.21,6.996694e-05
3.7111294269561768,0.212,7.112339e-05
3.742357015609741,0.214,7.105735e-05
3.773577928543091,0.216,7.177572e-05
3.8142409324645996,0.218,7.085386e-05
3.8463640213012695,0.22,7.25128e-05
3.886934995651245,0.222,7.326553e-05
3.9188852310180664,0.224,7.374718e-05
3.9503746032714844,0.226,7.461199e-05
3.987061023712158,0.228,7.526563e-05
4.018370866775513,0.23,7.578843e-05
4.049288034439087,0.232,7.645894e-05
4.086886405944824,0.234,7.800201e-05
4.119014501571655,0.23600000000000002,7.804346e-05
4.16012716293335,0.23800000000000002,7.831291e-05
4.19158673286438,0.24,7.833831e-05
4.223320245742798,0.242,7.891897e-05
4.26025128364563,0.244,7.942207e-05
4.292135715484619,0.246,7.955883e-05
4.325076103210449,0.248,8.007789e-05
4.361252307891846,0.25,7.973895e-05
4.394130229949951,0.252,8.096926e-05
4.433057069778442,0.254,8.166021e-05
4.465150356292725,0.256,8.160786e-05
4.496619939804077,0.258,8.253113e-05
4.537269592285156,0.26,8.157178e-05
4.568867206573486,0.262,8.322012e-05
4.608422040939331,0.264,8.348477e-05
4.640915155410767,0.266,8.361982e-05
4.6719982624053955,0.268,8.429748e-05
4.712456226348877,0.27,8.33192e-05
4.744377374649048,0.272,8.456484e-05
4.785237073898315,0.274,8.498353e-05
4.8172149658203125,0.276,8.522673e-05
4.84869122505188,0.278,8.529799e-05
4.886399269104004,0.28,8.568926e-05
4.919034004211426,0.28200000000000003,8.564113e-05
4.951996564865112,0.28400000000000003,8.605012e-05
4.991231918334961,0.28600000000000003,8.640827e-05
5.023196697235107,0.28800000000000003,8.594952e-05
5.062921047210693,0.29,8.527345e-05
5.095832347869873,0.292,8.509967e-05
5.126749753952026,0.294,8.569865e-05
5.1640801429748535,0.296,8.690641e-05
5.196436405181885,0.298,8.61901e-05
5.235330581665039,0.3,8.666635e-05
5.2675158977508545,0.302,8.662711e-05
5.299415826797485,0.304,8.725875e-05
5.338777303695679,0.306,8.634759e-05
5.371630668640137,0.308,8.764821e-05
5.410631895065308,0.31,8.819107e-05
5.442719221115112,0.312,8.816085e-05
5.475193500518799,0.314,8.864886e-05
5.515384197235107,0.316,8.802657e-05
5.547420978546143,0.318,8.948653e-05
5.5873119831085205,0.32,8.969157e-05
5.618290185928345,0.322,9.021096e-05
5.6502039432525635,0.324,9.05448e-05
5.687993288040161,0.326,9.112025e-05
5.719434022903442,0.328,9.137701e-05
5.751137018203735,0.33,9.172308e-05
5.788328647613525,0.332,9.291989e-05
5.819230079650879,0.334,9.271985e-05
5.859483242034912,0.336,9.314036e-05
5.8903892040252686,0.338,9.327974e-05
5.9212775230407715,0.34,9.379174e-05
