Time (s),Voltage (V),Current (A)
0.0650625228881836,0.0,5.287034e-07
0.10211441040039063,0.01,6.564219e-07
0.14026779174804688,0.02,6.916385e-07
0.18123665809631348,0.03,7.341002e-07
0.22410738945007325,0.04,7.57035e-07
0.26108179092407224,0.05,7.541968e-07
0.29724175453186036,0.06,8.313683e-07
0.3327517890930176,0.07,8.187582e-07
0.3704578971862793,0.08,8.268951e-07
0.4081609058380127,0.09,8.252726e-07
0.44999046325683595,0.1,8.454296e-07
0.4927195739746094,0.11,8.453204e-07
0.5283395195007324,0.12,8.396423e-07
0.564636812210083,0.13,1.030975e-06
0.6013346481323243,0.14,8.934212e-07
0.6376183509826661,0.15,9.060819e-07
0.6800861549377442,0.16,8.42201e-07
0.7222883605957031,0.17,8.820003e-07
0.7666740036010742,0.18,8.681936e-07
0.802936487197876,0.19,8.669126e-07
0.8388060569763184,0.2,8.962612e-07
0.8753877830505371,0.21,9.2448e-07
0.9111524486541749,0.22,1.011083e-06
0.9550936794281006,0.23,8.581341e-07
0.9981377410888672,0.24,9.144441e-07
1.0420331954956055,0.25,9.026214e-07
1.0782260608673095,0.26,8.786274e-07
1.1146737957000732,0.27,1.050069e-06
1.1521035766601564,0.28,1.050033e-06
1.1887475299835204,0.29,1.050007e-06
1.2255784034729005,0.3,1.050024e-06
1.267291135787964,0.31,1.050078e-06
1.3107324028015137,0.32,1.050082e-06
1.3476989364624024,0.33,9.751536e-07
1.3839225578308105,0.34,1.050076e-06
1.447227668762207,0.35000000000000003,7.686278e-07
1.510609073638916,0.36,7.378299e-07
1.5477208042144777,0.37,8.126538e-07
1.5835844135284425,0.38,1.017655e-06
1.6202636528015137,0.39,9.205641e-07
1.6562674522399903,0.4,1.011664e-06
1.6953711700439453,0.41000000000000003,1.050042e-06
1.7576472663879394,0.42,7.85365e-07
1.8147000885009765,0.43,7.407646e-07
1.8512837219238283,0.44,8.523414e-07
1.8934449195861818,0.45,8.667691e-07
1.9349838447570802,0.46,1.05009e-06
1.9793399238586427,0.47000000000000003,1.050082e-06
2.0423999404907227,0.48,8.028352e-07
2.0980267810821536,0.49,7.76672e-07
2.139789581298828,0.5,8.674166e-07
2.2028763008117673,0.51,8.037042e-07
2.261597099304199,0.52,7.847257e-07
2.297902021408081,0.53,1.001359e-06
2.3646582412719725,0.54,8.282391e-07
2.419817066192627,0.55,8.240359e-07
2.48283655166626,0.56,8.401245e-07
2.546852388381958,0.5700000000000001,8.525079e-07
2.6087305641174314,0.58,8.580502e-07
2.6651258277893066,0.59,8.612096e-07
2.733285140991211,0.6,8.806883e-07
2.788598699569702,0.61,8.93623e-07
2.8681546592712404,0.62,8.974383e-07
2.9240752315521243,0.63,9.209226e-07
2.9997440147399903,0.64,9.429987e-07
3.0346541881561278,0.65,1.033565e-06
3.0721647930145264,0.66,1.099769e-06
3.1140901947021487,0.67,1.175456e-06
3.1574565982818603,0.68,1.23462e-06
3.1938602256774904,0.6900000000000001,1.296987e-06
3.2308732509613036,0.7000000000000001,1.399704e-06
3.2663677883148194,0.71,1.463153e-06
3.302269306182861,0.72,1.549131e-06
3.338477191925049,0.73,1.638957e-06
3.378273038864136,0.74,1.737926e-06
3.4212889671325684,0.75,1.832677e-06
3.456615896224976,0.76,1.927687e-06
3.4932891750335693,0.77,2.075297e-06
3.528827819824219,0.78,2.183581e-06
3.564584140777588,0.79,2.305952e-06
3.6004138946533204,0.8,2.431595e-06
3.641245908737183,0.8,2.186729e-06
3.684763946533203,0.79,1.678825e-06
3.7210691070556643,0.78,1.32541e-06
3.757454614639282,0.77,1.038559e-06
3.8133852005004885,0.76,8.786979e-07
3.851129217147827,0.75,6.749324e-07
3.8872898960113527,0.74,5.242993e-07
3.9241653537750247,0.73,4.035458e-07
