Time (s),Voltage (V),Current (A)
0.07103395462036133,0.0,1.824014e-06
0.10589119911193848,0.01,1.993239e-06
0.14171618461608887,0.02,2.133824e-06
0.1775182819366455,0.03,2.213938e-06
0.21336305618286133,0.04,2.308734e-06
0.2521792411804199,0.05,2.370879e-06
0.2929907512664795,0.06,2.471758e-06
0.33579520225524906,0.07,2.53921e-06
0.371572265625,0.08,2.608609e-06
0.40642951011657713,0.09,2.720142e-06
0.44127626419067384,0.1,2.774312e-06
0.47607509613037113,0.11,2.864797e-06
0.5169142627716065,0.12,2.905541e-06
0.5587237930297851,0.13,2.991386e-06
0.6017666625976563,0.14,3.044029e-06
0.6365800380706788,0.15,3.097408e-06
0.6714062881469727,0.16,3.200877e-06
0.7072300815582275,0.17,3.249489e-06
0.7422966575622558,0.18,3.31817e-06
0.7821087169647217,0.19,3.353634e-06
0.8223251342773438,0.2,3.433504e-06
0.8652740669250488,0.21,3.481832e-06
0.9013994598388673,0.22,3.526256e-06
0.938255844116211,0.23,3.607407e-06
0.9755535411834717,0.24,3.611915e-06
1.0117030143737793,0.25,3.647187e-06
1.0477032375335693,0.26,3.697095e-06
1.0879387283325195,0.27,3.733259e-06
1.1317833995819093,0.28,3.76641e-06
1.166665916442871,0.29,3.793511e-06
1.2020686626434327,0.3,3.844153e-06
1.2386475276947022,0.31,3.886772e-06
1.2756631755828858,0.32,3.929129e-06
1.3135964965820313,0.33,3.967093e-06
1.3554270076751709,0.34,4.023117e-06
1.3996879577636718,0.35000000000000003,4.054499e-06
1.4359108638763427,0.36,4.088442e-06
1.4722436809539796,0.37,4.143361e-06
1.5083938694000245,0.38,4.201172e-06
1.5442703533172608,0.39,4.262751e-06
1.5822177410125733,0.4,4.303505e-06
1.623259801864624,0.41000000000000003,4.368424e-06
1.6666321659088135,0.42,4.412468e-06
1.7036416149139404,0.43,4.448173e-06
1.7401348876953127,0.44,4.512523e-06
1.7764133453369142,0.45,4.580495e-06
1.812824125289917,0.46,4.643359e-06
1.8503771686553956,0.47000000000000003,4.711108e-06
1.8910949802398682,0.48,4.778736e-06
1.9346447277069092,0.49,4.847164e-06
1.9710781574249268,0.5,4.886837e-06
2.007896633148193,0.51,4.987862e-06
2.044301691055298,0.52,5.044043e-06
2.0803784465789796,0.53,5.129155e-06
2.1177800941467284,0.54,5.277436e-06
2.1584769248962403,0.55,5.34501e-06
2.201452798843384,0.56,5.41076e-06
2.2394426250457764,0.5700000000000001,5.455122e-06
2.276039133071899,0.58,5.545064e-06
2.311916093826294,0.59,5.630214e-06
2.348137092590332,0.6,5.717949e-06
2.3851389122009277,0.61,5.803831e-06
2.428496971130371,0.62,5.852818e-06
2.4705535030364993,0.63,5.961192e-06
2.5136211681365968,0.64,6.045902e-06
2.5504034042358397,0.65,6.123113e-06
2.587878007888794,0.66,6.248586e-06
2.624627103805542,0.67,6.334186e-06
2.660951337814331,0.68,6.443434e-06
2.6985244083404543,0.6900000000000001,6.54912e-06
2.7395538330078124,0.7000000000000001,6.637978e-06
2.781794185638428,0.71,6.7692e-06
2.8254028224945067,0.72,6.865965e-06
2.8616695976257325,0.73,6.95471e-06
2.897205619812012,0.74,7.077135e-06
2.933746576309204,0.75,7.200998e-06
2.9704041194915773,0.76,7.316736e-06
3.0083836936950683,0.77,7.428649e-06
3.050305757522583,0.78,7.595111e-06
3.0946992683410643,0.79,7.686489e-06
3.1312554836273194,0.8,7.811615e-06
3.1685131263732913,0.8,7.562287e-06
3.204982318878174,0.79,6.998815e-06
3.2416105365753176,0.78,6.538009e-06
3.2780639934539795,0.77,6.180308e-06
3.318880033493042,0.76,5.814689e-06
3.362103147506714,0.75,5.496453e-06
3.398385181427002,0.74,5.188261e-06
3.4351039981842044,0.73,4.883601e-06
3.47041805267334,0.72,4.646959e-06
3.5068536281585696,0.71,4.41903e-06
3.5453164768218994,0.7,4.207396e-06
3.586855163574219,0.69,3.989411e-06
3.632006130218506,0.6799999999999999,3.78868e-06
3.6701413917541506,0.6699999999999999,3.591475e-06
3.7077964782714843,0.6599999999999999,3.391258e-06
3.7449005794525148,0.6499999999999999,3.228823e-06
3.7809508705139163,0.6399999999999999,3.074691e-06
3.818401870727539,0.6299999999999999,2.929631e-06
3.860089569091797,0.6199999999999999,2.798608e-06
3.90509295463562,0.6099999999999999,2.666772e-06
3.9425143909454348,0.5999999999999999,2.536908e-06
3.9796978855133056,0.5899999999999999,2.393429e-06
4.016988906860352,0.5799999999999998,2.292001e-06
4.054306631088257,0.5699999999999998,2.17559e-06
4.091435050964355,0.5599999999999998,2.064043e-06
4.132469244003296,0.5499999999999998,1.975523e-06
4.1747901821136475,0.5399999999999998,1.86518e-06
4.22013331413269,0.5299999999999998,1.790899e-06
4.257711629867554,0.5199999999999998,1.704933e-06
4.294902992248535,0.5099999999999998,1.591487e-06
4.331905527114868,0.4999999999999998,1.515648e-06
4.369000329971314,0.48999999999999977,1.41446e-06
4.407975778579712,0.47999999999999976,1.342904e-06
4.450168447494507,0.46999999999999975,1.249438e-06
4.49451928138733,0.45999999999999974,1.16538e-06
4.531871337890625,0.44999999999999973,1.088357e-06
4.61530779838562,0.4399999999999997,1.127969e-06
4.65963812828064,0.4299999999999997,1.193316e-06
4.701868228912353,0.4199999999999997,1.084225e-06
4.785507106781006,0.4099999999999997,1.123106e-06
4.842769498825073,0.3999999999999997,1.02298e-06
4.881588306427002,0.3899999999999997,8.375213e-07
4.920405921936036,0.37999999999999967,7.380814e-07
4.958900241851807,0.36999999999999966,6.304384e-07
4.998030662536621,0.35999999999999965,5.300714e-07
5.043620796203614,0.34999999999999964,4.531296e-07
5.084753217697143,0.33999999999999964,3.392752e-07
5.1305748558044435,0.3299999999999996,2.549708e-07
5.169173603057862,0.3199999999999996,1.713181e-07
5.207345342636108,0.3099999999999996,5.116041e-08
5.24576551437378,0.2999999999999996,-2.031392e-08
5.284540929794312,0.2899999999999996,-1.12564e-07
5.322593936920166,0.2799999999999996,-2.049735e-07
5.361092309951783,0.2699999999999996,-2.965801e-07
5.40231032371521,0.25999999999999956,-3.880371e-07
5.447704477310181,0.24999999999999956,-4.765275e-07
5.486504211425782,0.23999999999999955,-5.534166e-07
5.525711164474488,0.22999999999999954,-6.746939e-07
5.5633760261535645,0.21999999999999953,-7.727871e-07
5.601285028457641,0.20999999999999952,-8.995136e-07
5.6790013504028325,0.1999999999999995,-8.079431e-07
5.744263162612915,0.1899999999999995,-8.844828e-07
5.821792802810669,0.1799999999999995,-8.811228e-07
5.859023504257202,0.16999999999999948,-1.042142e-06
5.902770185470581,0.15999999999999948,-1.142094e-06
5.947042818069458,0.14999999999999947,-1.283914e-06
5.984295930862427,0.13999999999999946,-1.387638e-06
6.021905002593995,0.12999999999999945,-1.537538e-06
6.060048131942749,0.11999999999999944,-1.631028e-06
6.09790301322937,0.10999999999999943,-1.750082e-06
6.134806604385376,0.09999999999999942,-1.860335e-06
6.178869190216065,0.08999999999999941,-1.932951e-06
6.221049699783325,0.0799999999999994,-2.068853e-06
6.264658098220825,0.0699999999999994,-2.152783e-06
6.302051877975464,0.05999999999999939,-2.235608e-06
6.339140720367432,0.04999999999999938,-2.370533e-06
6.377225198745728,0.03999999999999937,-2.453228e-06
6.415007839202881,0.02999999999999936,-2.540001e-06
6.451695423126221,0.01999999999999935,-2.627324e-06
6.494080018997193,0.009999999999999343,-2.669019e-06
6.5338343811035156,-6.661338147750939e-16,-2.758769e-06
6.5792745494842535,-0.010000000000000675,-2.816567e-06
6.617280588150025,-0.020000000000000684,-2.843483e-06
6.655023174285889,-0.030000000000000693,-2.92583e-06
6.693004894256592,-0.0400000000000007,-2.954552e-06
6.73014428138733,-0.05000000000000071,-2.996476e-06
6.767480363845825,-0.06000000000000072,-3.02672e-06
6.812447271347046,-0.07000000000000073,-2.992322e-06
6.853925638198853,-0.08000000000000074,-3.032706e-06
6.897842311859131,-0.09000000000000075,-3.039279e-06
6.9350057792663575,-0.10000000000000075,-3.024653e-06
6.972412433624267,-0.11000000000000076,-3.069226e-06
7.009057817459107,-0.12000000000000077,-3.06965e-06
7.046831159591675,-0.13000000000000078,-3.069353e-06
7.0838775634765625,-0.1400000000000008,-3.080673e-06
7.124290676116944,-0.1500000000000008,-3.088512e-06
7.168791475296021,-0.1600000000000008,-3.074768e-06
7.206731233596802,-0.17000000000000082,-3.034078e-06
7.24426043510437,-0.18000000000000083,-3.062209e-06
7.282144403457642,-0.19000000000000083,-3.0605e-06
7.319346017837525,-0.20000000000000084,-3.070132e-06
7.356328763961792,-0.21000000000000085,-3.080013e-06
7.396773109436035,-0.22000000000000086,-3.088594e-06
7.436986427307129,-0.23000000000000087,-3.110071e-06
7.4809009552001955,-0.24000000000000088,-3.122842e-06
7.51820032119751,-0.2500000000000009,-3.126888e-06
7.55490650177002,-0.2600000000000009,-3.188724e-06
7.592120275497437,-0.2700000000000009,-3.219114e-06
7.629645900726318,-0.2800000000000009,-3.266412e-06
7.66638331413269,-0.2900000000000009,-3.304568e-06
7.7096786689758305,-0.30000000000000093,-3.328445e-06
7.751948585510254,-0.31000000000000094,-3.397772e-06
7.796177587509155,-0.32000000000000095,-3.43942e-06
7.833386592864991,-0.33000000000000096,-3.486686e-06
7.871288442611695,-0.34000000000000097,-3.553584e-06
7.9093145084381105,-0.350000000000001,-3.61828e-06
7.946387138366699,-0.360000000000001,-3.686216e-06
7.985015449523926,-0.370000000000001,-3.754367e-06
8.025767354965211,-0.380000000000001,-3.829185e-06
8.07006549835205,-0.390000000000001,-3.889065e-06
8.108299942016602,-0.400000000000001,-3.940052e-06
8.145117702484132,-0.41000000000000103,-4.03675e-06
8.182855043411255,-0.42000000000000104,-4.099455e-06
8.220221405029296,-0.43000000000000105,-4.171899e-06
8.257605886459352,-0.44000000000000106,-4.244484e-06
8.298200674057007,-0.45000000000000107,-4.30216e-06
8.340006628036498,-0.4600000000000011,-4.383987e-06
8.384515295028686,-0.4700000000000011,-4.449946e-06
8.421279649734497,-0.4800000000000011,-4.514558e-06
8.459641647338866,-0.4900000000000011,-4.611336e-06
8.496961994171143,-0.5000000000000011,-4.676386e-06
8.534215345382691,-0.5100000000000011,-4.756556e-06
8.571557626724243,-0.5200000000000011,-4.838656e-06
8.612594442367554,-0.5300000000000011,-4.898056e-06
8.654226589202882,-0.5400000000000011,-4.983511e-06
8.698442001342773,-0.5500000000000012,-5.05672e-06
8.735555400848389,-0.5600000000000012,-5.125584e-06
8.77339716911316,-0.5700000000000012,-5.22435e-06
8.810433320999145,-0.5800000000000012,-5.290351e-06
8.848856115341187,-0.5900000000000012,-5.368372e-06
8.885494346618653,-0.6000000000000012,-5.450391e-06
8.925252285003662,-0.6,-5.223634e-06
8.967598733901978,-0.59,-4.795471e-06
9.01018789291382,-0.58,-4.450567e-06
9.046085119247437,-0.57,-4.150037e-06
9.083545656204224,-0.5599999999999999,-3.865661e-06
9.121546211242677,-0.5499999999999999,-3.637147e-06
9.158432874679566,-0.5399999999999999,-3.414961e-06
9.196187143325805,-0.5299999999999999,-3.209293e-06
9.237175321578981,-0.5199999999999999,-3.022524e-06
9.27903754234314,-0.5099999999999999,-2.825175e-06
9.322229423522948,-0.4999999999999999,-2.648293e-06
9.359659681320192,-0.4899999999999999,-2.47153e-06
9.396830778121949,-0.47999999999999987,-2.290326e-06
9.43529553413391,-0.46999999999999986,-2.158719e-06
9.473856611251831,-0.45999999999999985,-2.011078e-06
9.510422840118409,-0.44999999999999984,-1.860799e-06
