Time (s),Voltage (V),Current (A)
0.03091740608215332,0.0,-1.009095e-06
0.13289117813110352,0.002,-9.808629e-07
0.1865675449371338,0.004,-1.050142e-06
0.2245638370513916,0.006,-9.171517e-07
0.25866174697875977,0.008,-7.447773e-07
0.30091261863708496,0.01,-7.535113e-07
0.3339576721191406,0.012,-6.633422e-07
0.36765050888061523,0.014,-6.144703e-07
0.4068880081176758,0.016,-7.023006e-07
0.4416239261627197,0.018000000000000002,-3.854301e-07
0.4833228588104248,0.02,-5.590303e-07
0.5165183544158936,0.022,-4.796742e-07
0.5513904094696045,0.024,-4.921097e-07
0.5928165912628174,0.026000000000000002,-2.322759e-08
0.6257507801055908,0.028,-3.606528e-07
0.6675655841827393,0.03,-3.216519e-07
0.7002930641174316,0.032,-3.0084e-07
0.7342886924743652,0.034,-2.569745e-07
0.7747411727905273,0.036000000000000004,1.491457e-07
0.8098251819610596,0.038,-2.437228e-07
0.8502178192138672,0.04,-2.087095e-07
0.8852865695953369,0.042,-1.8983e-07
0.926917552947998,0.044,-1.504627e-07
0.9610168933868408,0.046,-1.240344e-07
0.9956798553466797,0.048,-8.219195e-08
1.033860206604004,0.05,-1.260638e-07
1.0690157413482666,0.052000000000000005,1.873607e-07
1.1103155612945557,0.054,1.31018e-08
1.1441254615783691,0.056,1.011612e-07
1.1780400276184082,0.058,8.617564e-08
1.2172610759735107,0.06,5.392063e-07
1.2502472400665283,0.062,2.061475e-07
1.2881762981414795,0.064,1.836345e-07
1.322007417678833,0.066,2.646541e-07
1.3556032180786133,0.068,3.02266e-07
1.3931612968444824,0.07,7.121415e-07
1.428633451461792,0.07200000000000001,4.484798e-07
1.4657440185546875,0.074,4.096724e-07
1.4992797374725342,0.076,4.38042e-07
1.5322070121765137,0.078,4.692793e-07
1.571805477142334,0.08,8.748141e-07
1.6045691967010498,0.082,5.523519e-07
1.6467890739440918,0.084,6.02443e-07
1.6809518337249756,0.08600000000000001,8.164061e-07
1.714550256729126,0.088,7.163361e-07
1.752800464630127,0.09,1.05003e-06
1.787550449371338,0.092,7.761868e-07
1.825188398361206,0.094,9.163555e-07
1.8600664138793945,0.096,9.167584e-07
1.8939001560211182,0.098,1.010119e-06
1.9580600261688232,0.1,7.158188e-07
2.012233018875122,0.10200000000000001,7.927162e-07
2.0778021812438965,0.10400000000000001,7.475919e-07
2.129756450653076,0.106,8.321466e-07
2.1716766357421875,0.108,8.453754e-07
2.240607976913452,0.11,8.313523e-07
2.2935597896575928,0.112,9.152714e-07
2.3525850772857666,0.114,8.85842e-07
2.384798049926758,0.116,1.014683e-06
2.4221251010894775,0.11800000000000001,1.093079e-06
