Time (s),Voltage (V),Current (A)
0.06588220596313477,0.0,-2.749807e-07
0.11138269424438477,0.01,-1.806175e-07
0.15546149253845215,0.02,-9.769371e-08
0.20152703285217285,0.03,-3.749238e-08
0.2394183921813965,0.04,2.449203e-08
0.27617416381835935,0.05,8.791115e-08
0.3141720962524414,0.06,1.471914e-07
0.35137228012084964,0.07,2.025225e-07
0.3903987503051758,0.08,2.536317e-07
0.43124387741088865,0.09,3.06483e-07
0.4756640911102295,0.1,3.465344e-07
0.513853235244751,0.11,3.909432e-07
0.5512756252288818,0.12,4.391202e-07
0.588140115737915,0.13,4.836401e-07
0.6255281734466553,0.14,5.285377e-07
0.6642563819885254,0.15,5.641579e-07
0.7063713264465332,0.16,6.051587e-07
0.7513415718078613,0.17,6.317591e-07
0.7881235694885254,0.18,6.688399e-07
0.825573377609253,0.19,7.063501e-07
0.8632680416107178,0.2,7.426645e-07
0.9005991172790527,0.21,7.807889e-07
0.9407230281829835,0.22,8.051757e-07
0.9814437007904053,0.23,8.444354e-07
1.0269539642333985,0.24,8.73299e-07
1.0644168853759766,0.25,9.078713e-07
1.1016642761230468,0.26,9.772544e-07
1.1400231742858886,0.27,1.009878e-06
1.204055223464966,0.28,9.575007e-07
1.2404028224945067,0.29,1.002404e-06
1.2762561798095704,0.3,1.037302e-06
1.312105007171631,0.31,1.076344e-06
1.3561771297454834,0.32,1.087351e-06
1.4001176452636719,0.33,1.133437e-06
1.43697021484375,0.34,1.157483e-06
1.474693727493286,0.35000000000000003,1.212562e-06
1.5109733772277831,0.36,1.235935e-06
1.547824754714966,0.37,1.27036e-06
1.588142261505127,0.38,1.298346e-06
1.6316769886016846,0.39,1.339993e-06
1.6750836849212647,0.4,1.360229e-06
1.7131660175323487,0.41000000000000003,1.388629e-06
1.7497711086273193,0.42,1.443318e-06
1.7862360095977783,0.43,1.472383e-06
1.8226439285278322,0.44,1.505572e-06
1.8587826728820802,0.45,1.543862e-06
1.9002047729492189,0.46,1.583733e-06
1.9455266857147218,0.47000000000000003,1.619282e-06
