Time (s),Voltage (V),Current (A)
0.06566286087036133,0.0,6.133422e-07
0.10193202018737793,0.01,7.059328e-07
0.14768475532531739,0.02,7.224966e-07
0.18928614616394043,0.03,7.843858e-07
0.2336360263824463,0.04,8.070544e-07
0.27084932327270506,0.05,8.145432e-07
0.3362811279296875,0.06,7.667785e-07
0.39235738754272464,0.07,7.341562e-07
0.4332351779937744,0.08,8.194429e-07
0.4760522651672363,0.09,9.040156e-07
0.5126587867736816,0.1,1.050061e-06
0.5825308990478516,0.11,8.235275e-07
0.6387199306488037,0.12,7.800458e-07
0.6827860927581787,0.13,9.43909e-07
0.7459002304077149,0.14,8.121717e-07
0.801051664352417,0.15,7.890247e-07
0.8440725994110108,0.16,8.555496e-07
0.9075424575805664,0.17,8.302566e-07
0.9703740692138672,0.18,7.925775e-07
1.006582431793213,0.19,1.049999e-06
1.0754813194274901,0.2,8.34047e-07
1.1311918449401857,0.21,8.201591e-07
1.194419231414795,0.22,8.338025e-07
1.2582064247131348,0.23,8.242707e-07
1.3209560203552246,0.24,8.277078e-07
1.3762633800506592,0.25,8.194216e-07
1.4196917724609375,0.26,9.203611e-07
1.4832009696960449,0.27,8.744742e-07
1.5404686069488527,0.28,8.51571e-07
1.603604917526245,0.29,8.6861e-07
1.6599098205566407,0.3,8.545277e-07
1.7281788063049317,0.31,8.838492e-07
1.7848856830596924,0.32,8.597754e-07
1.8484716510772705,0.33,8.819343e-07
1.9044155883789062,0.34,8.710326e-07
1.969460678100586,0.35000000000000003,8.908576e-07
2.0263075065612792,0.36,8.80527e-07
2.0906230354309083,0.37,9.135505e-07
2.1474312400817874,0.38,8.955952e-07
2.210065441131592,0.39,9.279228e-07
2.265649366378784,0.4,9.057763e-07
2.3502879333496094,0.41000000000000003,9.071254e-07
2.40670036315918,0.42,8.990793e-07
2.469491205215454,0.43,9.334611e-07
2.5283049869537355,0.44,9.121962e-07
2.591942930221558,0.45,9.525954e-07
2.6480187129974366,0.46,9.329001e-07
2.7256363296508788,0.47000000000000003,9.443769e-07
2.7823033905029297,0.48,9.374235e-07
2.863422422409058,0.49,9.437424e-07
2.8989179134368896,0.5,1.003486e-06
2.9350826454162595,0.51,1.056233e-06
2.9714857959747314,0.52,1.101743e-06
3.01042405128479,0.53,1.14349e-06
3.0535529899597167,0.54,1.173038e-06
3.0887380599975587,0.55,1.19866e-06
3.1243661117553714,0.56,1.234839e-06
3.161619939804077,0.5700000000000001,1.275166e-06
3.1974918937683103,0.58,1.31142e-06
3.234793643951416,0.59,1.338849e-06
3.2759704113006594,0.6,1.378584e-06
3.3187250328063964,0.61,1.402248e-06
3.355066909790039,0.62,1.422819e-06
3.391103610992432,0.63,1.474793e-06
3.427266435623169,0.64,1.504498e-06
3.4639754772186278,0.65,1.545454e-06
3.499980230331421,0.66,1.582458e-06
3.5431334877014162,0.67,1.594659e-06
3.5855173683166504,0.68,1.650738e-06
3.6295737552642824,0.6900000000000001,1.681208e-06
3.6662909030914306,0.7000000000000001,1.717236e-06
3.7022319984436036,0.71,1.77106e-06
3.738437738418579,0.72,1.822852e-06
3.7745633697509766,0.73,1.879859e-06
3.8118763256073,0.74,1.929586e-06
3.8548178672790527,0.75,2.001776e-06
3.8907139015197756,0.76,2.040118e-06
3.9258393669128417,0.77,2.127277e-06
3.9613801574707033,0.78,2.189981e-06
3.9987379360198974,0.79,2.259108e-06
4.0346027374267575,0.8,2.327532e-06
4.0780173015594485,0.8,2.076069e-06
4.121195831298828,0.79,1.650135e-06
4.164654264450073,0.78,1.344858e-06
4.201212148666382,0.77,1.107152e-06
4.265178394317627,0.76,9.214341e-07
4.302617712020874,0.75,7.701063e-07
4.339700117111207,0.74,6.393262e-07
4.376936540603638,0.73,5.457473e-07
4.414253311157227,0.72,4.609416e-07
4.451018857955933,0.71,3.9023e-07
4.490455646514892,0.7,3.286941e-07
4.534661283493042,0.69,2.761262e-07
4.573607406616211,0.6799999999999999,2.331027e-07
4.613924674987793,0.6699999999999999,1.871989e-07
4.65115704536438,0.6599999999999999,1.577058e-07
4.689011449813843,0.6499999999999999,1.282536e-07
4.727621879577637,0.6399999999999999,1.032071e-07
4.768322763442994,0.6299999999999999,8.29158e-08
4.809139280319214,0.6199999999999999,6.133064e-08
4.853376626968384,0.6099999999999999,4.497578e-08
4.891403169631959,0.5999999999999999,3.073066e-08
4.92935580253601,0.5899999999999999,5.77816e-09
4.967202339172363,0.5799999999999998,9.755778e-11
5.004720811843872,0.5699999999999998,-1.00283e-08
5.041353321075439,0.5599999999999998,-2.144661e-08
5.08308274269104,0.5499999999999998,-2.484572e-08
5.129103937149048,0.5399999999999998,-2.864102e-08
5.1702282524108885,0.5299999999999998,-4.39828e-08
5.215435962677002,0.5199999999999998,-5.13676e-08
5.253554773330689,0.5099999999999998,-5.696491e-08
5.2905692291259765,0.4999999999999998,-7.519974e-08
5.327757253646851,0.48999999999999977,-7.518514e-08
5.366669521331787,0.47999999999999976,-8.127846e-08
5.4061916637420655,0.46999999999999975,-8.606315e-08
5.447583723068238,0.45999999999999974,-8.647161e-08
5.48827220916748,0.44999999999999973,-9.533246e-08
5.53345440864563,0.4399999999999997,-1.008801e-07
5.571703634262085,0.4299999999999997,-1.045561e-07
5.609914951324463,0.4199999999999997,-1.198782e-07
5.648182058334351,0.4099999999999997,-1.190726e-07
5.685615177154541,0.3999999999999997,-1.237543e-07
5.724463310241699,0.3899999999999997,-1.28495e-07
5.765905199050904,0.37999999999999967,-1.30691e-07
5.807340412139893,0.36999999999999966,-1.401829e-07
5.853072881698608,0.35999999999999965,-1.449414e-07
5.890901536941529,0.34999999999999964,-1.475852e-07
5.92862886428833,0.33999999999999964,-1.647479e-07
5.966729555130005,0.3299999999999996,-1.626483e-07
6.003952865600587,0.3199999999999996,-1.696692e-07
6.041678047180175,0.3099999999999996,-1.744191e-07
6.084635801315308,0.2999999999999996,-1.712241e-07
6.125860252380371,0.2899999999999996,-1.81731e-07
6.170951614379883,0.2799999999999996,-1.891473e-07
6.217884998321534,0.2699999999999996,-1.905016e-07
6.2555238723754885,0.25999999999999956,-1.963671e-07
6.292800350189209,0.24999999999999956,-2.155916e-07
6.330561532974244,0.23999999999999955,-2.150267e-07
6.367910251617432,0.22999999999999954,-2.234843e-07
6.4057102966308594,0.21999999999999953,-2.288145e-07
6.448954153060913,0.20999999999999952,-2.295409e-07
6.489622135162354,0.1999999999999995,-2.397541e-07
6.534687986373902,0.1899999999999995,-2.49135e-07
6.572609624862671,0.1799999999999995,-2.536784e-07
