Time (s),Voltage (V),Current (A)
0.07240152359008789,0.0,5.369785e-07
0.10902926445007324,0.01,6.030839e-07
0.14623993873596192,0.02,6.722825e-07
0.18446842193603516,0.03,6.708307e-07
0.22154272079467774,0.04,6.922339e-07
0.25766644477844236,0.05,7.220521e-07
0.297886438369751,0.06,7.328122e-07
0.3416476631164551,0.07,7.420862e-07
0.37971187591552735,0.08,7.362311e-07
0.4154877471923828,0.09,7.560657e-07
0.45105571746826173,0.1,7.61056e-07
0.48787228584289555,0.11,7.588297e-07
0.5279771232604981,0.12,7.694779e-07
0.5711392021179199,0.13,7.638989e-07
0.6146319675445557,0.14,7.661869e-07
0.6517148494720459,0.15,7.633078e-07
0.6876647663116455,0.16,8.201787e-07
0.7248752021789551,0.17,7.650154e-07
0.7614037609100341,0.18,7.651315e-07
0.8000022697448731,0.19,7.759982e-07
0.8418282508850098,0.2,7.674175e-07
0.8857239437103271,0.21,7.711643e-07
0.9221828842163087,0.22,7.643371e-07
0.9590471363067627,0.23,8.05595e-07
0.9964185047149658,0.24,7.734797e-07
1.032433271408081,0.25,7.721253e-07
1.0715706062316894,0.26,7.786801e-07
1.1137327575683593,0.27,7.728424e-07
1.1580218410491945,0.28,7.702893e-07
1.1949807453155517,0.29,7.621101e-07
1.2313197612762452,0.3,7.679045e-07
1.2687731456756592,0.31,7.705251e-07
1.3064461135864258,0.32,7.710648e-07
1.3490867710113525,0.33,7.388287e-07
1.3905565547943115,0.34,7.638196e-07
1.4345812320709228,0.35000000000000003,7.610261e-07
1.471518678665161,0.36,7.475578e-07
1.508720293045044,0.37,7.506745e-07
1.5462466335296632,0.38,7.558422e-07
1.5839961338043214,0.39,7.576016e-07
1.625653076171875,0.4,7.357806e-07
1.6674332809448242,0.41000000000000003,7.607234e-07
1.7122144603729248,0.42,7.510777e-07
1.7492789840698242,0.43,7.392857e-07
1.7874011325836183,0.44,7.503055e-07
1.8254155158996583,0.45,7.521459e-07
1.86253249168396,0.46,7.599738e-07
1.9006026649475098,0.47000000000000003,7.736683e-07
1.9405553913116456,0.48,7.771363e-07
1.9846513557434082,0.49,7.79288e-07
