Time (s),Voltage (V),Current (A)
0.03123950958251953,0.0,-3.196018e-06
0.07168388366699219,0.002,-2.693749e-06
0.10351967811584473,0.004,-2.35186e-06
0.13643336296081543,0.006,-2.061392e-06
0.17662930488586426,0.008,-1.867732e-06
0.20914506912231445,0.01,-1.478578e-06
0.2505314350128174,0.012,-1.188534e-06
0.3355705738067627,0.014,-1.210049e-06
0.3888685703277588,0.016,-9.492975e-07
0.4314548969268799,0.018000000000000002,-5.52866e-07
0.4656717777252197,0.02,7.708383e-08
0.507929801940918,0.022,3.451574e-07
0.5420019626617432,0.024,6.731503e-07
0.5845706462860107,0.026000000000000002,1.034966e-06
0.6437556743621826,0.028,5.731659e-07
0.7047057151794434,0.03,9.074932e-07
0.7772183418273926,0.032,9.144058e-07
0.8090875148773193,0.034,1.36809e-06
0.849923849105835,0.036000000000000004,1.494941e-06
0.8826472759246826,0.038,1.810491e-06
0.9225406646728516,0.04,2.012865e-06
0.9564623832702637,0.042,2.142058e-06
0.9883878231048584,0.044,2.370975e-06
1.0282816886901855,0.046,2.378366e-06
1.062190055847168,0.048,2.636064e-06
1.1020846366882324,0.05,2.811964e-06
1.1354796886444092,0.052000000000000005,3.052037e-06
1.1675596237182617,0.054,3.162124e-06
1.2076966762542725,0.056,3.15144e-06
1.241163969039917,0.058,3.406327e-06
1.280912160873413,0.06,3.61403e-06
1.314819097518921,0.062,3.696894e-06
1.3471813201904297,0.064,3.908051e-06
1.3874719142913818,0.066,3.931015e-06
1.4213812351226807,0.068,4.185311e-06
1.4612743854522705,0.07,4.364851e-06
1.496180772781372,0.07200000000000001,4.56164e-06
1.529092788696289,0.074,4.700898e-06
1.5669913291931152,0.076,4.836097e-06
1.6009008884429932,0.078,5.144091e-06
1.641791582107544,0.08,5.475664e-06
1.6747028827667236,0.082,5.95876e-06
1.7076153755187988,0.084,6.475591e-06
1.7475085258483887,0.08600000000000001,6.965246e-06
1.7814178466796875,0.088,7.498992e-06
1.8213105201721191,0.09,7.95675e-06
1.8552196025848389,0.092,8.421765e-06
1.887134313583374,0.094,8.869695e-06
1.9280261993408203,0.096,9.173203e-06
1.9603261947631836,0.098,9.693008e-06
2.001465320587158,0.1,9.85128e-06
2.0571038722991943,0.10200000000000001,1.028422e-05
2.097745180130005,0.10400000000000001,1.076161e-05
2.1300530433654785,0.106,1.118824e-05
