Time (s),Voltage (V),Current (A)
0.06578636169433594,0.0,4.742432e-07
0.10239836692810059,0.01,5.691639e-07
0.14320868492126465,0.02,5.871363e-07
0.18304363250732422,0.03,6.20138e-07
0.2276393222808838,0.04,6.362615e-07
0.2641716957092285,0.05,6.374147e-07
0.30123717308044434,0.06,6.602497e-07
0.3366091632843018,0.07,6.787052e-07
0.37440300941467286,0.08,6.889608e-07
0.41613767623901365,0.09,6.776133e-07
0.45586247444152833,0.1,7.003613e-07
0.5009068679809571,0.11,7.003566e-07
0.5380579376220703,0.12,7.01335e-07
0.5753167724609375,0.13,7.404779e-07
0.6123030948638917,0.14,7.327793e-07
0.6488709926605225,0.15,7.406246e-07
0.6877379608154297,0.16,7.357474e-07
0.7290053272247314,0.17,7.55488e-07
0.7735092258453369,0.18,7.48138e-07
0.810021095275879,0.19,7.474169e-07
0.8457190036773682,0.2,7.584577e-07
0.8833798122406006,0.21,7.697288e-07
0.9203678035736085,0.22,7.833663e-07
0.9635141468048096,0.23,7.577225e-07
1.0047955799102783,0.24,7.838428e-07
1.0482516288757324,0.25,7.83929e-07
1.0863396835327148,0.26,7.788814e-07
1.1238881969451904,0.27,8.24244e-07
1.161180648803711,0.28,8.133252e-07
1.1978522586822509,0.29,8.248185e-07
1.2353764533996583,0.3,8.270474e-07
1.2774286937713624,0.31,8.458161e-07
1.3212683582305909,0.32,8.423255e-07
1.3579764461517334,0.33,8.429151e-07
1.3944186973571777,0.34,8.905482e-07
1.4332048416137695,0.35000000000000003,8.879737e-07
1.4704612922668456,0.36,8.987217e-07
1.5081974411010743,0.37,9.089121e-07
1.550661907196045,0.38,9.252323e-07
1.5951188373565675,0.39,9.20208e-07
1.632618236541748,0.4,9.249076e-07
1.7048506927490235,0.41000000000000003,8.396187e-07
1.7612340354919434,0.42,8.021526e-07
1.8056830978393554,0.43,8.473467e-07
1.8465382385253908,0.44,9.14613e-07
1.8917469024658204,0.45,9.411777e-07
1.929091091156006,0.46,1.050059e-06
1.994747247695923,0.47000000000000003,8.979921e-07
2.0513294315338135,0.48,8.6922e-07
2.114253311157227,0.49,8.716024e-07
2.1703402996063232,0.5,8.720464e-07
2.2334809017181394,0.51,8.842404e-07
2.2907518768310546,0.52,8.893236e-07
2.3552922344207765,0.53,9.212994e-07
2.4118763256072997,0.54,9.181522e-07
2.4823418617248536,0.55,9.288016e-07
2.5386524868011477,0.56,9.460783e-07
2.6188028240203858,0.5700000000000001,9.526311e-07
2.6617133712768553,0.58,1.018757e-06
2.6981200981140137,0.59,1.064535e-06
2.733942222595215,0.6,1.126306e-06
2.770167751312256,0.61,1.174384e-06
2.805602445602417,0.62,1.228703e-06
2.8492554283142093,0.63,1.251428e-06
2.8902002143859864,0.64,1.31485e-06
2.9324410438537596,0.65,1.364569e-06
2.9678299617767334,0.66,1.407905e-06
3.003016700744629,0.67,1.464236e-06
3.0388209438323974,0.68,1.521114e-06
3.0753492641448976,0.6900000000000001,1.577232e-06
3.1149529457092284,0.7000000000000001,1.618292e-06
3.1564243984222413,0.71,1.680328e-06
3.2000249290466307,0.72,1.726734e-06
3.236431894302368,0.73,1.773896e-06
3.273109703063965,0.74,1.855806e-06
3.3089218139648438,0.75,1.90899e-06
3.3456134510040285,0.76,1.977943e-06
3.3827361488342285,0.77,2.043798e-06
3.4242836570739748,0.78,2.12576e-06
3.4676250267028808,0.79,2.18464e-06
3.503265714645386,0.8,2.244568e-06
3.539646453857422,0.8,2.024087e-06
3.5750804328918457,0.79,1.60942e-06
3.610984334945679,0.78,1.310584e-06
3.648142080307007,0.77,1.086825e-06
3.703884792327881,0.76,9.167454e-07
3.745342893600464,0.75,7.449494e-07
3.7897948169708253,0.74,6.155515e-07
3.8271473503112796,0.73,5.131201e-07
3.8636809158325196,0.72,4.075645e-07
3.900343704223633,0.71,3.423402e-07
3.936947364807129,0.7,2.767183e-07
3.974407663345337,0.69,2.208387e-07
4.018727502822876,0.6799999999999999,1.812346e-07
4.0603634643554685,0.6699999999999999,1.27747e-07
4.105889225006104,0.6599999999999999,8.978692e-08
4.143475408554077,0.6499999999999999,5.560587e-08
4.180844869613647,0.6399999999999999,2.206085e-08
4.218243417739869,0.6299999999999999,-8.526841e-09
4.256284265518189,0.6199999999999999,-3.219225e-08
4.294316053390503,0.6099999999999999,-5.502244e-08
4.339704961776734,0.5999999999999999,-6.00791e-08
4.382330837249755,0.5899999999999999,-8.957681e-08
4.427734289169312,0.5799999999999998,-1.07343e-07
4.465868835449219,0.5699999999999998,-1.197796e-07
4.5041979312896725,0.5599999999999998,-1.529971e-07
4.542120046615601,0.5499999999999998,-1.588088e-07
4.579896011352539,0.5399999999999998,-1.732493e-07
4.61707426071167,0.5299999999999998,-1.829536e-07
4.657892923355103,0.5199999999999998,-1.88962e-07
4.699214887619019,0.5099999999999998,-2.027569e-07
4.743441028594971,0.4999999999999998,-2.119339e-07
4.782094850540162,0.48999999999999977,-2.185114e-07
4.819832668304444,0.47999999999999976,-2.463406e-07
4.85767014503479,0.46999999999999975,-2.426737e-07
4.895406293869019,0.45999999999999974,-2.511878e-07
4.934361715316772,0.44999999999999973,-2.565676e-07
4.972656717300415,0.4399999999999997,-2.63491e-07
5.014970979690552,0.4299999999999997,-2.693714e-07
5.0595819282531735,0.4199999999999997,-2.79469e-07
5.097824954986573,0.4099999999999997,-2.811317e-07
5.136624927520752,0.3999999999999997,-3.027754e-07
5.174239721298218,0.3899999999999997,-3.022553e-07
5.212191877365113,0.37999999999999967,-3.080542e-07
5.249960451126099,0.36999999999999966,-3.149557e-07
5.290487051010132,0.35999999999999965,-3.163521e-07
5.331986160278321,0.34999999999999964,-3.2918e-07
5.3772253417968745,0.33999999999999964,-3.300925e-07
5.415657434463501,0.3299999999999996,-3.324697e-07
5.454068307876588,0.3199999999999996,-3.598381e-07
5.491355037689209,0.3099999999999996,-3.572805e-07
5.528148717880249,0.2999999999999996,-3.639946e-07
5.566523351669312,0.2899999999999996,-3.679656e-07
5.608783493041992,0.2799999999999996,-3.595398e-07
5.6512906360626225,0.2699999999999996,-3.759203e-07
5.697006177902222,0.25999999999999956,-3.832278e-07
5.736142797470093,0.24999999999999956,-3.819976e-07
5.773583068847657,0.23999999999999955,-4.143033e-07
5.812064037322998,0.22999999999999954,-4.068482e-07
5.849215822219849,0.21999999999999953,-4.15687e-07
5.8882701873779295,0.20999999999999952,-4.229601e-07
5.929292936325074,0.1999999999999995,-4.192397e-07
5.970873823165894,0.1899999999999995,-4.330906e-07
6.015440902709961,0.1799999999999995,-4.392298e-07
6.053144149780273,0.16999999999999948,-4.449956e-07
6.092281484603882,0.15999999999999948,-4.70018e-07
6.130246753692627,0.14999999999999947,-4.667108e-07
6.168315496444702,0.13999999999999946,-4.766715e-07
