Time (s),Voltage (V),Current (A)
0.03339982032775879,0.0,1.224377e-05
0.06426668167114258,0.002,1.286994e-05
0.10421562194824219,0.004,1.332869e-05
0.13507390022277832,0.006,1.37478e-05
0.16628670692443848,0.008,1.419001e-05
0.20353055000305176,0.01,1.456097e-05
0.23484420776367188,0.012,1.493112e-05
0.2674276828765869,0.014,1.534895e-05
0.3044435977935791,0.016,1.574634e-05
0.3372163772583008,0.018000000000000002,1.606397e-05
0.37746334075927734,0.02,1.640813e-05
0.410045862197876,0.022,1.672059e-05
0.4410867691040039,0.024,1.711307e-05
0.4826066493988037,0.026000000000000002,1.73386e-05
0.5145204067230225,0.028,1.774225e-05
0.5544431209564209,0.03,1.813751e-05
0.5864195823669434,0.032,1.838036e-05
0.6194915771484375,0.034,1.871812e-05
0.6596736907958984,0.036000000000000004,1.892645e-05
0.6924104690551758,0.038,1.937938e-05
0.7331159114837646,0.04,1.970661e-05
0.7640571594238281,0.042,2.001956e-05
0.7967352867126465,0.044,2.037477e-05
0.836616039276123,0.046,2.056103e-05
0.8678522109985352,0.048,2.099965e-05
0.8984174728393555,0.05,2.135358e-05
0.9379317760467529,0.052000000000000005,2.17211e-05
0.9696104526519775,0.054,2.197988e-05
1.0093908309936523,0.056,2.233898e-05
1.0409541130065918,0.058,2.262647e-05
1.0716056823730469,0.06,2.299731e-05
1.1087169647216797,0.062,2.324733e-05
1.1403255462646484,0.064,2.367664e-05
1.181079626083374,0.066,2.400118e-05
1.2132725715637207,0.068,2.427054e-05
1.2440977096557617,0.07,2.467748e-05
1.2859601974487305,0.07200000000000001,2.484945e-05
1.317657470703125,0.074,2.53269e-05
1.3578143119812012,0.076,2.569169e-05
1.3888919353485107,0.078,2.597869e-05
1.4210460186004639,0.08,2.636688e-05
1.4582045078277588,0.082,2.67598e-05
1.490952730178833,0.084,2.70413e-05
1.5228667259216309,0.08600000000000001,2.750714e-05
1.5609872341156006,0.088,2.771078e-05
1.5920219421386719,0.09,2.818106e-05
1.631500482559204,0.092,2.858763e-05
1.6644129753112793,0.094,2.889745e-05
1.696014165878296,0.096,2.936395e-05
1.7329344749450684,0.098,2.976639e-05
1.763603925704956,0.1,3.01199e-05
1.7956135272979736,0.10200000000000001,3.061555e-05
1.835475206375122,0.10400000000000001,3.080847e-05
1.8663930892944336,0.106,3.135009e-05
1.905287742614746,0.108,3.183482e-05
1.9372076988220215,0.11,3.218015e-05
1.968663215637207,0.112,3.27247e-05
2.0081045627593994,0.114,3.303811e-05
2.04024600982666,0.116,3.374957e-05
2.081531047821045,0.11800000000000001,3.451049e-05
2.1128735542297363,0.12,3.543128e-05
2.1440961360931396,0.122,3.672603e-05
2.181821346282959,0.124,3.871155e-05
2.2134652137756348,0.126,4.251296e-05
2.2447304725646973,0.128,4.937284e-05
2.282045364379883,0.13,6.546887e-05
2.3138296604156494,0.132,8.938551e-05
2.362320899963379,0.134,0.0001939709
2.3941433429718018,0.136,0.0002714836
2.425356388092041,0.138,0.000274888
2.4616260528564453,0.14,0.0002352713
2.494328498840332,0.14200000000000002,0.0001874135
2.535212278366089,0.14400000000000002,0.0001472033
2.566397190093994,0.146,0.0001158296
2.5977439880371094,0.148,0.0001029132
2.6416468620300293,0.15,8.883111e-05
2.673701047897339,0.152,8.066078e-05
2.7128729820251465,0.154,7.366008e-05
2.7440974712371826,0.156,6.530683e-05
2.777009963989258,0.158,6.072699e-05
2.8175442218780518,0.16,5.608849e-05
2.8481407165527344,0.162,5.423478e-05
2.8885748386383057,0.164,5.293406e-05
2.920417070388794,0.166,5.164693e-05
2.951890468597412,0.168,5.136074e-05
2.9890637397766113,0.17,5.11557e-05
3.0213072299957275,0.17200000000000001,5.097021e-05
3.054091691970825,0.17400000000000002,5.108921e-05
3.0920162200927734,0.176,5.134266e-05
3.12320876121521,0.178,5.162803e-05
3.161919355392456,0.18,5.214634e-05
3.1949496269226074,0.182,5.259937e-05
3.2264771461486816,0.184,5.327331e-05
3.2659876346588135,0.186,5.366941e-05
3.297791004180908,0.188,5.460546e-05
3.3290112018585205,0.19,5.540445e-05
3.3659164905548096,0.192,5.631265e-05
3.3971216678619385,0.194,5.697755e-05
3.438249111175537,0.196,5.7801e-05
3.4701337814331055,0.198,5.849309e-05
3.501173257827759,0.2,5.925842e-05
3.5410661697387695,0.202,5.985536e-05
3.5740087032318115,0.20400000000000001,6.080298e-05
3.615549325942993,0.20600000000000002,6.163347e-05
3.64846134185791,0.20800000000000002,6.24077e-05
3.6797425746917725,0.21,6.323357e-05
3.718812942504883,0.212,6.391323e-05
3.7512993812561035,0.214,6.490124e-05
3.791222095489502,0.216,6.582274e-05
3.822140693664551,0.218,6.659896e-05
3.8550236225128174,0.22,6.746063e-05
3.8949153423309326,0.222,6.813378e-05
3.9259541034698486,0.224,6.915451e-05
3.966749429702759,0.226,6.999623e-05
3.997976779937744,0.228,7.085689e-05
4.029890298843384,0.23,7.173025e-05
4.067691087722778,0.232,7.268333e-05
4.09964394569397,0.234,7.351782e-05
4.131556987762451,0.23600000000000002,7.451282e-05
4.171485900878906,0.23800000000000002,7.545725e-05
4.202971458435059,0.24,7.624747e-05
4.2422685623168945,0.242,7.711998e-05
4.274739742279053,0.244,7.793493e-05
4.30707859992981,0.246,7.887449e-05
4.347079515457153,0.248,7.954715e-05
4.378673076629639,0.25,8.063768e-05
4.417654037475586,0.252,8.157133e-05
4.449537754058838,0.254,8.228402e-05
4.481099843978882,0.256,8.321802e-05
4.5219902992248535,0.258,8.386865e-05
4.553905010223389,0.26,8.486308e-05
4.593800067901611,0.262,8.578934e-05
4.625532627105713,0.264,8.653071e-05
4.656794786453247,0.266,8.741862e-05
4.697736501693726,0.268,8.802657e-05
4.730007886886597,0.27,8.900326e-05
4.76990532875061,0.272,8.986733e-05
4.802786827087402,0.274,9.057246e-05
4.834598541259766,0.276,9.143799e-05
4.873838663101196,0.278,9.210034e-05
4.9060142040252686,0.28,9.30001e-05
4.947932004928589,0.28200000000000003,9.38688e-05
4.980765342712402,0.28400000000000003,9.463565e-05
5.0134899616241455,0.28600000000000003,9.547181e-05
5.053382396697998,0.28800000000000003,9.610446e-05
5.08530855178833,0.29,9.701524e-05
5.1245057582855225,0.292,9.78278e-05
5.156827926635742,0.294,9.85442e-05
5.189780950546265,0.296,9.934547e-05
5.226649522781372,0.298,0.0001002033
5.257590055465698,0.3,0.0001009037
5.288475751876831,0.302,0.0001017974
5.325407981872559,0.304,0.0001024504
5.357329368591309,0.306,0.0001033438
5.398183822631836,0.308,0.0001042139
5.446057081222534,0.31,0.0001044203
5.485461235046387,0.312,0.0001055935
5.516409635543823,0.314,0.0001064285
5.549291133880615,0.316,0.0001071306
5.588622331619263,0.318,0.0001078783
5.620398759841919,0.32,0.0001088026
5.661258935928345,0.322,0.0001095819
5.6932055950164795,0.324,0.0001104068
5.724120378494263,0.326,0.0001112169
5.7611894607543945,0.328,0.0001120021
5.792309522628784,0.33,0.0001128256
5.823229551315308,0.332,0.0001136958
5.860132694244385,0.334,0.000114264
5.892014503479004,0.336,0.0001151208
5.9327073097229,0.338,0.0001160133
5.964624881744385,0.34,0.0001166948
5.995538711547852,0.342,0.0001175786
6.0334153175354,0.34400000000000003,0.0001185722
6.065544843673706,0.34600000000000003,0.000119335
6.098659992218018,0.34800000000000003,0.0001201132
6.138102054595947,0.35000000000000003,0.0001209064
6.168699264526367,0.352,0.000121521
6.209359169006348,0.354,0.0001223737
6.24034571647644,0.356,0.0001230194
6.271293878555298,0.358,0.0001238747
6.3111889362335205,0.36,0.0001246745
6.343389987945557,0.362,0.0001253218
6.374907970428467,0.364,0.0001261704
6.411608457565308,0.366,0.000127081
6.443597316741943,0.368,0.0001277736
6.475080490112305,0.37,0.0001285969
6.511993885040283,0.372,0.0001294018
6.54390811920166,0.374,0.0001301388
6.583494424819946,0.376,0.0001308674
6.614384889602661,0.378,0.0001315426
6.646435737609863,0.38,0.0001323724
6.687323570251465,0.382,0.0001329423
6.718244791030884,0.384,0.0001337903
6.758734226226807,0.386,0.0001344755
