Time (s),Voltage (V),Current (A)
0.07288503646850586,0.0,5.973943e-07
0.1104409408569336,0.01,7.032676e-07
0.1474112892150879,0.02,6.95257e-07
0.18486491203308106,0.03,7.539105e-07
0.22170985221862793,0.04,1.050018e-06
0.2646034717559814,0.05,8.482073e-07
0.3278854560852051,0.06,7.476441e-07
0.38405446052551273,0.07,6.952887e-07
0.4224140739440918,0.08,7.957922e-07
0.4624860095977783,0.09,9.071944e-07
0.5248219490051269,0.1,7.472226e-07
0.5830604267120362,0.11,6.980832e-07
0.6197511100769043,0.12,8.484451e-07
0.661501989364624,0.13,8.35847e-07
0.7232464122772218,0.14,7.47617e-07
0.7809172153472901,0.15,7.007046e-07
0.8173182201385498,0.16,8.896673e-07
0.8589110279083252,0.17,8.555983e-07
0.9222912406921386,0.18,7.487129e-07
0.9798192310333252,0.19,6.974624e-07
1.0155269145965575,0.2,8.291198e-07
1.057140703201294,0.21,7.959766e-07
1.1218136215209962,0.22,7.420436e-07
1.177835283279419,0.23,7.015215e-07
1.2155275630950928,0.24,7.522297e-07
1.25604248046875,0.25,8.188429e-07
1.3189511013031006,0.26,7.462262e-07
1.3761381530761718,0.27,7.003497e-07
1.4118746852874757,0.28,7.916787e-07
1.4539548206329345,0.29,7.535729e-07
1.4965208530426026,0.3,1.050068e-06
1.5588157844543458,0.31,7.644975e-07
1.6217782878875733,0.32,6.929084e-07
1.6576397514343262,0.33,7.467428e-07
1.6999323177337646,0.34,7.593441e-07
1.7429003238677978,0.35000000000000003,1.050065e-06
1.7865368556976318,0.36,1.049961e-06
1.8489953422546388,0.37,7.697391e-07
1.905569658279419,0.38,7.140222e-07
1.9469204711914063,0.39,7.707891e-07
1.990258026123047,0.4,9.500338e-07
2.03440691947937,0.41000000000000003,1.050068e-06
2.070899477005005,0.42,1.05009e-06
2.1411118125915527,0.43,7.928884e-07
2.19679801940918,0.44,7.21013e-07
2.2398585319519047,0.45,8.288794e-07
2.2766407680511476,0.46,1.046448e-06
2.342554416656494,0.47000000000000003,7.908072e-07
2.3992596244812012,0.48,7.347505e-07
2.4389105129241946,0.49,9.248824e-07
2.4811830520629883,0.5,1.050057e-06
2.544446678161621,0.51,8.05337e-07
2.6008598232269287,0.52,7.561098e-07
2.642834815979004,0.53,7.95739e-07
2.7066971111297606,0.54,8.138248e-07
2.7639490127563477,0.55,7.685421e-07
2.8268292617797854,0.56,8.101322e-07
2.884731330871582,0.5700000000000001,7.750675e-07
2.95305682182312,0.58,8.319145e-07
3.0104455757141113,0.59,7.859579e-07
3.0542625904083254,0.6,1.050055e-06
3.1178635787963866,0.61,8.840053e-07
3.1735209369659425,0.62,8.459635e-07
3.250060901641846,0.63,8.905625e-07
3.313424425125122,0.64,9.08063e-07
3.390182065963745,0.65,9.160012e-07
3.4460923862457276,0.66,1.011169e-06
3.510209074020386,0.67,1.008017e-06
3.545921049118042,0.68,1.064043e-06
3.5827547836303713,0.6900000000000001,1.137731e-06
3.6197155952453612,0.7000000000000001,1.201121e-06
3.660724277496338,0.71,1.25598e-06
3.7028156185150145,0.72,1.327187e-06
3.7448855018615723,0.73,1.38662e-06
3.7817092227935794,0.74,1.44563e-06
3.8176212310791016,0.75,1.5332e-06
3.853262395858765,0.76,1.606524e-06
3.890221061706543,0.77,1.679955e-06
3.9271496868133546,0.78,1.749498e-06
3.9711083221435546,0.79,1.80208e-06
4.0132382869720455,0.8,1.892285e-06
4.056139297485352,0.8,1.66376e-06
4.091475524902344,0.79,1.269711e-06
4.1269683933258055,0.78,1.007055e-06
4.182368259429932,0.77,7.842613e-07
4.219778728485108,0.76,6.528332e-07
4.256615085601807,0.75,5.289527e-07
4.292984857559205,0.74,4.30405e-07
4.333493099212647,0.73,3.518432e-07
4.373844938278198,0.72,2.827532e-07
4.417725133895875,0.71,2.277686e-07
4.4556050491333,0.7,1.795523e-07
4.492004861831665,0.69,1.380352e-07
4.53050085067749,0.6799999999999999,1.054737e-07
4.568277292251587,0.6699999999999999,7.686165e-08
4.60533561706543,0.6599999999999999,5.382074e-08
4.647109384536743,0.6499999999999999,3.344989e-08
4.69148811340332,0.6399999999999999,1.412422e-08
4.730576333999634,0.6299999999999999,9.337234e-11
4.768546371459961,0.6199999999999999,-2.020464e-08
4.8055198192596436,0.6099999999999999,-2.631812e-08
4.842210025787354,0.5999999999999999,-3.615707e-08
4.879585208892822,0.5899999999999999,-4.427839e-08
4.922234926223755,0.5799999999999998,-4.94259e-08
4.964225654602051,0.5699999999999998,-6.112486e-08
5.0100971221923825,0.5599999999999998,-6.479035e-08
5.049213953018189,0.5499999999999998,-6.977733e-08
5.087483921051025,0.5399999999999998,-8.827762e-08
5.125887403488159,0.5299999999999998,-8.525334e-08
5.163146238327027,0.5199999999999998,-9.137141e-08
5.200838041305542,0.5099999999999998,-9.556918e-08
5.2433702182769775,0.4999999999999998,-9.042441e-08
5.2854138755798346,0.48999999999999977,-9.967209e-08
5.33081732749939,0.47999999999999976,-1.06842e-07
