Time (s),Voltage (V),Current (A)
0.05403494834899902,0.0,-6.956449e-07
0.08757424354553223,0.002,-5.876853e-07
0.12598395347595215,0.004,-3.53705e-08
0.15981769561767578,0.006,-5.454338e-07
0.19591546058654785,0.008,-4.439874e-07
0.22987818717956543,0.01,-4.133124e-07
0.26270508766174316,0.012,-3.822482e-07
0.30163121223449707,0.014,9.872571e-08
0.33650970458984375,0.016,-4.28309e-07
0.37436389923095703,0.018000000000000002,-1.366174e-07
0.4093325138092041,0.02,-3.97312e-07
0.45146751403808594,0.022,-3.680761e-07
0.48437976837158203,0.024,-2.876507e-07
0.5189938545227051,0.026000000000000002,-5.563573e-08
0.5581827163696289,0.028,-3.813684e-07
0.591064453125,0.03,-2.341693e-07
0.6330435276031494,0.032,-2.79496e-07
0.6679480075836182,0.034,-2.716791e-07
0.7018561363220215,0.036000000000000004,2.311342e-08
0.7419884204864502,0.038,-2.778207e-07
0.7751879692077637,0.04,-2.209952e-07
0.817988395690918,0.042,-1.951897e-07
0.8513743877410889,0.044,-1.221576e-07
0.8848047256469727,0.046,-9.463351e-08
0.9247951507568359,0.048,-1.795094e-07
0.958197832107544,0.05,-8.293102e-08
1.0002171993255615,0.052000000000000005,1.492537e-07
1.0336003303527832,0.054,-4.329906e-08
1.0678949356079102,0.056,-8.946002e-08
1.107222318649292,0.058,-1.191337e-07
1.1410202980041504,0.06,-7.557863e-08
1.1827545166015625,0.062,1.666177e-08
1.215852975845337,0.064,3.391284e-08
1.2502834796905518,0.066,-1.3521e-08
1.2889750003814697,0.068,-6.462551e-08
1.3228874206542969,0.07,-1.374806e-08
1.3658032417297363,0.07200000000000001,2.897461e-07
1.3998754024505615,0.074,2.898267e-08
1.433908224105835,0.076,4.844376e-08
1.4726471900939941,0.078,4.7681e-09
1.506255865097046,0.08,1.302524e-07
1.5477735996246338,0.082,1.487428e-07
1.5806291103363037,0.084,1.768927e-07
1.6162843704223633,0.08600000000000001,2.806273e-07
1.6555957794189453,0.088,8.701827e-08
1.6898326873779297,0.09,1.223792e-07
1.7307915687561035,0.092,2.118365e-07
1.7656714916229248,0.094,1.646502e-07
1.799921989440918,0.096,1.825253e-07
1.838618278503418,0.098,1.508975e-07
1.87306809425354,0.1,1.848952e-07
1.914954423904419,0.10200000000000001,3.792724e-07
1.9503803253173828,0.10400000000000001,3.961448e-07
1.9926948547363281,0.106,3.245413e-07
2.0266921520233154,0.108,2.591549e-07
2.0600836277008057,0.11,3.545077e-07
2.098860740661621,0.112,2.678068e-07
2.1323165893554688,0.114,4.199866e-07
2.173260450363159,0.116,4.672974e-07
2.208357095718384,0.11800000000000001,5.646123e-07
2.2433574199676514,0.12,4.387744e-07
2.2818496227264404,0.122,3.740159e-07
2.3147623538970947,0.124,6.028697e-07
2.3572142124176025,0.126,5.724895e-07
2.3901267051696777,0.128,6.272566e-07
2.4242398738861084,0.13,6.017751e-07
2.464229106903076,0.132,4.598717e-07
2.49749755859375,0.134,7.299146e-07
2.538447141647339,0.136,7.375284e-07
2.5716898441314697,0.138,7.096393e-07
2.6056010723114014,0.14,6.526535e-07
2.647490978240967,0.14200000000000002,4.725798e-07
2.6823976039886475,0.14400000000000002,9.591057e-07
2.724386692047119,0.146,7.093956e-07
2.7574820518493652,0.148,7.500908e-07
2.79235577583313,0.15,7.136621e-07
2.8315439224243164,0.152,5.162397e-07
2.8644375801086426,0.154,8.662786e-07
2.9066054821014404,0.156,8.27918e-07
2.941394567489624,0.158,7.210282e-07
2.9763612747192383,0.16,8.530185e-07
3.0146982669830322,0.162,5.93806e-07
3.0494182109832764,0.164,9.240184e-07
3.0905001163482666,0.166,1.03992e-06
3.1249172687530518,0.168,9.436114e-07
3.158345937728882,0.17,1.050039e-06
3.1991915702819824,0.17200000000000001,7.049272e-07
3.2339043617248535,0.17400000000000002,1.050052e-06
3.276721715927124,0.176,1.050041e-06
3.310137987136841,0.178,1.050041e-06
3.3440473079681396,0.18,1.050044e-06
3.3824079036712646,0.182,8.514098e-07
3.4169082641601562,0.184,1.050087e-06
3.4772729873657227,0.186,7.269306e-07
3.5390961170196533,0.188,7.900098e-07
3.572397232055664,0.19,1.050045e-06
3.633579730987549,0.192,7.111597e-07
3.6856439113616943,0.194,7.850912e-07
3.7249903678894043,0.196,8.336754e-07
3.7936713695526123,0.198,7.22413e-07
3.8470540046691895,0.2,8.127534e-07
3.9071600437164307,0.202,7.283283e-07
3.966264009475708,0.20400000000000001,8.229948e-07
4.02803635597229,0.20600000000000002,7.430923e-07
4.088361501693726,0.20800000000000002,8.099823e-07
4.149215459823608,0.21,7.282616e-07
4.210004091262817,0.212,8.374431e-07
4.269691705703735,0.214,7.37586e-07
4.32953143119812,0.216,8.405593e-07
4.3888328075408936,0.218,7.646291e-07
4.441717147827148,0.22,8.664663e-07
4.480560541152954,0.222,1.050083e-06
4.548162937164307,0.224,8.288235e-07
4.600689649581909,0.226,9.167582e-07
4.6612231731414795,0.228,8.381436e-07
4.722967863082886,0.23,9.427458e-07
4.782490015029907,0.232,8.286183e-07
4.841966152191162,0.234,9.105593e-07
4.90382981300354,0.23600000000000002,8.385285e-07
4.936944007873535,0.23800000000000002,1.059619e-06
4.989752292633057,0.24,1.050075e-06
5.062489032745361,0.242,8.664721e-07
5.115733623504639,0.244,1.05008e-06
5.179972410202026,0.246,9.054039e-07
5.2210533618927,0.248,1.023548e-06
5.254514217376709,0.25,1.057385e-06
5.287639379501343,0.252,1.099576e-06
5.327561855316162,0.254,1.09698e-06
5.359870672225952,0.256,1.17656e-06
5.400470018386841,0.258,1.214331e-06
5.431932210922241,0.26,1.208665e-06
5.465955018997192,0.262,1.22442e-06
5.505823612213135,0.264,1.1935e-06
5.538738965988159,0.266,1.281681e-06
5.579625844955444,0.268,1.284557e-06
5.612537860870361,0.27,1.302485e-06
5.644482612609863,0.272,1.357038e-06
5.685343265533447,0.274,1.286116e-06
5.717250108718872,0.276,1.369064e-06
5.758217096328735,0.278,1.393382e-06
5.791660308837891,0.28,1.407792e-06
5.824690580368042,0.28200000000000003,1.571574e-06
5.8651251792907715,0.28400000000000003,1.421574e-06
5.899933576583862,0.28600000000000003,1.540059e-06
5.941375732421875,0.28800000000000003,1.574535e-06
5.97476863861084,0.29,1.511798e-06
6.006949424743652,0.292,1.576368e-06
6.045315504074097,0.294,1.570267e-06
6.077433347702026,0.296,1.640767e-06
6.1189446449279785,0.298,1.651084e-06
6.151624917984009,0.3,1.627702e-06
6.184025764465332,0.302,1.659061e-06
6.224434852600098,0.304,1.636945e-06
6.256871700286865,0.306,1.738299e-06
6.297773361206055,0.308,1.780392e-06
6.330674171447754,0.31,1.746115e-06
6.362836599349976,0.312,1.818783e-06
6.403701305389404,0.314,1.740575e-06
6.436795473098755,0.316,1.809769e-06
6.476762533187866,0.318,1.87677e-06
6.508927345275879,0.32,1.896511e-06
6.542841911315918,0.322,1.910458e-06
6.582995414733887,0.324,1.856215e-06
6.61552882194519,0.326,1.929849e-06
6.657449245452881,0.328,1.965898e-06
6.6903605461120605,0.33,1.980294e-06
6.722558259963989,0.332,2.062469e-06
6.762482643127441,0.334,1.991733e-06
6.796362400054932,0.336,2.071446e-06
6.836286544799805,0.338,2.144235e-06
6.868201017379761,0.34,2.141256e-06
6.901160478591919,0.342,2.151131e-06
6.941053628921509,0.34400000000000003,2.289162e-06
6.975954055786133,0.34600000000000003,2.320351e-06
7.008887529373169,0.34800000000000003,2.423289e-06
7.04878044128418,0.35000000000000003,2.223795e-06
7.0826897621154785,0.352,2.300193e-06
7.12061333656311,0.354,2.376617e-06
7.152531862258911,0.356,2.386758e-06
7.1854469776153564,0.358,2.395508e-06
7.2233147621154785,0.36,2.405555e-06
7.256225347518921,0.362,2.513593e-06
7.297117233276367,0.364,2.502744e-06
7.330054521560669,0.366,2.511857e-06
7.362969875335693,0.368,2.555504e-06
7.402832746505737,0.37,2.508291e-06
7.434748649597168,0.372,2.632032e-06
7.475665330886841,0.374,2.638347e-06
7.509554386138916,0.376,2.661492e-06
7.542465686798096,0.378,2.753847e-06
7.582390069961548,0.38,2.660142e-06
7.615302324295044,0.382,2.799562e-06
7.655164957046509,0.384,2.856996e-06
7.68907356262207,0.386,2.818899e-06
7.7209882736206055,0.388,2.911587e-06
7.761878728866577,0.39,2.842812e-06
7.793819904327393,0.392,2.997348e-06
7.834717035293579,0.394,3.000028e-06
7.866629600524902,0.396,3.035324e-06
7.900538444519043,0.398,3.044472e-06
7.939404487609863,0.4,3.025651e-06
7.97131872177124,0.402,3.161703e-06
8.01223874092102,0.404,3.171798e-06
8.046117782592773,0.406,3.192849e-06
8.080058336257935,0.40800000000000003,3.369192e-06
8.119950771331787,0.41000000000000003,3.24979e-06
8.154828310012817,0.41200000000000003,3.429563e-06
8.195746898651123,0.41400000000000003,3.492786e-06
8.22862958908081,0.41600000000000004,3.589266e-06
8.262539148330688,0.418,3.455134e-06
