Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,4925.22,-38.97534,71.0554
21.544346900318832,3643.545,-41.38547,71.0564
46.41588833612777,2590.109,-46.45725,71.0246
100.0,1713.208,-53.59913,71.0523
215.44346900318823,1038.777,-59.18963,71.048
464.15888336127773,602.7908,-61.98995,71.0387
1000.0,345.3427,-62.10246,71.0376
2154.4346900318824,199.4617,-59.81536,71.0281
4641.588833612777,117.5876,-54.1746,71.033
10000.0,74.38367,-44.40894,71.0408
