Time (s),Voltage (V),Current (A)
0.06616568565368652,0.0,4.069669e-07
0.11127039909362793,0.01,5.154438e-07
0.1472892189025879,0.02,5.448119e-07
0.18440094947814942,0.03,6.072343e-07
0.22153079986572266,0.04,5.975421e-07
0.2574759483337402,0.05,6.102109e-07
0.2966488075256348,0.06,6.061189e-07
0.337527551651001,0.07,6.246406e-07
0.38106943130493165,0.08,6.293317e-07
0.4182374286651611,0.09,6.149479e-07
0.4547585964202881,0.1,6.294114e-07
0.4911755752563477,0.11,6.398586e-07
0.5277744674682617,0.12,6.455476e-07
0.5698314762115478,0.13,6.247286e-07
0.6092410850524903,0.14,6.462097e-07
0.6524460792541504,0.15,6.496143e-07
0.6877813529968262,0.16,6.455393e-07
0.7250842952728271,0.17,6.568246e-07
0.7620708560943603,0.18,6.597471e-07
0.7991380023956299,0.19,6.624543e-07
0.8405272006988526,0.2,6.398668e-07
0.8818508338928223,0.21,6.616533e-07
0.9259801769256593,0.22,6.624787e-07
0.9628425216674805,0.23,6.523053e-07
0.9994919586181641,0.24,6.993013e-07
1.0365700721740723,0.25,6.769475e-07
1.0737559509277343,0.26,6.769091e-07
1.1109160804748535,0.27,6.776346e-07
1.1518344020843507,0.28,6.851882e-07
1.1959365653991698,0.29,6.837666e-07
1.2320743560791017,0.3,6.753502e-07
1.2693274688720704,0.31,7.241775e-07
1.305852689743042,0.32,6.974678e-07
1.3431410884857178,0.33,7.036915e-07
1.3812458324432373,0.34,6.984637e-07
1.4218871116638183,0.35000000000000003,7.207631e-07
1.4654945564270019,0.36,7.129308e-07
1.5019880676269532,0.37,7.079943e-07
1.5389622306823731,0.38,7.214455e-07
1.575121955871582,0.39,7.313268e-07
1.6116416931152344,0.4,7.392761e-07
1.6556592178344727,0.41000000000000003,7.143563e-07
1.6974663639068603,0.42,7.428164e-07
1.7405454730987548,0.43,7.522062e-07
1.7779194641113283,0.44,7.505612e-07
1.8159913063049318,0.45,7.989371e-07
1.8532265377044679,0.46,7.926899e-07
1.8917485141754151,0.47000000000000003,8.100675e-07
1.9289355850219727,0.48,8.20601e-07
1.9686274814605713,0.49,8.404901e-07
2.0124056339263916,0.5,8.536359e-07
2.0489222717285154,0.51,8.662493e-07
2.114124479293823,0.52,7.777049e-07
2.170643005371094,0.53,7.520118e-07
2.210000877380371,0.54,8.607993e-07
2.2539366245269776,0.55,9.792938e-07
2.3172889423370364,0.56,8.123496e-07
2.374434986114502,0.5700000000000001,8.069871e-07
2.4150657749176023,0.58,9.746894e-07
2.4779658126831055,0.59,8.749212e-07
2.5361067771911623,0.6,8.555857e-07
2.600124282836914,0.61,8.869382e-07
2.6559165859222413,0.62,8.944693e-07
2.7317513084411624,0.63,8.997081e-07
2.788392381668091,0.64,9.275297e-07
2.8700376033782957,0.65,9.363523e-07
2.9063465785980225,0.66,1.02064e-06
2.941825857162476,0.67,1.092623e-06
2.9783913707733154,0.68,1.16131e-06
3.02177303314209,0.6900000000000001,1.195973e-06
3.062914276123047,0.7000000000000001,1.279252e-06
3.1048144054412843,0.71,1.338948e-06
3.140971269607544,0.72,1.395508e-06
3.176643190383911,0.73,1.489544e-06
3.21326473236084,0.74,1.557033e-06
3.249392509460449,0.75,1.636271e-06
3.2869064521789553,0.76,1.71957e-06
3.32952898979187,0.77,1.815446e-06
3.373634252548218,0.78,1.889119e-06
3.4101978588104247,0.79,1.976816e-06
3.445519542694092,0.8,2.114239e-06
3.48069769859314,0.8,1.888748e-06
3.516489543914795,0.79,1.448995e-06
3.551933059692383,0.78,1.156272e-06
3.6093184757232666,0.77,9.540082e-07
3.649220895767212,0.76,7.557767e-07
3.689282579421997,0.75,6.035571e-07
3.7344037437438966,0.74,4.834054e-07
3.770909175872803,0.73,3.895167e-07
3.8073683547973634,0.72,2.856886e-07
3.844780492782593,0.71,2.310853e-07
3.881943483352661,0.7,1.710552e-07
3.9190540218353274,0.69,1.208232e-07
3.9595594024658203,0.6799999999999999,7.128693e-08
4.004728012084961,0.6699999999999999,3.337158e-08
4.041956567764283,0.6599999999999999,3.21665e-09
4.080493326187134,0.6499999999999999,-5.053319e-08
4.118244733810425,0.6399999999999999,-6.396721e-08
4.155651149749756,0.6299999999999999,-8.837947e-08
4.193768291473389,0.6199999999999999,-1.098105e-07
4.234821796417236,0.6099999999999999,-1.212024e-07
4.279956550598145,0.5999999999999999,-1.236101e-07
4.3203710937499995,0.5899999999999999,-1.58078e-07
4.36659875869751,0.5799999999999998,-1.713536e-07
4.405062561035156,0.5699999999999998,-1.809798e-07
4.4428740501403805,0.5599999999999998,-2.164483e-07
4.482218570709229,0.5499999999999998,-2.117563e-07
4.519340553283691,0.5399999999999998,-2.26989e-07
4.557487735748291,0.5299999999999998,-2.34912e-07
4.5995564270019536,0.5199999999999998,-2.363727e-07
4.644706916809082,0.5099999999999998,-2.301474e-07
4.685944242477417,0.4999999999999998,-2.54963e-07
4.731449737548829,0.48999999999999977,-2.631988e-07
4.76969729423523,0.47999999999999976,-2.664338e-07
4.808578805923462,0.46999999999999975,-2.941341e-07
4.845926809310914,0.45999999999999974,-2.885012e-07
4.8834805679321285,0.44999999999999973,-2.969375e-07
4.921116342544556,0.4399999999999997,-3.016534e-07
4.962845287322998,0.4299999999999997,-2.950689e-07
5.004567556381225,0.4199999999999997,-3.124924e-07
5.0488227844238285,0.4099999999999997,-3.158781e-07
5.085858459472656,0.3999999999999997,-3.151925e-07
5.124348726272583,0.3899999999999997,-3.243372e-07
5.1632080650329595,0.37999999999999967,-3.292327e-07
5.2003848838806155,0.36999999999999966,-3.406528e-07
5.239229440689087,0.35999999999999965,-3.441713e-07
5.279216022491456,0.34999999999999964,-3.521639e-07
5.323720397949218,0.33999999999999964,-3.559184e-07
5.361313972473145,0.3299999999999996,-3.542268e-07
5.3993829536438,0.3199999999999996,-3.883841e-07
5.43751630783081,0.3099999999999996,-3.713559e-07
5.476098127365113,0.2999999999999996,-3.750842e-07
5.515607633590698,0.2899999999999996,-3.776326e-07
5.560873517990112,0.2799999999999996,-3.598035e-07
5.602281551361084,0.2699999999999996,-3.843082e-07
5.647211265563965,0.25999999999999956,-3.894286e-07
5.685864372253418,0.24999999999999956,-3.852388e-07
5.724103584289551,0.23999999999999955,-4.193418e-07
5.762375459671021,0.22999999999999954,-4.101368e-07
5.799802379608154,0.21999999999999953,-4.12977e-07
5.838982629776001,0.20999999999999952,-4.221232e-07
5.880646009445191,0.1999999999999995,-4.078616e-07
5.921785583496094,0.1899999999999995,-4.265381e-07
5.967153272628784,0.1799999999999995,-4.281848e-07
6.004900150299072,0.16999999999999948,-4.345451e-07
6.042406463623047,0.15999999999999948,-4.710935e-07
6.08142578125,0.14999999999999947,-4.513223e-07
6.119368638992309,0.13999999999999946,-4.565628e-07
6.1572688198089605,0.12999999999999945,-4.653429e-07
6.199063568115235,0.11999999999999944,-4.565396e-07
6.244801044464111,0.10999999999999943,-4.435957e-07
6.285885543823242,0.09999999999999942,-4.688848e-07
6.330760898590088,0.08999999999999941,-4.815487e-07
6.368881616592407,0.0799999999999994,-4.83579e-07
6.4058522033691405,0.0699999999999994,-5.260284e-07
6.444192028045655,0.05999999999999939,-5.112105e-07
6.482127256393433,0.04999999999999938,-5.160787e-07
6.520653762817383,0.03999999999999937,-5.246314e-07
6.5632009601593015,0.02999999999999936,-5.162869e-07
6.608171920776368,0.01999999999999935,-5.042694e-07
6.6505927562713625,0.009999999999999343,-5.357051e-07
6.693683309555054,-6.661338147750939e-16,-5.487509e-07
6.73220027923584,-0.010000000000000675,-5.514144e-07
6.771443948745728,-0.020000000000000684,-5.875072e-07
6.811100797653198,-0.030000000000000693,-5.718985e-07
6.850594091415405,-0.0400000000000007,-5.792958e-07
6.8882816028594975,-0.05000000000000071,-5.929525e-07
6.92991756439209,-0.06000000000000072,-5.869779e-07
6.969968280792236,-0.07000000000000073,-6.094218e-07
7.014839582443238,-0.08000000000000074,-6.172625e-07
7.052769804000855,-0.09000000000000075,-6.142566e-07
7.089959735870361,-0.10000000000000075,-6.60558e-07
7.128370847702026,-0.11000000000000076,-6.454852e-07
7.167381105422974,-0.12000000000000077,-6.49565e-07
7.20548155784607,-0.13000000000000078,-6.545877e-07
7.248748779296875,-0.1400000000000008,-6.415402e-07
7.290007324218751,-0.1500000000000008,-6.661928e-07
7.3344094181060795,-0.1600000000000008,-6.723246e-07
7.373116645812988,-0.17000000000000082,-6.703706e-07
7.4123030948638915,-0.18000000000000083,-7.118468e-07
7.450765228271485,-0.19000000000000083,-6.986433e-07
7.48865348815918,-0.20000000000000084,-7.078071e-07
7.526583471298218,-0.21000000000000085,-7.154738e-07
7.568734178543091,-0.22000000000000086,-7.039338e-07
7.61058352470398,-0.23000000000000087,-7.314152e-07
7.654914331436157,-0.24000000000000088,-7.358732e-07
7.692659778594971,-0.2500000000000009,-7.350346e-07
7.7309798145294195,-0.2600000000000009,-7.853091e-07
7.768668518066407,-0.2700000000000009,-7.68529e-07
7.807753400802612,-0.2800000000000009,-7.761665e-07
7.845883893966675,-0.2900000000000009,-7.877916e-07
7.891599435806275,-0.30000000000000093,-7.619138e-07
7.932750215530396,-0.31000000000000094,-8.012877e-07
7.977966270446777,-0.32000000000000095,-8.165223e-07
8.01487343788147,-0.33000000000000096,-8.228382e-07
8.053789043426514,-0.34000000000000097,-8.406693e-07
8.092384691238404,-0.350000000000001,-8.633159e-07
8.129185523986816,-0.360000000000001,-8.821585e-07
8.173016843795777,-0.370000000000001,-8.72948e-07
8.216567544937135,-0.380000000000001,-9.430835e-07
8.261224746704102,-0.390000000000001,-9.994742e-07
8.299569578170777,-0.400000000000001,-1.05002e-06
8.36453718185425,-0.41000000000000103,-8.656974e-07
8.422051820755005,-0.42000000000000104,-8.341116e-07
8.462956075668334,-0.43000000000000105,-1.050033e-06
8.528428649902345,-0.44000000000000106,-8.680753e-07
8.585610218048096,-0.45000000000000107,-8.618787e-07
8.652698078155517,-0.4600000000000011,-8.70911e-07
8.710300931930542,-0.4700000000000011,-8.752064e-07
8.78126428604126,-0.4800000000000011,-9.0135e-07
8.838226509094238,-0.4900000000000011,-9.001398e-07
8.913641376495361,-0.5000000000000011,-9.020123e-07
8.9716547870636,-0.5100000000000011,-9.229093e-07
9.051801786422729,-0.5200000000000011,-9.411217e-07
9.109305219650269,-0.5300000000000011,-9.480017e-07
