Time (s),Voltage (V),Current (A)
0.07040047645568848,0.0,1.226216e-07
0.1113419246673584,0.01,1.393647e-07
0.1553184413909912,0.02,1.478286e-07
0.19278446197509766,0.03,1.518648e-07
0.2307218360900879,0.04,1.611868e-07
0.2677906513214111,0.05,1.647961e-07
0.30409223556518555,0.06,1.698981e-07
0.34175805091857914,0.07,1.742353e-07
0.38604713439941407,0.08,1.74242e-07
0.42910812377929686,0.09,1.820792e-07
0.4725682258605957,0.1,1.840328e-07
0.5100259017944336,0.11,1.87725e-07
0.5468207740783692,0.12,1.975796e-07
0.5838049507141113,0.13,1.989966e-07
0.620902853012085,0.14,2.030033e-07
0.6568634986877442,0.15,2.085357e-07
0.6998949241638184,0.16,2.065303e-07
0.7411670589447021,0.17,2.136598e-07
0.7841212368011474,0.18,2.170742e-07
0.820244483947754,0.19,2.20432e-07
0.8562029838562012,0.2,2.254928e-07
0.8927410793304443,0.21,2.308221e-07
0.9298070335388184,0.22,2.358088e-07
0.9738436317443848,0.23,2.337457e-07
1.0142202663421631,0.24,2.40696e-07
1.0570032596588135,0.25,2.447204e-07
1.0944211196899414,0.26,2.475813e-07
1.1318747425079345,0.27,2.5594e-07
1.168915662765503,0.28,2.59273e-07
1.206327085494995,0.29,2.64078e-07
1.2426937580108643,0.3,2.691088e-07
1.2846048545837403,0.31,2.696496e-07
1.3263399982452393,0.32,2.764639e-07
1.370217809677124,0.33,2.813293e-07
1.40777681350708,0.34,2.836484e-07
1.4464537620544433,0.35000000000000003,2.933348e-07
1.48311297416687,0.36,2.969165e-07
1.5202008628845216,0.37,3.036261e-07
1.5583129978179933,0.38,3.086086e-07
1.5996988582611085,0.39,3.115788e-07
1.6414874076843262,0.4,3.20267e-07
1.6863761138916016,0.41000000000000003,3.249901e-07
1.7226884269714355,0.42,3.288618e-07
1.7602793788909912,0.43,3.401179e-07
1.7973646450042726,0.44,3.459885e-07
1.833414936065674,0.45,3.54649e-07
1.869798059463501,0.46,3.627989e-07
1.9146991634368897,0.47000000000000003,3.655927e-07
1.955373821258545,0.48,3.761104e-07
1.9998173999786377,0.49,3.82857e-07
2.0355873107910156,0.5,3.889256e-07
2.0736558151245115,0.51,4.026349e-07
2.110553922653198,0.52,4.115979e-07
2.147574815750122,0.53,4.214398e-07
2.1838578033447265,0.54,4.330891e-07
2.226192569732666,0.55,4.386812e-07
2.267290897369385,0.56,4.533422e-07
2.3128211879730225,0.5700000000000001,4.613233e-07
2.3499555683135984,0.58,4.702604e-07
2.387362461090088,0.59,4.870359e-07
2.4236754894256594,0.6,4.9941e-07
2.461361331939697,0.61,5.127886e-07
2.497648849487305,0.62,5.279376e-07
2.5406435585021976,0.63,5.350758e-07
2.5814171600341798,0.64,5.535103e-07
2.6257896900177,0.65,5.66745e-07
2.663059253692627,0.66,5.789485e-07
2.6993000411987307,0.67,5.980031e-07
2.73592134475708,0.68,6.172116e-07
2.7743257808685304,0.6900000000000001,6.340856e-07
2.8120755195617675,0.7000000000000001,6.543809e-07
2.8573638153076173,0.71,6.649872e-07
2.8985010051727294,0.72,6.868542e-07
2.942789373397827,0.73,7.069635e-07
2.979898719787598,0.74,7.237581e-07
3.0162875652313232,0.75,7.484961e-07
3.053125114440918,0.76,7.741231e-07
3.0906061553955078,0.77,7.987927e-07
3.1316711044311525,0.78,8.209801e-07
3.171708707809448,0.79,8.493883e-07
3.2162006855010987,0.8,8.739589e-07
3.252767152786255,0.8,7.941408e-07
3.2898223781585694,0.79,6.567675e-07
3.3264868354797366,0.78,5.55941e-07
3.3637666511535644,0.77,4.763909e-07
3.4018980979919435,0.76,4.119376e-07
3.4432305526733398,0.75,3.569751e-07
3.487139120101929,0.74,3.115327e-07
3.5243707752227786,0.73,2.706738e-07
3.5606618690490723,0.72,2.340811e-07
3.598430919647217,0.71,2.06965e-07
3.6355107021331787,0.7,1.814531e-07
3.6732299232482912,0.69,1.594017e-07
3.7161335563659668,0.6799999999999999,1.4088e-07
3.7579726505279543,0.6699999999999999,1.218143e-07
3.8030237197875976,0.6599999999999999,1.053787e-07
3.8413962078094483,0.6499999999999999,9.225741e-08
3.879495944976807,0.6399999999999999,7.584395e-08
3.9180408096313477,0.6299999999999999,6.755578e-08
3.9561944293975833,0.6199999999999999,5.653843e-08
3.9935221672058105,0.6099999999999999,4.745469e-08
4.033663005828858,0.5999999999999999,4.022066e-08
4.073954763412475,0.5899999999999999,3.073486e-08
4.11887303352356,0.5799999999999998,2.484435e-08
4.157053356170654,0.5699999999999998,1.871986e-08
4.194340324401855,0.5599999999999998,8.364711e-09
4.231402463912964,0.5499999999999998,5.245699e-09
4.269893922805786,0.5399999999999998,3.742765e-10
4.308053741455078,0.5299999999999998,-4.405402e-09
4.349061946868897,0.5199999999999998,-7.210763e-09
4.3900794506073,0.5099999999999998,-1.267831e-08
4.435860557556152,0.4999999999999998,-1.607911e-08
4.473875894546509,0.48999999999999977,-1.999566e-08
4.511729822158814,0.47999999999999976,-2.674197e-08
4.549866752624512,0.46999999999999975,-2.7953e-08
4.587010669708253,0.45999999999999974,-3.124527e-08
4.625698347091674,0.44999999999999973,-3.43777e-08
4.665919532775879,0.4399999999999997,-3.647817e-08
4.711555919647217,0.4299999999999997,-3.723192e-08
4.7530750560760495,0.4199999999999997,-4.228999e-08
4.798104190826416,0.4099999999999997,-4.514813e-08
4.836044425964356,0.3999999999999997,-4.768517e-08
4.874358024597168,0.3899999999999997,-5.436562e-08
4.9130752658844,0.37999999999999967,-5.474115e-08
4.950920610427857,0.36999999999999966,-5.730416e-08
4.988224983215332,0.35999999999999965,-6.01332e-08
5.03332540512085,0.34999999999999964,-5.97872e-08
5.073753299713134,0.33999999999999964,-6.506534e-08
5.119274291992188,0.3299999999999996,-6.703603e-08
5.157992963790894,0.3199999999999996,-6.845372e-08
5.1959329605102536,0.3099999999999996,-7.555564e-08
5.234247035980225,0.2999999999999996,-7.580201e-08
5.272382297515869,0.2899999999999996,-7.804153e-08
5.310736427307129,0.2799999999999996,-8.047977e-08
5.351346712112427,0.2699999999999996,-8.152329e-08
5.391821098327637,0.25999999999999956,-8.446983e-08
5.437966032028198,0.24999999999999956,-8.743298e-08
5.476543560028077,0.23999999999999955,-8.854596e-08
5.513871536254883,0.22999999999999954,-9.508763e-08
5.552192764282227,0.21999999999999953,-9.547339e-08
5.590554523468017,0.20999999999999952,-9.787244e-08
5.628188629150391,0.1999999999999995,-1.006014e-07
5.6686880493164065,0.1899999999999995,-1.016741e-07
5.709747276306152,0.1799999999999995,-1.058908e-07
5.7556502151489255,0.16999999999999948,-1.079377e-07
5.793836259841919,0.15999999999999948,-1.094948e-07
5.8323515605926515,0.14999999999999947,-1.159195e-07
5.871514883041382,0.13999999999999946,-1.163553e-07
5.909234819412232,0.12999999999999945,-1.201174e-07
5.946901826858521,0.11999999999999944,-1.230784e-07
5.991799354553223,0.10999999999999943,-1.215608e-07
6.036780567169189,0.09999999999999942,-1.229996e-07
6.078907432556153,0.08999999999999941,-1.290862e-07
6.124560985565186,0.0799999999999994,-1.310854e-07
6.163123254776001,0.0699999999999994,-1.337033e-07
6.201869583129883,0.05999999999999939,-1.398576e-07
6.240118570327759,0.04999999999999938,-1.417157e-07
6.278109350204468,0.03999999999999937,-1.452475e-07
6.316738376617431,0.02999999999999936,-1.486953e-07
6.355547409057618,0.01999999999999935,-1.522749e-07
6.396522474288941,0.009999999999999343,-1.564354e-07
6.440041227340698,-6.661338147750939e-16,-1.601702e-07
6.479267492294312,-0.010000000000000675,-1.619094e-07
6.517497882843018,-0.020000000000000684,-1.689625e-07
6.554995851516724,-0.030000000000000693,-1.715267e-07
6.593377637863159,-0.0400000000000007,-1.754813e-07
6.63060643196106,-0.05000000000000071,-1.8023e-07
6.671261777877808,-0.06000000000000072,-1.832116e-07
6.7118768310546875,-0.07000000000000073,-1.884691e-07
6.757476263046265,-0.08000000000000074,-1.920029e-07
6.795328760147095,-0.09000000000000075,-1.951912e-07
6.8328024101257325,-0.10000000000000075,-2.035871e-07
6.872339811325073,-0.11000000000000076,-2.057254e-07
6.910140094757081,-0.12000000000000077,-2.107402e-07
6.947691230773926,-0.13000000000000078,-2.158332e-07
6.9872777462005615,-0.1400000000000008,-2.209636e-07
7.028791160583497,-0.1500000000000008,-2.260601e-07
7.074537696838379,-0.1600000000000008,-2.314979e-07
7.112035903930664,-0.17000000000000082,-2.348863e-07
7.150397186279297,-0.18000000000000083,-2.448926e-07
7.188579893112183,-0.19000000000000083,-2.488146e-07
7.226963348388672,-0.20000000000000084,-2.549767e-07
7.265403308868408,-0.21000000000000085,-2.622421e-07
7.304462203979492,-0.22000000000000086,-2.691239e-07
7.345792512893677,-0.23000000000000087,-2.761473e-07
7.3915032863616945,-0.24000000000000088,-2.820915e-07
7.428807182312012,-0.2500000000000009,-2.869466e-07
7.466693058013917,-0.2600000000000009,-2.983346e-07
7.5052875137329105,-0.2700000000000009,-3.045007e-07
7.543234663009644,-0.2800000000000009,-3.129243e-07
7.581474351882934,-0.2900000000000009,-3.208719e-07
7.621607561111451,-0.30000000000000093,-3.276937e-07
7.6626455688476565,-0.31000000000000094,-3.375773e-07
7.707593641281128,-0.32000000000000095,-3.451505e-07
7.746097974777222,-0.33000000000000096,-3.522418e-07
