Time (s),Voltage (V),Current (A)
0.0653836727142334,0.0,-4.236298e-08
0.101866455078125,0.01,3.441149e-07
0.1386379623413086,0.02,5.474573e-07
0.18060604095458985,0.03,6.535692e-07
0.22018802642822266,0.04,8.6151e-07
0.28323731422424314,0.05,6.477107e-07
0.34298402786254883,0.06,6.399682e-07
0.4059892082214356,0.07,6.891491e-07
0.46313286781311036,0.08,6.953088e-07
0.5332429218292236,0.09,7.603352e-07
0.5887059688568115,0.1,7.370047e-07
0.6520902347564698,0.11,8.141527e-07
0.7080232048034668,0.12,7.801883e-07
0.783675537109375,0.13,7.841376e-07
0.8468731212615968,0.14,8.339606e-07
0.9223356723785401,0.15,7.967714e-07
0.9783070278167725,0.16,8.216796e-07
1.0542929077148437,0.17,8.212115e-07
1.0898537254333496,0.18,1.015497e-06
1.1243008899688722,0.19,1.048661e-06
1.1593958377838134,0.2,1.087486e-06
1.1956380558013917,0.21,1.118673e-06
1.2363961601257325,0.22,1.154108e-06
1.2778452014923096,0.23,1.157901e-06
1.3136568355560303,0.24,1.158702e-06
1.3489148616790771,0.25,1.256738e-06
1.3835570526123047,0.26,1.239045e-06
1.4192003631591796,0.27,1.245046e-06
1.4559783077239992,0.28,1.251504e-06
1.498715763092041,0.29,1.276295e-06
1.5407548904418946,0.3,1.281952e-06
1.5760253143310547,0.31,1.304543e-06
1.6106214904785157,0.32,1.330504e-06
1.6458423233032227,0.33,1.355398e-06
1.6817931938171387,0.34,1.372275e-06
1.7218758583068847,0.35000000000000003,1.36977e-06
1.7624043655395507,0.36,1.404866e-06
1.8052920246124269,0.37,1.418769e-06
1.8413122749328614,0.38,1.412475e-06
1.8774822521209718,0.39,1.497275e-06
1.912677812576294,0.4,1.48025e-06
1.9500985336303711,0.41000000000000003,1.495086e-06
1.9852974319458008,0.42,1.527066e-06
2.0241298294067382,0.43,1.557022e-06
2.066638164520264,0.44,1.558866e-06
2.1028009891510013,0.45,1.565547e-06
2.1384545516967775,0.46,1.60349e-06
2.17541202545166,0.47000000000000003,1.64291e-06
2.212017116546631,0.48,1.679056e-06
2.24846342086792,0.49,1.704036e-06
2.2902588844299316,0.5,1.782361e-06
2.333333225250244,0.51,1.887581e-06
2.369218530654907,0.52,2.034537e-06
2.404412660598755,0.53,2.257697e-06
2.4394561100006102,0.54,2.451275e-06
2.4746984004974366,0.55,2.592621e-06
2.515041418075562,0.56,2.6568e-06
2.556272783279419,0.5700000000000001,2.765259e-06
2.59950138092041,0.58,2.800149e-06
2.6361553478240967,0.59,2.830037e-06
2.6713840484619142,0.6,2.948752e-06
2.706877632141113,0.61,2.938468e-06
2.7424293899536134,0.62,2.949635e-06
2.78040753364563,0.63,2.962022e-06
2.8210166263580323,0.64,2.992666e-06
2.863251495361328,0.65,3.013107e-06
2.899582405090332,0.66,2.992624e-06
2.9344558620452883,0.67,3.035129e-06
2.9699117755889892,0.68,3.063138e-06
3.006864242553711,0.6900000000000001,3.088684e-06
3.0444618701934814,0.7000000000000001,3.103729e-06
3.0856774997711183,0.71,3.128934e-06
3.127816286087036,0.72,3.11827e-06
3.1629202938079835,0.73,3.125225e-06
3.197754173278809,0.74,3.149059e-06
3.2331795692443848,0.75,3.175277e-06
3.2685641956329348,0.76,3.188131e-06
3.3079544925689697,0.77,3.172346e-06
3.349711093902588,0.78,3.214095e-06
3.3920508670806884,0.79,3.216348e-06
3.4278071880340577,0.8,3.199638e-06
3.4626444053649905,0.8,2.819588e-06
3.497779884338379,0.79,2.195017e-06
3.534089336395264,0.78,1.811925e-06
3.5746240425109863,0.77,1.516149e-06
3.615923595428467,0.76,1.228288e-06
3.6973118019104003,0.75,1.147498e-06
3.752289905548096,0.74,9.111529e-07
3.7893189048767093,0.73,6.280239e-07
3.82580454826355,0.72,4.528555e-07
3.863830614089966,0.71,3.217224e-07
3.905263681411743,0.7,1.880613e-07
3.9495067501068117,0.69,7.876864e-08
3.987310848236084,0.6799999999999999,-1.952617e-08
4.025892906188965,0.6699999999999999,-1.87674e-07
4.06355299949646,0.6599999999999999,-2.351626e-07
4.100457544326782,0.6499999999999999,-3.200694e-07
4.138523426055908,0.6399999999999999,-3.898647e-07
4.181641635894776,0.6299999999999999,-4.021222e-07
4.22220519065857,0.6199999999999999,-5.133082e-07
4.266507863998413,0.6099999999999999,-5.898219e-07
4.303624601364136,0.5999999999999999,-6.510416e-07
4.341049375534057,0.5899999999999999,-8.531792e-07
4.378398332595825,0.5799999999999998,-8.955834e-07
4.415809516906738,0.5699999999999998,-1.050019e-06
4.492673015594482,0.5599999999999998,-6.518241e-07
4.556668348312378,0.5499999999999998,-6.734838e-07
4.593740978240967,0.5399999999999998,-1.050059e-06
4.669687995910644,0.5299999999999998,-7.875894e-07
4.733558158874512,0.5199999999999998,-7.332277e-07
4.810095739364624,0.5099999999999998,-7.921578e-07
4.874314947128296,0.4999999999999998,-8.738822e-07
4.9384476089477545,0.48999999999999977,-1.030087e-06
4.9785917854309085,0.47999999999999976,-1.030557e-06
5.022362308502197,0.46999999999999975,-1.078491e-06
5.059746789932252,0.45999999999999974,-1.136343e-06
5.095398445129394,0.44999999999999973,-1.268597e-06
5.132511129379273,0.4399999999999997,-1.280525e-06
5.168034753799438,0.4299999999999997,-1.34136e-06
5.20455472946167,0.4199999999999997,-1.393713e-06
5.248028898239136,0.4099999999999997,-1.398382e-06
5.28806435585022,0.3999999999999997,-1.500053e-06
5.331724729537964,0.3899999999999997,-1.538716e-06
5.368267831802369,0.37999999999999967,-1.583493e-06
5.403840093612671,0.36999999999999966,-1.703183e-06
5.440319299697876,0.35999999999999965,-1.707061e-06
5.476357431411744,0.34999999999999964,-1.74368e-06
5.512532176971435,0.33999999999999964,-1.788295e-06
5.556210908889771,0.3299999999999996,-1.772807e-06
5.598996047973634,0.3199999999999996,-1.850681e-06
5.641951656341552,0.3099999999999996,-1.859458e-06
5.678127117156983,0.2999999999999996,-1.887961e-06
5.71417049407959,0.2899999999999996,-1.986236e-06
5.7507078742980955,0.2799999999999996,-1.970298e-06
5.7862002658844,0.2699999999999996,-2.001729e-06
5.822703790664673,0.25999999999999956,-2.027769e-06
5.866033477783203,0.24999999999999956,-1.996098e-06
5.90814889907837,0.23999999999999955,-2.059297e-06
5.951879606246949,0.22999999999999954,-2.048801e-06
5.988037185668945,0.21999999999999953,-2.06718e-06
6.024558353424072,0.20999999999999952,-2.152186e-06
6.06005765914917,0.1999999999999995,-2.128312e-06
6.096661558151245,0.1899999999999995,-2.145751e-06
6.134263477325439,0.1799999999999995,-2.15154e-06
6.176259689331054,0.16999999999999948,-2.173867e-06
6.219840669631958,0.15999999999999948,-2.181541e-06
6.256023044586182,0.14999999999999947,-2.162149e-06
6.292820777893066,0.13999999999999946,-2.230939e-06
6.329327402114869,0.12999999999999945,-2.202139e-06
6.36568811416626,0.11999999999999944,-2.214222e-06
6.400853157043457,0.10999999999999943,-2.22471e-06
6.439570636749267,0.09999999999999942,-2.234988e-06
6.482906761169434,0.08999999999999941,-2.220765e-06
6.518667135238648,0.0799999999999994,-2.195546e-06
6.554195051193237,0.0699999999999994,-2.229803e-06
6.5903235435485845,0.05999999999999939,-2.12143e-06
6.625866003036499,0.04999999999999938,-2.023257e-06
6.66287974357605,0.03999999999999937,-1.931861e-06
