Time (s),Voltage (V),Current (A)
0.06792593002319336,0.0,3.385176e-07
0.1123029899597168,0.01,3.877543e-07
0.14909404754638672,0.02,4.052173e-07
0.1864408588409424,0.03,4.334403e-07
0.22360837936401368,0.04,4.370748e-07
0.2609690189361572,0.05,4.453265e-07
0.298571891784668,0.06,4.540641e-07
0.3402307415008545,0.07,4.508017e-07
0.38225723266601563,0.08,4.651155e-07
0.4248301792144775,0.09,4.727003e-07
0.4607138156890869,0.1,4.721406e-07
0.49709145545959477,0.11,4.933379e-07
0.5345002555847168,0.12,4.909656e-07
0.5709763622283935,0.13,4.96249e-07
0.6078217792510987,0.14,5.001219e-07
0.650395679473877,0.15,4.92367e-07
0.6914894771575928,0.16,5.047603e-07
0.7350470924377441,0.17,5.064807e-07
0.7717365837097168,0.18,5.05702e-07
0.8087124156951905,0.19,5.116792e-07
0.8450786113739014,0.2,5.191372e-07
0.8818551254272461,0.21,5.258913e-07
0.9211536312103272,0.22,5.260384e-07
0.9609041786193848,0.23,5.327353e-07
1.004346399307251,0.24,5.369604e-07
1.0411202907562256,0.25,5.356046e-07
1.0783457469940185,0.26,5.41599e-07
1.1159705543518066,0.27,5.479598e-07
1.1522580718994142,0.28,5.561453e-07
1.1901496696472167,0.29,5.58653e-07
1.2316063404083253,0.3,5.650986e-07
1.2748985958099366,0.31,5.672865e-07
1.3119335556030274,0.32,5.684806e-07
1.3484292125701904,0.33,5.788979e-07
1.3853919315338135,0.34,5.855723e-07
1.4235393524169921,0.35000000000000003,5.949416e-07
1.4614402484893798,0.36,5.990298e-07
1.5026692295074464,0.37,6.074525e-07
1.5470996952056886,0.38,6.114602e-07
1.5847776699066163,0.39,6.118958e-07
1.6219013214111329,0.4,6.331467e-07
1.6603398513793945,0.41000000000000003,6.373768e-07
1.6964707279205322,0.42,6.483901e-07
1.7330851173400879,0.43,6.596334e-07
1.777465753555298,0.44,6.542428e-07
1.8177064895629884,0.45,6.718245e-07
1.8612936687469483,0.46,6.829135e-07
1.8997870349884034,0.47000000000000003,6.906064e-07
1.9367678737640381,0.48,7.055309e-07
1.9746849822998047,0.49,7.20888e-07
2.0113685131073,0.5,7.378897e-07
2.049289436340332,0.51,7.533327e-07
2.090477170944214,0.52,7.72005e-07
2.1350463962554933,0.53,7.83604e-07
2.1728364276885985,0.54,7.95547e-07
2.2094634532928468,0.55,8.203828e-07
2.245660371780396,0.56,8.432394e-07
2.2838321113586426,0.5700000000000001,8.690037e-07
2.3248286342620847,0.58,8.792429e-07
2.3649945068359375,0.59,9.114842e-07
2.409347486495972,0.6,9.375725e-07
2.4458731842041015,0.61,9.63038e-07
2.4827999019622804,0.62,1.049969e-06
2.5460215663909915,0.63,9.62772e-07
2.6093664932250977,0.64,9.616534e-07
2.6730039596557615,0.65,9.529518e-07
2.713478584289551,0.66,1.003233e-06
2.7572314643859865,0.67,1.037864e-06
2.792613945007324,0.68,1.070492e-06
2.829845361709595,0.6900000000000001,1.121252e-06
2.866837167739868,0.7000000000000001,1.157797e-06
2.902244682312012,0.71,1.19806e-06
2.9422920608520506,0.72,1.229815e-06
2.984124240875244,0.73,1.282161e-06
3.0261414337158206,0.74,1.321764e-06
3.061676502227783,0.75,1.354696e-06
3.098462314605713,0.76,1.410658e-06
3.1345478916168212,0.77,1.455174e-06
3.1707665061950685,0.78,1.50791e-06
3.2077533054351806,0.79,1.55756e-06
3.2493587493896485,0.8,1.613035e-06
3.29232460975647,0.8,1.45665e-06
3.329168119430542,0.79,1.173414e-06
3.392760286331177,0.78,9.661336e-07
3.4293606090545654,0.77,7.97928e-07
3.465758037567139,0.76,6.665291e-07
3.502817316055298,0.75,5.681063e-07
3.5396171951293947,0.74,4.841726e-07
3.5764988517761234,0.73,4.12358e-07
3.621463851928711,0.72,3.572159e-07
