Time (s),Voltage (V),Current (A)
0.06595849990844727,0.0,5.692394e-07
0.10300442695617676,0.01,6.939816e-07
0.1448943042755127,0.02,7.301411e-07
0.18524232864379883,0.03,7.484256e-07
0.23073447227478028,0.04,9.912701e-07
0.2669063568115234,0.05,1.050135e-06
0.3316539001464844,0.06,7.63122e-07
0.3873269939422608,0.07,7.05913e-07
0.4268999195098877,0.08,1.050075e-06
0.4890065002441406,0.09,7.476862e-07
0.551611852645874,0.1,6.939103e-07
0.5890154075622559,0.11,8.740938e-07
0.631504430770874,0.12,8.630296e-07
0.694794282913208,0.13,7.597184e-07
0.7516575622558594,0.14,7.143521e-07
0.7885571002960206,0.15,1.049998e-06
0.8297679615020752,0.16,1.050052e-06
0.8933045768737793,0.17,7.849806e-07
0.9502479648590088,0.18,7.266916e-07
0.9868890571594239,0.19,1.050047e-06
1.0494655609130858,0.2,7.664835e-07
1.105494613647461,0.21,7.250467e-07
1.14110502243042,0.22,1.050082e-06
1.181865749359131,0.23,1.050082e-06
1.2450130271911621,0.24,7.906386e-07
1.302631139755249,0.25,7.336955e-07
1.3386809539794922,0.26,1.049985e-06
1.3802432441711425,0.27,1.05002e-06
1.4438091850280763,0.28,7.951798e-07
1.5008810806274413,0.29,7.382484e-07
1.5363055229187013,0.3,1.050071e-06
1.6044676971435547,0.31,7.748811e-07
1.66129545211792,0.32,7.260151e-07
1.6974699592590332,0.33,1.02139e-06
1.760135154724121,0.34,7.79001e-07
1.8173772811889648,0.35000000000000003,7.298022e-07
1.8824035358428954,0.36,7.517222e-07
1.938898220062256,0.37,7.096395e-07
1.9792212104797364,0.38,7.935935e-07
2.0231695938110352,0.39,1.050079e-06
2.0865431308746336,0.4,7.768094e-07
2.143532772064209,0.41000000000000003,7.322227e-07
2.184572925567627,0.42,7.704821e-07
2.227503261566162,0.43,1.05e-06
2.2908176708221437,0.44,7.960495e-07
2.3524064064025882,0.45,7.405289e-07
2.389366979598999,0.46,1.047664e-06
2.455652322769165,0.47000000000000003,8.046001e-07
2.511930046081543,0.48,7.548072e-07
2.5484028148651126,0.49,1.050103e-06
2.61084246635437,0.5,8.195678e-07
2.6676354122161863,0.51,7.748685e-07
2.73828143119812,0.52,8.187505e-07
2.7940689659118654,0.53,7.680516e-07
