Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,7749.828,-66.42658,
21.544346900318832,4736.201,-64.14266,
46.41588833612777,2802.428,-63.4111,
100.0,1648.129,-62.85156,
215.44346900318823,964.8938,-62.02335,
464.15888336127773,566.2233,-60.15416,
1000.0,335.6475,-56.4943,
2154.4346900318824,207.542,-49.93876,
4641.588833612777,138.3344,-40.92776,
10000.0,102.4032,-31.15556,
