Time (s),Voltage (V),Current (A)
0.0719761848449707,0.0,1.369134e-06
0.11505362510681152,0.01,1.532419e-06
0.16019410133361817,0.02,1.597093e-06
0.19583264350891114,0.03,1.665869e-06
0.23152125358581543,0.04,1.743895e-06
0.2675300598144531,0.05,1.810533e-06
0.3046222400665283,0.06,1.872302e-06
0.346039571762085,0.07,1.899134e-06
0.3885855770111084,0.08,1.971374e-06
0.4332063007354736,0.09,1.995921e-06
0.4686769962310791,0.1,2.038024e-06
0.5041295719146729,0.11,2.091761e-06
0.5407194042205811,0.12,2.146047e-06
0.5775521850585937,0.13,2.189753e-06
0.618071632385254,0.14,2.208987e-06
0.6608160018920899,0.15,2.261725e-06
0.7046461296081543,0.16,2.266204e-06
0.7412364387512207,0.17,2.290346e-06
0.7776743984222412,0.18,2.359242e-06
0.8134779262542725,0.19,2.377112e-06
0.8501497745513916,0.2,2.412821e-06
0.8896952819824219,0.21,2.422647e-06
0.9320374393463136,0.22,2.468909e-06
0.9760065650939942,0.23,2.46273e-06
1.0125236797332764,0.24,2.471049e-06
1.0488531589508057,0.25,2.521239e-06
1.0842539978027343,0.26,2.538594e-06
1.1202124977111816,0.27,2.560629e-06
1.1577488517761232,0.28,2.578348e-06
1.2001870918273925,0.29,2.593035e-06
1.2434543132781983,0.3,2.599994e-06
1.2797411155700684,0.31,2.579248e-06
1.316310920715332,0.32,2.627298e-06
1.3525154685974121,0.33,2.62984e-06
1.3891124534606933,0.34,2.64002e-06
1.427910280227661,0.35000000000000003,2.649745e-06
1.4690200519561767,0.36,2.659125e-06
1.5132383251190187,0.37,2.662809e-06
1.549579486846924,0.38,2.647703e-06
1.586047248840332,0.39,2.684558e-06
1.621648359298706,0.4,2.687677e-06
1.6594741535186768,0.41000000000000003,2.692825e-06
1.6973650360107422,0.42,2.676514e-06
1.7395538902282714,0.43,2.690922e-06
1.7850977706909181,0.44,2.667495e-06
1.8212257862091066,0.45,2.655483e-06
1.8573964786529542,0.46,2.675695e-06
1.8944838905334473,0.47000000000000003,2.685352e-06
1.9304445362091065,0.48,2.69029e-06
1.9707038688659668,0.49,2.669734e-06
2.0119268894195557,0.5,2.679898e-06
2.0560540866851804,0.51,2.666308e-06
2.0922116661071777,0.52,2.656013e-06
2.128179702758789,0.53,2.688116e-06
2.1645382690429686,0.54,2.679795e-06
2.2012349128723145,0.55,2.685599e-06
2.2364245128631595,0.56,2.688893e-06
2.2782442951202393,0.5700000000000001,2.697906e-06
2.3222270107269285,0.58,2.684811e-06
2.3586137104034424,0.59,2.653648e-06
2.3931936740875246,0.6,2.663334e-06
2.429960412979126,0.61,2.679061e-06
2.465434446334839,0.62,2.688712e-06
2.50568829536438,0.63,2.664756e-06
2.548993902206421,0.64,2.679693e-06
2.5931585311889647,0.65,2.681481e-06
2.62935115814209,0.66,2.659125e-06
2.665431489944458,0.67,2.699315e-06
2.701154909133911,0.68,2.700682e-06
2.7381643581390382,0.6900000000000001,2.716139e-06
2.7825151920318603,0.7000000000000001,2.684624e-06
2.824798221588135,0.71,2.709527e-06
2.8689509296417235,0.72,2.709906e-06
2.9059064960479737,0.73,2.690193e-06
2.942517547607422,0.74,2.735303e-06
2.979053020477295,0.75,2.745816e-06
3.0151693534851076,0.76,2.769423e-06
3.055392208099365,0.77,2.778883e-06
3.097739133834839,0.78,2.812961e-06
3.141916160583496,0.79,2.82375e-06
3.1784447193145753,0.8,2.821076e-06
3.2145407867431643,0.8,2.542927e-06
3.25174693107605,0.79,2.063537e-06
3.287612686157227,0.78,1.703186e-06
3.3263377952575683,0.77,1.422028e-06
3.369313669204712,0.76,1.18599e-06
3.4254216384887695,0.75,1.050034e-06
3.470537557601929,0.74,8.260439e-07
3.512608633041382,0.73,6.707361e-07
3.558517532348633,0.72,5.600688e-07
3.5956571578979495,0.71,4.477341e-07
3.6332235527038574,0.7,3.387748e-07
3.670642604827881,0.69,2.748467e-07
3.7090298748016357,0.6799999999999999,2.103621e-07
3.7471937465667726,0.6699999999999999,1.526416e-07
3.793744945526123,0.6599999999999999,1.207492e-07
3.8361903381347657,0.6499999999999999,6.106611e-08
3.881867256164551,0.6399999999999999,2.59511e-08
3.9203637218475342,0.6299999999999999,-9.344545e-09
3.9587142753601077,0.6199999999999999,-6.749488e-08
3.997426986694336,0.6099999999999999,-8.260145e-08
4.0358025741577155,0.5999999999999999,-1.03974e-07
4.074605646133422,0.5899999999999999,-1.260998e-07
4.1167711353302,0.5799999999999998,-1.343508e-07
4.159266357421875,0.5699999999999998,-1.644451e-07
4.205293035507202,0.5599999999999998,-1.876061e-07
4.24425537109375,0.5499999999999998,-1.907886e-07
4.283155479431152,0.5399999999999998,-2.355436e-07
4.321878681182861,0.5299999999999998,-2.417889e-07
4.360571603775025,0.5199999999999998,-2.572155e-07
4.399415922164917,0.5099999999999998,-2.683362e-07
4.440944118499756,0.4999999999999998,-2.615052e-07
4.483699455261231,0.48999999999999977,-2.883571e-07
4.529610500335694,0.47999999999999976,-3.084273e-07
4.568004684448242,0.46999999999999975,-3.05379e-07
4.606326627731324,0.45999999999999974,-3.457944e-07
4.644509572982788,0.44999999999999973,-3.463506e-07
4.684089651107788,0.4399999999999997,-3.630428e-07
4.723158321380615,0.4299999999999997,-3.763555e-07
4.765907459259033,0.4199999999999997,-3.656812e-07
4.807580614089966,0.4099999999999997,-3.890199e-07
4.85341178894043,0.3999999999999997,-4.067419e-07
4.891821947097778,0.3899999999999997,-4.116995e-07
4.929176864624024,0.37999999999999967,-4.278897e-07
4.969188003540039,0.36999999999999966,-4.44075e-07
5.006928205490112,0.35999999999999965,-4.651165e-07
5.053472013473511,0.34999999999999964,-4.550949e-07
5.099591197967529,0.33999999999999964,-4.618292e-07
5.142497692108154,0.3299999999999996,-4.993202e-07
5.188955669403077,0.3199999999999996,-5.147787e-07
5.226956939697265,0.3099999999999996,-5.31218e-07
5.264186449050904,0.2999999999999996,-5.89925e-07
5.301906385421753,0.2899999999999996,-5.914179e-07
5.341376314163208,0.2799999999999996,-6.082521e-07
5.37966106414795,0.2699999999999996,-6.313508e-07
5.423429679870606,0.25999999999999956,-6.496865e-07
5.47077052116394,0.24999999999999956,-6.623613e-07
5.509219303131104,0.23999999999999955,-6.750853e-07
5.547801837921143,0.22999999999999954,-7.371612e-07
5.586425619125366,0.21999999999999953,-7.438281e-07
5.624752569198608,0.20999999999999952,-7.792274e-07
5.6634607505798344,0.1999999999999995,-8.136825e-07
5.705044975280762,0.1899999999999995,-8.622938e-07
5.751335105895996,0.1799999999999995,-8.961978e-07
5.789947443008423,0.16999999999999948,-9.471229e-07
5.867213153839112,0.15999999999999948,-7.941128e-07
5.925121183395386,0.14999999999999947,-7.879267e-07
5.966677989959717,0.13999999999999946,-9.1763e-07
6.043472347259522,0.12999999999999945,-8.210998e-07
6.101163654327393,0.11999999999999944,-8.401689e-07
6.183377981185913,0.10999999999999943,-8.417313e-07
6.240814418792724,0.09999999999999942,-8.623492e-07
6.3164808177948,0.08999999999999941,-8.8075e-07
6.374689493179321,0.0799999999999994,-9.407165e-07
6.447449569702148,0.0699999999999994,-1.019557e-06
6.484747982025147,0.05999999999999939,-1.026406e-06
6.522133417129517,0.04999999999999938,-1.117206e-06
6.55930046081543,0.03999999999999937,-1.173051e-06
6.596662769317627,0.02999999999999936,-1.238627e-06
6.641741495132447,0.01999999999999935,-1.278991e-06
6.685584020614624,0.009999999999999343,-1.357154e-06
6.728840274810791,-6.661338147750939e-16,-1.402354e-06
6.766271009445191,-0.010000000000000675,-1.468821e-06
6.803555593490601,-0.020000000000000684,-1.569783e-06
6.841194705963135,-0.030000000000000693,-1.623733e-06
6.878534841537475,-0.0400000000000007,-1.69068e-06
