Time (s),Voltage (V),Current (A)
0.06679224967956543,0.0,3.842157e-07
0.10325285911560059,0.01,4.67768e-07
0.140803279876709,0.02,4.930361e-07
0.178693208694458,0.03,5.10803e-07
0.21940458297729493,0.04,5.133681e-07
0.25928125381469724,0.05,5.328964e-07
0.30387622833251954,0.06,5.387027e-07
0.3404262447357178,0.07,5.367293e-07
0.37736083030700684,0.08,5.664595e-07
0.4150800514221191,0.09,5.567752e-07
0.45124382972717286,0.1,5.617641e-07
0.48778168678283695,0.11,5.674382e-07
0.5319093608856201,0.12,5.450802e-07
0.5728250598907471,0.13,5.653116e-07
0.61586745262146,0.14,5.645989e-07
0.6525838851928711,0.15,5.623193e-07
0.6897521209716797,0.16,5.902247e-07
0.7262639904022217,0.17,5.776578e-07
0.7638876056671142,0.18,5.795058e-07
0.8005816268920899,0.19,5.835181e-07
0.8431412220001221,0.2,5.603224e-07
0.8849228572845459,0.21,5.791296e-07
0.9283815288543702,0.22,5.807613e-07
0.964932975769043,0.23,5.743952e-07
1.0015256690979004,0.24,5.817874e-07
1.037456750869751,0.25,5.865153e-07
1.074710578918457,0.26,5.870601e-07
1.115621747970581,0.27,5.762199e-07
1.1562170124053956,0.28,5.875718e-07
1.200709466934204,0.29,5.825949e-07
1.2376821994781495,0.3,5.768687e-07
1.2750502300262452,0.31,6.073765e-07
1.312852659225464,0.32,5.907017e-07
1.350088129043579,0.33,5.941584e-07
1.3872179794311523,0.34,5.961834e-07
1.427708339691162,0.35000000000000003,6.002825e-07
1.4720529747009277,0.36,5.958822e-07
1.5089591884613038,0.37,5.887526e-07
1.5464233016967774,0.38,6.163104e-07
1.583126621246338,0.39,6.043289e-07
1.6202736377716065,0.4,6.041026e-07
1.6583168697357178,0.41000000000000003,6.11372e-07
1.7020769023895264,0.42,5.887461e-07
1.7426945781707763,0.43,6.067142e-07
1.7866980361938478,0.44,6.069951e-07
1.8226169586181642,0.45,6.109022e-07
1.8606551837921144,0.46,6.354232e-07
1.899023141860962,0.47000000000000003,6.311304e-07
1.9356604194641114,0.48,6.36274e-07
1.9731979656219483,0.49,6.426214e-07
2.012565851211548,0.5,6.508448e-07
2.0569481563568113,0.51,6.581126e-07
2.093696060180664,0.52,6.604844e-07
2.1315800285339357,0.53,6.921118e-07
2.1687535095214843,0.54,6.904093e-07
2.2057307720184327,0.55,7.014785e-07
2.2426834774017337,0.56,7.192107e-07
2.286041774749756,0.5700000000000001,7.148288e-07
2.326860198974609,0.58,7.408811e-07
2.372080783843994,0.59,7.491449e-07
2.408761215209961,0.6,7.620225e-07
2.4467629623413085,0.61,8.071571e-07
2.4833194160461427,0.62,8.168083e-07
2.5203937149047855,0.63,8.39943e-07
2.5571180152893067,0.64,8.712163e-07
2.6022010326385496,0.65,8.670265e-07
2.644342203140259,0.66,9.292507e-07
2.689401378631592,0.67,9.84197e-07
2.7530500507354736,0.68,8.837466e-07
2.810962133407593,0.6900000000000001,8.900781e-07
2.877381706237793,0.7000000000000001,9.169706e-07
2.9329446506500245,0.71,9.422973e-07
2.9958573246002196,0.72,1.004884e-06
3.030803499221802,0.73,1.094538e-06
