Time (s),Voltage (V),Current (A)
0.08515238761901855,0.0,5.492336e-07
0.1267215919494629,0.01,6.960652e-07
0.16815489768981934,0.02,7.395805e-07
0.2121824359893799,0.03,1.050071e-06
0.2750810432434082,0.04,7.653455e-07
0.33117899894714353,0.05,7.387072e-07
0.3726299476623535,0.06,1.050085e-06
0.4353046798706055,0.07,8.232346e-07
0.4930009937286377,0.08,7.758284e-07
0.5560970115661621,0.09,8.165057e-07
0.612480354309082,0.1,7.795343e-07
0.6824833583831788,0.11,8.200807e-07
0.7385851287841797,0.12,7.793195e-07
0.8017033195495605,0.13,8.284497e-07
0.8599355983734132,0.14,7.881608e-07
0.92221097946167,0.15,8.392337e-07
0.9779131603240967,0.16,8.005715e-07
1.0476016902923584,0.17,8.524007e-07
1.103683671951294,0.18,8.019464e-07
1.1686372089385988,0.19,8.492419e-07
1.2275084495544433,0.2,8.096818e-07
1.290614242553711,0.21,8.670564e-07
1.3464780712127686,0.22,8.261893e-07
1.4169095134735108,0.23,8.829761e-07
1.4734103965759278,0.24,8.2821e-07
1.5367093086242676,0.25,8.921941e-07
1.5965761852264404,0.26,8.333569e-07
1.659534158706665,0.27,8.926697e-07
1.7159096336364748,0.28,8.519343e-07
1.7918432998657225,0.29,8.793877e-07
1.8480478286743165,0.3,8.474054e-07
1.9164100360870362,0.31,9.036221e-07
1.9725566291809082,0.32,8.685961e-07
2.05119873046875,0.33,8.870221e-07
2.1074640560150146,0.34,8.610315e-07
2.180057239532471,0.35000000000000003,9.097811e-07
2.237930221557617,0.36,8.774427e-07
2.31655611038208,0.37,8.965532e-07
2.3733218765258792,0.38,8.816364e-07
2.449071960449219,0.39,9.010627e-07
2.5056713104248045,0.4,9.007387e-07
2.582729597091675,0.41000000000000003,9.120386e-07
2.6389164829254153,0.42,9.258255e-07
2.7154969787597656,0.43,9.279477e-07
2.772162847518921,0.44,9.596691e-07
2.8495804309844974,0.45,9.373259e-07
2.905984516143799,0.46,1.013311e-06
2.983177270889282,0.47000000000000003,9.558763e-07
3.01918345451355,0.48,1.014613e-06
3.05495813369751,0.49,1.06398e-06
3.097536563873291,0.5,1.095709e-06
3.1382291030883787,0.51,1.142394e-06
3.181284132003784,0.52,1.175877e-06
3.2172669506073,0.53,1.207714e-06
3.2527378845214843,0.54,1.255288e-06
3.289424991607666,0.55,1.28029e-06
3.3250783157348636,0.56,1.322669e-06
3.361638584136963,0.5700000000000001,1.355587e-06
3.4049973583221433,0.58,1.357932e-06
3.446805934906006,0.59,1.405273e-06
3.4895026206970217,0.6,1.427057e-06
3.52610556602478,0.61,1.451066e-06
3.5619107627868654,0.62,1.509554e-06
3.5980793094635013,0.63,1.538657e-06
3.634539918899536,0.64,1.568286e-06
3.670615720748901,0.65,1.616881e-06
3.713784713745117,0.66,1.630126e-06
3.755870571136475,0.67,1.684476e-06
3.7985443687438964,0.68,1.721194e-06
3.834993295669556,0.6900000000000001,1.759794e-06
3.871677541732788,0.7000000000000001,1.812135e-06
3.9074653339385987,0.71,1.87379e-06
3.9439414405822752,0.72,1.928533e-06
3.984180507659912,0.73,1.97706e-06
4.025784044265747,0.74,2.047129e-06
4.069050073623657,0.75,2.098336e-06
4.1051797580719,0.76,2.150218e-06
4.141699018478393,0.77,2.241804e-06
4.17741361618042,0.78,2.319887e-06
4.213533048629761,0.79,2.404744e-06
4.249049520492553,0.8,2.483011e-06
4.290304965972901,0.8,2.219721e-06
4.333980121612549,0.79,1.727865e-06
4.369325885772705,0.78,1.391842e-06
4.405033807754517,0.77,1.143847e-06
4.4610645294189455,0.76,9.379182e-07
4.498796863555908,0.75,7.736842e-07
4.535622253417969,0.74,6.440927e-07
4.572481021881104,0.73,5.344457e-07
4.6131244468688966,0.72,4.454002e-07
4.653298664093018,0.71,3.671966e-07
4.696743984222412,0.7,3.001421e-07
4.734215488433838,0.69,2.490998e-07
4.771993598937988,0.6799999999999999,1.875364e-07
4.809390716552734,0.6699999999999999,1.555584e-07
4.84672179222107,0.6599999999999999,1.219089e-07
4.885151977539063,0.6499999999999999,9.145791e-08
4.931146945953369,0.6399999999999999,7.627268e-08
4.972678003311158,0.6299999999999999,4.730572e-08
5.017152099609375,0.6199999999999999,2.451685e-08
5.054510593414307,0.6099999999999999,4.755393e-09
5.091591806411744,0.5999999999999999,-9.986374e-09
5.128574075698852,0.5899999999999999,-2.707687e-08
5.167434606552124,0.5799999999999998,-3.953802e-08
5.207426671981811,0.5699999999999998,-4.742457e-08
5.248752689361572,0.5599999999999998,-6.06615e-08
5.294055051803589,0.5499999999999998,-7.037175e-08
5.332518615722656,0.5399999999999998,-7.736751e-08
5.370721349716186,0.5299999999999998,-8.746535e-08
5.408950786590577,0.5199999999999998,-9.530119e-08
5.446208190917969,0.5099999999999998,-1.075024e-07
5.484425706863403,0.4999999999999998,-1.11902e-07
5.52640832901001,0.48999999999999977,-1.223556e-07
5.571483716964722,0.47999999999999976,-1.289964e-07
5.609659986495972,0.46999999999999975,-1.313175e-07
5.648552942276002,0.45999999999999974,-1.513033e-07
5.687300701141357,0.44999999999999973,-1.504384e-07
5.725622644424439,0.4399999999999997,-1.561345e-07
5.766718349456787,0.4299999999999997,-1.554008e-07
5.80716269493103,0.4199999999999997,-1.665858e-07
5.852224493026734,0.4099999999999997,-1.713243e-07
5.889994497299194,0.3999999999999997,-1.774369e-07
5.928153839111328,0.3899999999999997,-1.966071e-07
5.965547142028809,0.37999999999999967,-1.948055e-07
6.004067449569702,0.36999999999999966,-1.998376e-07
6.04186224937439,0.35999999999999965,-2.061797e-07
6.082007856369019,0.34999999999999964,-2.081099e-07
6.123112859725952,0.33999999999999964,-2.188881e-07
6.167910490036011,0.3299999999999996,-2.2543e-07
6.205322389602662,0.3199999999999996,-2.268034e-07
6.242999410629272,0.3099999999999996,-2.51385e-07
6.27951509475708,0.2999999999999996,-2.465915e-07
6.317152061462402,0.2899999999999996,-2.537211e-07
6.355050573348999,0.2799999999999996,-2.612729e-07
6.397885065078736,0.2699999999999996,-2.612945e-07
6.4391014099121096,0.25999999999999956,-2.739216e-07
6.484607620239258,0.24999999999999956,-2.782111e-07
6.523089542388917,0.23999999999999955,-2.829678e-07
6.561349973678589,0.22999999999999954,-3.086286e-07
6.59989483833313,0.21999999999999953,-3.050227e-07
6.638099241256714,0.20999999999999952,-3.140438e-07
6.675688047409058,0.1999999999999995,-3.219774e-07
6.721421709060669,0.1899999999999995,-3.146182e-07
6.763575277328491,0.1799999999999995,-3.374524e-07
6.808796815872192,0.16999999999999948,-3.451114e-07
6.847486877441407,0.15999999999999948,-3.488785e-07
6.885490770339966,0.14999999999999947,-3.803808e-07
6.924604740142822,0.13999999999999946,-3.796949e-07
6.962568340301514,0.12999999999999945,-3.908585e-07
7.00191071510315,0.11999999999999944,-3.993192e-07
7.041633129119873,0.10999999999999943,-4.050665e-07
7.083019466400146,0.09999999999999942,-4.241429e-07
7.1282913112640385,0.08999999999999941,-4.374185e-07
7.166429433822632,0.0799999999999994,-4.436479e-07
7.204519872665405,0.0699999999999994,-4.696994e-07
7.242645597457886,0.05999999999999939,-4.775326e-07
7.280588693618775,0.04999999999999938,-4.917932e-07
7.319095888137817,0.03999999999999937,-5.097392e-07
7.358530292510986,0.02999999999999936,-5.201387e-07
7.400859813690186,0.01999999999999935,-5.415802e-07
7.446366977691651,0.009999999999999343,-5.525617e-07
7.484270257949829,-6.661338147750939e-16,-5.637107e-07
7.5227841281890875,-0.010000000000000675,-6.049943e-07
7.56026183128357,-0.020000000000000684,-6.118617e-07
7.598860101699829,-0.030000000000000693,-6.307472e-07
7.638616132736206,-0.0400000000000007,-6.472424e-07
7.678721208572388,-0.05000000000000071,-6.715327e-07
7.724638929367066,-0.06000000000000072,-6.953267e-07
7.762571535110474,-0.07000000000000073,-7.207288e-07
7.80060308456421,-0.08000000000000074,-7.562995e-07
7.838378095626831,-0.09000000000000075,-7.824098e-07
7.876622314453125,-0.10000000000000075,-7.818921e-07
7.919211473464966,-0.11000000000000076,-8.061616e-07
7.962447223663331,-0.12000000000000077,-1.018652e-06
8.026432065963746,-0.13000000000000078,-7.885795e-07
8.084937810897827,-0.1400000000000008,-7.587254e-07
8.123525829315186,-0.1500000000000008,-1.050028e-06
8.18886178970337,-0.1600000000000008,-8.444712e-07
8.246112976074219,-0.17000000000000082,-7.920757e-07
8.317288522720336,-0.18000000000000083,-8.620057e-07
8.374997949600221,-0.19000000000000083,-8.11282e-07
8.45093900680542,-0.20000000000000084,-8.632411e-07
8.508595027923583,-0.21000000000000085,-8.521704e-07
8.588887701034546,-0.22000000000000086,-9.151993e-07
8.647100191116333,-0.23000000000000087,-9.848754e-07
8.718369674682616,-0.24000000000000088,-1.002901e-06
8.755902214050293,-0.2500000000000009,-1.06777e-06
8.792320623397828,-0.2600000000000009,-1.133342e-06
8.833968505859374,-0.2700000000000009,-1.194873e-06
8.878473834991455,-0.2800000000000009,-1.267315e-06
8.915278959274293,-0.2900000000000009,-1.329627e-06
8.951654453277587,-0.30000000000000093,-1.397764e-06
8.988799800872803,-0.31000000000000094,-1.46954e-06
9.025206766128541,-0.32000000000000095,-1.548065e-06
9.063405685424804,-0.33000000000000096,-1.60519e-06
9.104704523086548,-0.34000000000000097,-1.67776e-06
9.1486602973938,-0.350000000000001,-1.741453e-06
9.18618854522705,-0.360000000000001,-1.796285e-06
9.223523674011231,-0.370000000000001,-1.888277e-06
9.260608940124513,-0.380000000000001,-1.954075e-06
9.29798173904419,-0.390000000000001,-2.028105e-06
9.33532759666443,-0.400000000000001,-2.097431e-06
9.376737775802614,-0.41000000000000103,-2.167006e-06
9.417829904556275,-0.42000000000000104,-2.255621e-06
9.461514120101928,-0.43000000000000105,-2.327376e-06
9.499108409881593,-0.44000000000000106,-2.390197e-06
9.536625452041626,-0.45000000000000107,-2.500674e-06
9.574242391586303,-0.4600000000000011,-2.575465e-06
9.610436925888061,-0.4700000000000011,-2.667495e-06
9.64804337501526,-0.4800000000000011,-2.753869e-06
9.689089488983154,-0.4900000000000011,-2.84049e-06
9.733230991363525,-0.5000000000000011,-2.921699e-06
9.76985396385193,-0.5100000000000011,-2.99816e-06
9.807821617126464,-0.5200000000000011,-3.096602e-06
9.844365434646607,-0.5300000000000011,-3.19648e-06
9.88155918121338,-0.5400000000000011,-3.290519e-06
