Time (s),Voltage (V),Current (A)
0.058487653732299805,0.0,-2.661514e-05
0.09803557395935059,0.002,-1.545212e-05
0.130584716796875,0.004,-1.120458e-05
0.18714690208435059,0.006,-8.930462e-06
0.22146129608154297,0.008,-7.381679e-06
0.2552468776702881,0.01,-6.506262e-06
0.2931809425354004,0.012,-5.773056e-06
0.32733988761901855,0.014,-5.191009e-06
0.3680129051208496,0.016,-4.710222e-06
0.40309619903564453,0.018000000000000002,-4.231081e-06
0.4376246929168701,0.02,-3.890415e-06
0.47622013092041016,0.022,-3.579899e-06
0.5108137130737305,0.024,-3.280636e-06
0.5524840354919434,0.026000000000000002,-3.006039e-06
0.586555004119873,0.028,-2.787927e-06
0.6203134059906006,0.03,-2.584594e-06
0.6580584049224854,0.032,-2.325579e-06
0.6917815208435059,0.034,-2.217676e-06
0.7306509017944336,0.036000000000000004,-2.037675e-06
0.7645304203033447,0.038,-1.928603e-06
0.7972619533538818,0.04,-1.790318e-06
0.8354699611663818,0.042,-1.614337e-06
0.868476152420044,0.044,-1.555483e-06
0.9081525802612305,0.046,-1.4578e-06
0.9416379928588867,0.048,-1.364961e-06
0.9745945930480957,0.05,-1.270325e-06
1.0152978897094727,0.052000000000000005,-1.124315e-06
1.048433780670166,0.054,-1.10227e-06
1.0861105918884277,0.056,-1.0216e-06
1.1656477451324463,0.058,-1.149816e-06
1.2449636459350586,0.06,-1.068107e-06
1.2991228103637695,0.062,-9.88256e-07
1.3382322788238525,0.064,-8.364639e-07
1.3728866577148438,0.066,-7.217184e-07
1.4147353172302246,0.068,-6.621356e-07
1.4484779834747314,0.07,-6.364535e-07
1.4924023151397705,0.07200000000000001,-5.448709e-07
1.5273377895355225,0.074,-5.455779e-07
1.5622105598449707,0.076,-5.010234e-07
1.6022305488586426,0.078,-2.796778e-07
1.6364047527313232,0.08,-4.283035e-07
1.6773765087127686,0.082,-3.761769e-07
1.7121715545654297,0.084,-3.647361e-07
1.756659984588623,0.08600000000000001,-3.178972e-07
1.7917749881744385,0.088,-3.107377e-07
1.8253581523895264,0.09,-2.575756e-07
1.8640432357788086,0.092,-2.783333e-07
1.8982768058776855,0.094,-2.290718e-07
1.9401838779449463,0.096,-2.024382e-07
1.9752416610717773,0.098,-1.838975e-07
2.0170655250549316,0.1,-1.546041e-07
2.0525052547454834,0.10200000000000001,-1.050446e-07
2.0884714126586914,0.10400000000000001,-1.037902e-07
2.127749443054199,0.106,9.100155e-08
2.1628880500793457,0.108,-7.658769e-08
2.2031118869781494,0.11,-6.017174e-08
2.2385611534118652,0.112,-6.550736e-08
2.2813897132873535,0.114,-3.066204e-08
2.3161635398864746,0.116,-2.700613e-08
2.3515095710754395,0.11800000000000001,3.565266e-08
2.390714406967163,0.12,2.06698e-07
2.4240851402282715,0.122,4.910902e-08
2.4657399654388428,0.124,4.627802e-08
2.500391721725464,0.126,4.34806e-08
2.5429210662841797,0.128,6.084474e-08
2.578310012817383,0.13,5.854196e-08
2.6131677627563477,0.132,8.5685e-08
2.653201103210449,0.134,2.839846e-07
2.688093900680542,0.136,1.100849e-07
2.7288942337036133,0.138,1.229192e-07
2.7629494667053223,0.14,1.260953e-07
2.8065078258514404,0.14200000000000002,1.553278e-07
2.841524839401245,0.14400000000000002,2.204195e-07
2.8756706714630127,0.146,1.809645e-07
2.914846658706665,0.148,1.372489e-07
2.94919753074646,0.15,1.718399e-07
2.9921255111694336,0.152,1.827332e-07
3.027158737182617,0.154,1.87956e-07
3.0686285495758057,0.156,2.028983e-07
3.1030662059783936,0.158,1.982199e-07
3.136888027191162,0.16,2.315018e-07
3.1762876510620117,0.162,1.98593e-07
3.2111852169036865,0.164,2.307539e-07
3.2531981468200684,0.166,2.402683e-07
3.289245128631592,0.168,2.250828e-07
3.331516742706299,0.17,2.51102e-07
3.367368459701538,0.17200000000000001,2.934364e-07
3.4031450748443604,0.17400000000000002,3.042444e-07
3.442633628845215,0.176,4.622562e-07
3.4772989749908447,0.178,2.829898e-07
3.5180041790008545,0.18,2.896236e-07
3.5529372692108154,0.182,2.821388e-07
3.5962166786193848,0.184,2.829262e-07
3.6315367221832275,0.186,2.915202e-07
3.6663312911987305,0.188,3.025172e-07
3.706031084060669,0.19,2.818663e-07
3.7409908771514893,0.192,3.156559e-07
3.7823987007141113,0.194,3.271808e-07
3.8172309398651123,0.196,3.396544e-07
3.8596277236938477,0.198,3.320893e-07
3.893859624862671,0.2,3.338401e-07
3.927593946456909,0.202,3.46185e-07
3.9699108600616455,0.20400000000000001,3.133459e-07
4.004951238632202,0.20600000000000002,3.909196e-07
4.046057939529419,0.20800000000000002,4.061299e-07
4.079604625701904,0.21,3.7932e-07
4.1144020557403564,0.212,3.860145e-07
4.153122425079346,0.214,5.695569e-07
4.188928842544556,0.216,3.701498e-07
4.226330518722534,0.218,4.065238e-07
4.259501934051514,0.22,3.926972e-07
4.303257465362549,0.222,3.996901e-07
4.338994741439819,0.224,3.779156e-07
4.373834133148193,0.226,4.005277e-07
4.412496328353882,0.228,6.025556e-07
4.4489710330963135,0.23,3.923115e-07
4.488875865936279,0.232,4.334065e-07
4.523027658462524,0.234,4.155946e-07
4.566862106323242,0.23600000000000002,4.698567e-07
4.602890253067017,0.23800000000000002,4.603781e-07
4.637367486953735,0.24,4.271166e-07
4.676987886428833,0.242,6.324632e-07
4.711755037307739,0.244,4.411102e-07
4.752533912658691,0.246,4.455786e-07
4.787408828735352,0.248,4.377007e-07
4.829890251159668,0.25,4.483594e-07
4.86325740814209,0.252,4.447228e-07
4.898097038269043,0.254,4.524798e-07
4.9371068477630615,0.256,4.281173e-07
4.971290111541748,0.258,4.599745e-07
5.013211250305176,0.26,4.68071e-07
5.048364877700806,0.262,4.62184e-07
5.091254949569702,0.264,4.700256e-07
5.126255750656128,0.266,4.681023e-07
5.162007093429565,0.268,4.660093e-07
5.2017011642456055,0.27,6.720093e-07
5.2357497215271,0.272,5.014475e-07
5.27686071395874,0.274,5.08132e-07
5.311874628067017,0.276,4.909818e-07
5.35494065284729,0.278,4.954777e-07
5.389734745025635,0.28,4.894534e-07
5.425569772720337,0.28200000000000003,5.417992e-07
5.467818021774292,0.28400000000000003,6.898684e-07
5.503814458847046,0.28600000000000003,5.471707e-07
5.5438337326049805,0.28800000000000003,5.909511e-07
5.578774690628052,0.29,4.98891e-07
5.621631145477295,0.292,5.133443e-07
5.656547546386719,0.294,5.090228e-07
5.691477537155151,0.296,5.187851e-07
5.731168031692505,0.298,7.158139e-07
5.765011310577393,0.3,5.24375e-07
5.806087017059326,0.302,5.279369e-07
5.839246034622192,0.304,5.275763e-07
5.873232364654541,0.306,5.561963e-07
5.911521911621094,0.308,7.430695e-07
5.946224689483643,0.31,5.476318e-07
5.989521265029907,0.312,5.058585e-07
6.023830413818359,0.314,5.58583e-07
6.065855979919434,0.316,5.693974e-07
6.100731372833252,0.318,5.393022e-07
6.143171548843384,0.32,5.463689e-07
6.178294658660889,0.322,5.465213e-07
6.213085412979126,0.324,5.545449e-07
6.252934217453003,0.326,7.494527e-07
6.287406921386719,0.328,5.590788e-07
6.327022075653076,0.33,5.639102e-07
6.361835241317749,0.332,5.628181e-07
6.404197454452515,0.334,5.699588e-07
6.438332557678223,0.336,5.604649e-07
6.473008394241333,0.338,5.697844e-07
6.51190185546875,0.34,5.474383e-07
6.5464441776275635,0.342,5.93072e-07
6.58881402015686,0.34400000000000003,6.596847e-07
6.623854160308838,0.34600000000000003,6.187839e-07
6.668031215667725,0.34800000000000003,6.248712e-07
6.7041895389556885,0.35000000000000003,6.15623e-07
6.739058971405029,0.352,5.794518e-07
6.777833461761475,0.354,5.601672e-07
6.81099271774292,0.356,6.015793e-07
6.853024482727051,0.358,6.123526e-07
6.888233423233032,0.36,5.827168e-07
6.93074107170105,0.362,5.927504e-07
6.965658664703369,0.364,5.826491e-07
7.000664949417114,0.366,5.880502e-07
7.040340900421143,0.368,5.68417e-07
7.0743677616119385,0.37,5.96836e-07
7.116483688354492,0.372,6.053979e-07
7.151520013809204,0.374,5.895257e-07
7.194319725036621,0.376,5.975292e-07
7.229467391967773,0.378,5.952978e-07
7.26416015625,0.38,6.006562e-07
7.3037683963775635,0.382,5.76136e-07
7.338521480560303,0.384,6.000568e-07
7.380682706832886,0.386,6.104829e-07
7.414956569671631,0.388,6.016451e-07
7.456981897354126,0.39,6.096657e-07
7.491870880126953,0.392,6.062198e-07
7.526722431182861,0.394,6.12638e-07
7.5663158893585205,0.396,5.837953e-07
7.600630760192871,0.398,6.090287e-07
7.6418616771698,0.4,6.153252e-07
7.676230430603027,0.402,6.140006e-07
7.7109055519104,0.404,6.085336e-07
7.750128746032715,0.406,5.910689e-07
7.785811424255371,0.40800000000000003,6.607658e-07
7.827234506607056,0.41000000000000003,6.395983e-07
7.862454175949097,0.41200000000000003,7.009263e-07
7.907426118850708,0.41400000000000003,6.352936e-07
7.943142652511597,0.41600000000000004,6.602075e-07
7.977322578430176,0.418,6.235841e-07
8.016597747802734,0.42,8.158508e-07
8.050880193710327,0.422,6.429608e-07
8.092096090316772,0.424,6.486123e-07
8.126309871673584,0.426,6.417074e-07
8.169017553329468,0.428,6.31671e-07
8.203503370285034,0.43,6.174758e-07
8.238513708114624,0.432,6.241417e-07
8.27793025970459,0.434,8.260021e-07
8.31295371055603,0.436,6.321865e-07
8.353117227554321,0.438,6.186834e-07
8.38863468170166,0.44,6.134386e-07
8.431455135345459,0.442,6.322369e-07
8.465790510177612,0.444,6.21031e-07
8.501185178756714,0.446,6.266068e-07
8.540586948394775,0.448,8.30165e-07
8.575470209121704,0.45,6.355028e-07
8.616284608840942,0.452,6.38487e-07
8.650362253189087,0.454,6.26351e-07
8.692407369613647,0.456,6.326605e-07
8.727081298828125,0.458,6.274284e-07
8.761955976486206,0.46,6.235547e-07
8.80143117904663,0.462,6.05373e-07
8.836361408233643,0.464,6.288791e-07
8.879911422729492,0.466,6.232823e-07
8.913811445236206,0.468,6.239991e-07
8.949285745620728,0.47000000000000003,7.1737e-07
