Time (s),Voltage (V),Current (A)
0.06596136093139648,0.0,3.190219e-07
0.10895893096923828,0.01,3.479607e-07
0.15019768714904785,0.02,3.705775e-07
0.19479671478271485,0.03,3.812494e-07
0.23176277160644532,0.04,3.884299e-07
0.26787481307983396,0.05,4.080344e-07
0.30434925079345704,0.06,4.132581e-07
0.34057096481323246,0.07,4.221473e-07
0.37900639533996583,0.08,4.268717e-07
0.42001078605651854,0.09,4.352826e-07
0.46331186294555665,0.1,4.37608e-07
0.5003403854370118,0.11,4.397465e-07
0.5372170352935791,0.12,4.54335e-07
0.5745109176635742,0.13,4.556271e-07
0.6105330753326417,0.14,4.625487e-07
0.647109079360962,0.15,4.669778e-07
0.6910858345031738,0.16,4.598343e-07
0.7311942481994629,0.17,4.7021e-07
0.7751795864105224,0.18,4.733512e-07
0.8129312324523926,0.19,4.741098e-07
0.8497365951538086,0.2,4.88267e-07
0.8863958072662353,0.21,4.897729e-07
0.9227102661132813,0.22,4.980097e-07
0.9584024524688721,0.23,5.024677e-07
0.9992599773406983,0.24,5.072042e-07
1.0442588329315186,0.25,5.07725e-07
1.0817620468139648,0.26,5.073705e-07
1.1186000728607177,0.27,5.219796e-07
1.1553107833862306,0.28,5.246347e-07
1.1916750717163085,0.29,5.316536e-07
1.2275739669799806,0.3,5.384805e-07
1.2710505199432374,0.31,5.354076e-07
1.3134320163726807,0.32,5.475275e-07
1.3579976654052734,0.33,5.490833e-07
1.394924144744873,0.34,5.528587e-07
1.4324624061584472,0.35000000000000003,5.711724e-07
1.4695193004608154,0.36,5.763534e-07
1.5067182922363282,0.37,5.851963e-07
1.5440085983276368,0.38,5.955634e-07
1.5872100162506104,0.39,5.947078e-07
1.6265469074249268,0.4,6.099721e-07
1.6723897647857666,0.41000000000000003,6.206076e-07
1.7091352844238281,0.42,6.264642e-07
1.745325527191162,0.43,6.485281e-07
1.7830969619750978,0.44,6.584218e-07
1.8203848838806154,0.45,6.736178e-07
1.8585082244873048,0.46,6.86136e-07
1.899877634048462,0.47000000000000003,7.046469e-07
1.9449349021911622,0.48,7.161473e-07
1.982803134918213,0.49,7.269235e-07
2.0182807445526123,0.5,7.557438e-07
2.055515022277832,0.51,7.728573e-07
2.092188539505005,0.52,7.950711e-07
2.133390340805054,0.53,8.097136e-07
2.1732026386260985,0.54,8.347205e-07
2.216652011871338,0.55,8.584522e-07
2.2546230030059817,0.56,8.770159e-07
2.2927806758880616,0.5700000000000001,9.063316e-07
2.3290701007843015,0.58,9.384779e-07
2.3662855434417724,0.59,9.733016e-07
2.4102835178375246,0.6,9.952537e-07
2.4732541275024413,0.61,9.823414e-07
2.5124582195281984,0.62,1.012962e-06
2.5535100555419925,0.63,1.054294e-06
2.5956097412109376,0.64,1.08539e-06
2.632120895385742,0.65,1.115616e-06
2.6679761600494385,0.66,1.166663e-06
2.70442723274231,0.67,1.202941e-06
2.74043794631958,0.68,1.247829e-06
2.7767416763305666,0.6900000000000001,1.296347e-06
2.8209775924682616,0.7000000000000001,1.336164e-06
2.863736982345581,0.71,1.372838e-06
2.8996678256988524,0.72,1.406869e-06
2.934547004699707,0.73,1.461911e-06
2.970574407577515,0.74,1.516782e-06
3.0064444541931152,0.75,1.565399e-06
3.042641134262085,0.76,1.613034e-06
3.0829665088653564,0.77,1.677359e-06
3.126327428817749,0.78,1.715757e-06
3.1627489376068114,0.79,1.762739e-06
3.198499059677124,0.8,1.826712e-06
3.2342243862152102,0.8,1.669211e-06
3.2704725646972657,0.79,1.370684e-06
3.30622220993042,0.78,1.149939e-06
3.3623180198669433,0.77,9.680548e-07
3.4039191722869875,0.76,8.181734e-07
3.4451176357269286,0.75,6.995029e-07
3.4898516082763673,0.74,5.994028e-07
3.5261496162414554,0.73,5.166924e-07
3.5625446605682374,0.72,4.404874e-07
3.5997589111328128,0.71,3.846913e-07
3.636415023803711,0.7,3.321318e-07
3.67408203125,0.69,2.880122e-07
3.717652759552002,0.6799999999999999,2.512597e-07
3.7640818881988527,0.6699999999999999,2.177532e-07
3.806250715255737,0.6599999999999999,1.820229e-07
3.850018138885498,0.6499999999999999,1.535261e-07
3.8884418869018558,0.6399999999999999,1.298044e-07
3.925220069885254,0.6299999999999999,1.005604e-07
3.9630923557281497,0.6199999999999999,8.457096e-08
4.0008203983306885,0.6099999999999999,6.704478e-08
4.038123102188111,0.5999999999999999,5.07576e-08
4.079629125595092,0.5899999999999999,3.835671e-08
4.120031270980835,0.5799999999999998,2.255538e-08
4.165518169403076,0.5699999999999998,9.890562e-09
4.203371143341064,0.5599999999999998,1.506213e-09
4.241263217926026,0.5499999999999998,-1.685425e-08
4.278855838775635,0.5399999999999998,-2.169357e-08
4.31807614326477,0.5299999999999998,-3.08547e-08
4.355816106796265,0.5199999999999998,-4.044815e-08
4.399800729751587,0.5099999999999998,-4.258322e-08
4.440425796508789,0.4999999999999998,-5.359685e-08
4.485525026321412,0.48999999999999977,-6.202627e-08
4.5245488739013675,0.47999999999999976,-6.738315e-08
4.562497215270996,0.46999999999999975,-8.171033e-08
4.600673007965089,0.45999999999999974,-8.346379e-08
4.639105815887451,0.44999999999999973,-8.933603e-08
4.676358451843262,0.4399999999999997,-9.559015e-08
4.717322788238525,0.4299999999999997,-9.761889e-08
4.758580379486084,0.4199999999999997,-1.068259e-07
4.8040365219116214,0.4099999999999997,-1.119561e-07
4.841750497817993,0.3999999999999997,-1.146136e-07
4.8804255390167235,0.3899999999999997,-1.271875e-07
4.919100818634034,0.37999999999999967,-1.287221e-07
4.957163600921631,0.36999999999999966,-1.353727e-07
4.994570970535278,0.35999999999999965,-1.392194e-07
5.034397096633912,0.34999999999999964,-1.438283e-07
5.076386632919311,0.33999999999999964,-1.489425e-07
5.121189270019531,0.3299999999999996,-1.545024e-07
5.158707504272462,0.3199999999999996,-1.579594e-07
5.1962755680084225,0.3099999999999996,-1.715248e-07
5.2337649536132815,0.2999999999999996,-1.717569e-07
5.271143236160278,0.2899999999999996,-1.776148e-07
5.309027919769287,0.2799999999999996,-1.823961e-07
5.350940685272217,0.2699999999999996,-1.821211e-07
5.391782236099243,0.25999999999999956,-1.901726e-07
5.437303705215454,0.24999999999999956,-1.952526e-07
5.475464715957642,0.23999999999999955,-1.980189e-07
5.513191804885865,0.22999999999999954,-2.122232e-07
5.550786094665527,0.21999999999999953,-2.129861e-07
5.588897037506103,0.20999999999999952,-2.186607e-07
5.6257927608489995,0.1999999999999995,-2.257426e-07
5.665431489944458,0.1899999999999995,-2.329843e-07
