Time (s),Voltage (V),Current (A)
0.03737449645996094,0.0,-2.547192e-06
0.06954002380371094,0.002,-2.258065e-06
0.10276484489440918,0.004,-2.057024e-06
0.14053130149841309,0.006,-1.826664e-06
0.17366600036621094,0.008,-1.652248e-06
0.21287178993225098,0.01,-1.471538e-06
0.24648571014404297,0.012,-1.318864e-06
0.2788534164428711,0.014,-1.120157e-06
0.3615603446960449,0.016,-1.202554e-06
0.4480934143066406,0.018000000000000002,-1.11967e-06
0.5068459510803223,0.02,-9.337687e-07
0.5497410297393799,0.022,-6.199922e-07
0.5839440822601318,0.024,-4.360965e-07
0.6181180477142334,0.026000000000000002,-2.959662e-08
0.6578474044799805,0.028,-1.679868e-07
0.6919057369232178,0.03,1.219566e-07
0.7328274250030518,0.032,3.06703e-07
0.767432689666748,0.034,5.15629e-07
0.810697078704834,0.036000000000000004,8.924323e-07
0.8459494113922119,0.038,9.340739e-07
0.9064047336578369,0.04,8.056971e-07
0.9395902156829834,0.042,1.051976e-06
0.9808409214019775,0.044,1.24455e-06
1.0128731727600098,0.046,1.403071e-06
1.046292781829834,0.048,1.594016e-06
1.0853967666625977,0.05,1.702052e-06
1.1183066368103027,0.052000000000000005,1.965194e-06
1.1592330932617188,0.054,2.09082e-06
1.1911113262176514,0.056,2.238954e-06
1.2239210605621338,0.058,2.419791e-06
1.2654526233673096,0.06,2.511393e-06
1.29872727394104,0.062,2.724086e-06
1.3394083976745605,0.064,2.908057e-06
1.3723201751708984,0.066,3.051196e-06
1.4042351245880127,0.068,3.224058e-06
1.4440383911132812,0.07,3.331024e-06
1.4788577556610107,0.07200000000000001,3.537005e-06
1.5195186138153076,0.074,3.718061e-06
1.5526149272918701,0.076,3.851353e-06
1.5851573944091797,0.078,4.029719e-06
1.6255578994750977,0.08,4.137446e-06
1.6593132019042969,0.082,4.347436e-06
1.699749231338501,0.084,4.52108e-06
1.733940839767456,0.08600000000000001,4.660616e-06
1.767577886581421,0.088,4.840097e-06
1.8048064708709717,0.09,4.961832e-06
1.8391149044036865,0.092,5.16888e-06
1.8812463283538818,0.094,5.35182e-06
1.914435863494873,0.096,5.47932e-06
1.9477756023406982,0.098,5.66697e-06
1.986283540725708,0.1,5.78519e-06
2.019575834274292,0.10200000000000001,5.999616e-06
2.060992479324341,0.10400000000000001,6.214953e-06
2.095545530319214,0.106,6.370852e-06
2.1283681392669678,0.108,6.645925e-06
2.1665425300598145,0.11,7.047765e-06
2.1998283863067627,0.112,7.767604e-06
2.2411139011383057,0.114,8.619381e-06
2.2746994495391846,0.116,9.067038e-06
2.30843448638916,0.11800000000000001,9.023117e-06
2.3474254608154297,0.12,8.786134e-06
2.3800363540649414,0.122,8.8075e-06
2.422236919403076,0.124,8.900869e-06
2.45534348487854,0.126,8.860145e-06
2.4889116287231445,0.128,8.875779e-06
2.5286450386047363,0.13,8.753445e-06
2.563272476196289,0.132,8.798255e-06
2.6051998138427734,0.134,8.871623e-06
2.638523817062378,0.136,8.965719e-06
2.6717827320098877,0.138,9.157883e-06
2.7109639644622803,0.14,9.290097e-06
2.744325876235962,0.14200000000000002,9.650934e-06
2.7869186401367188,0.14400000000000002,9.879868e-06
2.819941282272339,0.146,1.00677e-05
2.8527064323425293,0.148,1.049994e-05
2.9136972427368164,0.15,1.03924e-05
2.9457602500915527,0.152,1.075893e-05
2.9826550483703613,0.154,1.104855e-05
3.0147287845611572,0.156,1.136539e-05
3.0546772480010986,0.158,1.168092e-05
3.0865719318389893,0.16,1.192456e-05
3.1195406913757324,0.162,1.219641e-05
3.1592202186584473,0.164,1.24024e-05
3.19262957572937,0.166,1.276743e-05
3.2330241203308105,0.168,1.307246e-05
3.2646939754486084,0.17,1.338132e-05
3.299018144607544,0.17200000000000001,1.373731e-05
3.3392446041107178,0.17400000000000002,1.409535e-05
3.370570659637451,0.176,1.435024e-05
3.4112770557403564,0.178,1.4675e-05
3.444658041000366,0.18,1.49525e-05
3.4764554500579834,0.182,1.533971e-05
3.516270399093628,0.184,1.56059e-05
3.549349069595337,0.186,1.592424e-05
3.5903799533843994,0.188,1.629614e-05
3.6232998371124268,0.19,1.656116e-05
3.6560513973236084,0.192,1.68852e-05
3.694943428039551,0.194,1.717631e-05
3.7280147075653076,0.196,1.753058e-05
3.7691023349761963,0.198,1.790149e-05
3.8000078201293945,0.2,1.819461e-05
3.832998037338257,0.202,1.848994e-05
3.873821496963501,0.20400000000000001,1.880084e-05
3.908172845840454,0.20600000000000002,1.91635e-05
3.94978666305542,0.20800000000000002,1.952906e-05
3.982654094696045,0.21,1.977492e-05
4.014390230178833,0.212,2.015465e-05
4.0539631843566895,0.214,2.037393e-05
4.085177898406982,0.216,2.076663e-05
4.125539302825928,0.218,2.106963e-05
4.158395528793335,0.22,2.134226e-05
4.190162658691406,0.222,2.168806e-05
4.230707406997681,0.224,2.192456e-05
