Time (s),Voltage (V),Current (A)
0.06517386436462402,0.0,2.250237e-07
0.10878083229064942,0.01,2.822516e-07
0.1489519500732422,0.02,3.180772e-07
0.1935376262664795,0.03,3.326684e-07
0.23019516944885254,0.04,3.327484e-07
0.26878771781921384,0.05,3.325443e-07
0.30491358757019044,0.06,3.486026e-07
0.34125927925109867,0.07,3.533266e-07
0.38102293968200684,0.08,3.574518e-07
0.4243056583404541,0.09,3.558779e-07
0.4599048614501953,0.1,3.561294e-07
0.49638835906982426,0.11,3.84999e-07
0.5325852775573731,0.12,3.689416e-07
0.5694411849975586,0.13,3.671271e-07
0.6088598537445069,0.14,3.609787e-07
0.6497557640075684,0.15,3.668798e-07
0.6930444431304932,0.16,3.647962e-07
0.7284998798370361,0.17,3.599617e-07
0.7650174713134765,0.18,3.873867e-07
0.8025817203521729,0.19,3.654253e-07
0.8383120536804199,0.2,3.679781e-07
0.8784125995635986,0.21,3.562546e-07
0.9190476799011231,0.22,3.696527e-07
0.9616451835632325,0.23,3.704114e-07
0.9982981967926026,0.24,3.601828e-07
1.0343437194824219,0.25,3.883408e-07
1.0713479232788086,0.26,3.714427e-07
1.1077563190460205,0.27,3.715475e-07
1.147038850784302,0.28,3.636419e-07
1.1887728023529052,0.29,3.714083e-07
1.231868362426758,0.3,3.700793e-07
1.2679336738586426,0.31,3.702219e-07
1.3045666599273682,0.32,3.746557e-07
1.3401615715026856,0.33,3.773203e-07
1.3767747688293457,0.34,3.83135e-07
1.4172439098358154,0.35000000000000003,3.849299e-07
1.4598952960968017,0.36,3.821044e-07
1.4968851947784425,0.37,3.742499e-07
1.533100233078003,0.38,3.993245e-07
1.5697115230560303,0.39,3.861115e-07
1.6052217960357666,0.4,3.860351e-07
1.6462423992156983,0.41000000000000003,3.836584e-07
1.6869425678253174,0.42,3.914253e-07
1.7311787223815918,0.43,3.865769e-07
1.7672619152069093,0.44,3.81807e-07
1.8034314155578615,0.45,4.073552e-07
1.840318078994751,0.46,3.980093e-07
1.8774252796173097,0.47000000000000003,4.080177e-07
1.9170640087127686,0.48,3.989328e-07
1.9579818534851074,0.49,4.10818e-07
2.0005033016204834,0.5,4.161032e-07
2.0375017833709714,0.51,4.149392e-07
2.0744974040985107,0.52,4.478418e-07
2.1100739574432374,0.53,4.484803e-07
2.1462889957427977,0.54,4.570136e-07
2.1833044052124024,0.55,4.655933e-07
2.223491497039795,0.56,4.816442e-07
2.268074073791504,0.5700000000000001,4.935473e-07
2.305276403427124,0.58,5.028426e-07
2.3416974353790283,0.59,5.485955e-07
2.3772146224975588,0.6,5.501183e-07
2.413722677230835,0.61,5.704741e-07
2.452926769256592,0.62,5.833227e-07
2.4940994834899906,0.63,6.147469e-07
2.5378332901000977,0.64,6.351752e-07
2.573815631866455,0.65,6.636666e-07
