Time (s),Voltage (V),Current (A)
0.0652151107788086,0.0,2.227474e-07
0.10168811798095703,0.01,3.332467e-07
0.1384081268310547,0.02,3.348172e-07
0.17469874382019043,0.03,3.505473e-07
0.2112692642211914,0.04,3.544081e-07
0.24940595626831055,0.05,3.612625e-07
0.29386860847473145,0.06,3.609811e-07
0.32908205032348636,0.07,3.624007e-07
0.3661232089996338,0.08,4.024013e-07
0.4021971035003662,0.09,3.732815e-07
0.4377729415893555,0.1,3.743547e-07
0.47691790580749516,0.11,3.654208e-07
0.5184873485565186,0.12,3.72687e-07
0.5625191783905029,0.13,3.702764e-07
0.5990322399139405,0.14,3.615853e-07
0.6349335193634034,0.15,4.002052e-07
0.6709594917297363,0.16,3.767828e-07
0.7070083522796631,0.17,3.754145e-07
0.7440337753295898,0.18,3.714284e-07
0.7847322750091553,0.19,3.744687e-07
0.8280383586883545,0.2,3.720028e-07
0.8645082664489746,0.21,3.698631e-07
0.9011462593078614,0.22,4.132009e-07
0.9371486282348633,0.23,3.814245e-07
0.9742236423492432,0.24,3.79277e-07
1.013291835784912,0.25,3.715048e-07
1.0544330787658691,0.26,3.774913e-07
1.0976080322265624,0.27,3.766957e-07
1.134463701248169,0.28,3.707576e-07
1.170797472000122,0.29,4.041103e-07
1.2076347827911378,0.3,3.804445e-07
1.2440689277648926,0.31,3.827871e-07
1.279933729171753,0.32,3.856755e-07
1.3200202083587647,0.33,3.835423e-07
1.3637993144989013,0.34,3.846755e-07
1.4010352611541748,0.35000000000000003,3.813442e-07
1.4379691314697265,0.36,3.989586e-07
1.474688186645508,0.37,3.843482e-07
1.5115138149261476,0.38,3.844085e-07
1.548986749649048,0.39,3.785402e-07
1.590562629699707,0.4,3.842924e-07
1.6355595779418945,0.41000000000000003,3.866765e-07
1.671861400604248,0.42,3.784874e-07
1.7086605644226074,0.43,4.041002e-07
1.744333200454712,0.44,3.921186e-07
1.7802514076232911,0.45,3.925121e-07
1.8178414058685304,0.46,3.906046e-07
1.8581071758270264,0.47000000000000003,4.017392e-07
1.901569185256958,0.48,3.986968e-07
1.9376766967773438,0.49,3.972112e-07
1.9727287292480469,0.5,4.047633e-07
2.008288831710815,0.51,4.138408e-07
2.0453943634033203,0.52,4.181519e-07
2.088682327270508,0.53,4.04552e-07
2.1291285800933837,0.54,4.309871e-07
2.1724620819091798,0.55,4.370496e-07
2.2089429569244388,0.56,4.432794e-07
2.246477642059326,0.5700000000000001,4.879987e-07
2.2831032371520994,0.58,4.78816e-07
2.3200163650512695,0.59,4.929749e-07
2.355287027359009,0.6,5.090102e-07
2.3959082794189452,0.61,5.264625e-07
2.439039125442505,0.62,5.42459e-07
2.4761031723022464,0.63,5.545095e-07
2.5126627254486085,0.64,6.189809e-07
2.548228549957275,0.65,6.160255e-07
2.5848880004882813,0.66,6.417954e-07
2.6237826251983645,0.67,6.67369e-07
2.664092264175415,0.68,7.22996e-07
2.708751373291016,0.6900000000000001,7.573258e-07
2.7459229469299316,0.7000000000000001,7.966798e-07
2.8151329708099366,0.71,7.760612e-07
2.871742811203003,0.72,7.76432e-07
2.934974012374878,0.73,8.900806e-07
2.993014602661133,0.74,9.72833e-07
3.0550289154052734,0.75,1.108895e-06
3.091065616607666,0.76,1.235336e-06
3.126201810836792,0.77,1.402106e-06
3.163790616989136,0.78,1.567243e-06
3.2054315853118895,0.79,1.757068e-06
3.247510528564453,0.8,1.946283e-06
3.2830267620086673,0.8,1.691607e-06
3.3182645225524903,0.79,1.176154e-06
3.373137006759644,0.78,8.655895e-07
3.409973840713501,0.77,6.381356e-07
3.445779275894165,0.76,4.634468e-07
3.48280255317688,0.75,3.32425e-07
3.523509874343872,0.74,2.382e-07
3.5641769027709964,0.73,1.485773e-07
3.6082886028289796,0.72,8.465311e-08
3.644669342041016,0.71,3.90867e-08
3.6804108810424805,0.7,-2.536598e-08
3.7166247272491457,0.69,-4.644236e-08
3.754118881225586,0.6799999999999999,-7.663845e-08
3.7921838092803957,0.6699999999999999,-9.807239e-08
3.8325389862060546,0.6599999999999999,-1.219027e-07
3.876058216094971,0.6499999999999999,-1.383841e-07
3.9126115703582767,0.6399999999999999,-1.509308e-07
3.9501546001434327,0.6299999999999999,-1.873826e-07
3.9877779769897463,0.6199999999999999,-1.803749e-07
4.024780988693237,0.6099999999999999,-1.889524e-07
4.061949701309205,0.5999999999999999,-1.961999e-07
4.107059659957885,0.5899999999999999,-1.832942e-07
4.147730264663696,0.5799999999999998,-2.039785e-07
4.1921118545532225,0.5699999999999998,-2.087807e-07
4.230858182907104,0.5599999999999998,-2.056486e-07
4.267950601577759,0.5499999999999998,-2.371174e-07
4.305778064727783,0.5399999999999998,-2.216784e-07
4.342882404327392,0.5299999999999998,-2.256976e-07
4.380324821472168,0.5199999999999998,-2.291605e-07
4.423519563674927,0.5099999999999998,-2.155187e-07
4.463312072753906,0.4999999999999998,-2.295592e-07
4.508418216705323,0.48999999999999977,-2.311839e-07
4.544566736221314,0.47999999999999976,-2.322888e-07
4.582207517623901,0.46999999999999975,-2.545128e-07
4.620860862731934,0.45999999999999974,-2.375651e-07
4.658389825820922,0.44999999999999973,-2.413461e-07
4.695999612808228,0.4399999999999997,-2.428556e-07
4.738123617172241,0.4299999999999997,-2.260166e-07
4.778419666290283,0.4199999999999997,-2.383082e-07
4.8240868091583256,0.4099999999999997,-2.407864e-07
4.861037845611572,0.3999999999999997,-2.391496e-07
4.898621644973755,0.3899999999999997,-2.650448e-07
4.935940561294556,0.37999999999999967,-2.503643e-07
4.973398714065552,0.36999999999999966,-2.480003e-07
5.010327577590942,0.35999999999999965,-2.539576e-07
5.0540482711792,0.34999999999999964,-2.530981e-07
5.0993580245971675,0.33999999999999964,-2.523811e-07
5.136419687271118,0.3299999999999996,-2.515593e-07
5.173993473052979,0.3199999999999996,-2.763993e-07
5.211050367355346,0.3099999999999996,-2.620108e-07
5.248384780883789,0.2999999999999996,-2.635697e-07
5.285301961898804,0.2899999999999996,-2.650185e-07
5.330402145385742,0.2799999999999996,-2.47535e-07
5.370584468841553,0.2699999999999996,-2.659786e-07
5.414758157730103,0.25999999999999956,-2.700824e-07
5.452464265823364,0.24999999999999956,-2.643595e-07
5.4899684333801275,0.23999999999999955,-2.908251e-07
5.5276287651062015,0.22999999999999954,-2.761086e-07
5.564668731689453,0.21999999999999953,-2.783458e-07
5.603297758102417,0.20999999999999952,-2.793371e-07
5.6428613853454594,0.1999999999999995,-2.833223e-07
5.688129415512085,0.1899999999999995,-2.824502e-07
5.725847444534302,0.1799999999999995,-2.787166e-07
5.765348129272461,0.16999999999999948,-2.974448e-07
5.80390157699585,0.15999999999999948,-2.911063e-07
5.8410750579833985,0.14999999999999947,-2.934965e-07
5.878589477539062,0.13999999999999946,-2.974608e-07
5.9202576255798345,0.12999999999999945,-2.825051e-07
5.961087493896485,0.11999999999999944,-2.970483e-07
6.006238222122192,0.10999999999999943,-2.97683e-07
6.04268738746643,0.09999999999999942,-3.00532e-07
6.080109300613404,0.08999999999999941,-3.328389e-07
6.11690393447876,0.0799999999999994,-3.186435e-07
6.154070024490356,0.0699999999999994,-3.168196e-07
6.192014312744141,0.05999999999999939,-3.23631e-07
6.230937786102295,0.04999999999999938,-3.289767e-07
6.2759938621521,0.03999999999999937,-3.264123e-07
6.313686380386352,0.02999999999999936,-3.2726e-07
6.351665000915528,0.01999999999999935,-3.646638e-07
6.388642978668213,0.009999999999999343,-3.448128e-07
6.42577187538147,-6.661338147750939e-16,-3.473095e-07
6.463761940002442,-0.010000000000000675,-3.498764e-07
6.5044871425628665,-0.020000000000000684,-3.557519e-07
6.549294548034668,-0.030000000000000693,-3.558705e-07
6.5862823009490965,-0.0400000000000007,-3.536578e-07
6.623310108184815,-0.05000000000000071,-4.015866e-07
6.661333551406861,-0.06000000000000072,-3.697491e-07
6.699105701446533,-0.07000000000000073,-3.739043e-07
6.7387248802185065,-0.08000000000000074,-3.678438e-07
6.778830432891846,-0.09000000000000075,-3.790974e-07
6.822486991882324,-0.10000000000000075,-3.788972e-07
6.859584894180298,-0.11000000000000076,-3.764285e-07
6.898054656982422,-0.12000000000000077,-4.138854e-07
6.9351051139831545,-0.13000000000000078,-3.921677e-07
6.972864389419556,-0.1400000000000008,-3.935765e-07
7.010478706359864,-0.1500000000000008,-3.938616e-07
7.054218711853028,-0.1600000000000008,-3.674047e-07
7.095850858688355,-0.17000000000000082,-3.862164e-07
7.140349988937378,-0.18000000000000083,-3.908406e-07
7.177121019363404,-0.19000000000000083,-3.86437e-07
7.214147396087647,-0.20000000000000084,-4.179749e-07
7.251853981018066,-0.21000000000000085,-3.945549e-07
7.289447555541992,-0.22000000000000086,-3.97796e-07
7.326960067749024,-0.23000000000000087,-3.974088e-07
7.3712207794189455,-0.24000000000000088,-3.75667e-07
7.412314338684082,-0.2500000000000009,-3.922405e-07
7.4565259361267096,-0.2600000000000009,-3.923145e-07
7.493576631546021,-0.2700000000000009,-3.835916e-07
7.530618267059326,-0.2800000000000009,-4.092801e-07
7.568811225891113,-0.2900000000000009,-3.93456e-07
