Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,16216.78,-52.47053,67.3003
21.544346900318832,10745.47,-51.64325,67.2962
46.41588833612777,6969.788,-49.48461,67.2879
100.0,4634.799,-46.15044,67.2992
215.44346900318823,3166.17,-42.371,67.2987
464.15888336127773,2249.649,-37.64957,67.2771
1000.0,1661.315,-32.71526,67.2834
2154.4346900318824,1310.567,-28.28668,67.2781
4641.588833612777,1065.709,-25.68828,67.2716
10000.0,885.7439,-24.90445,67.2846
