Time (s),Voltage (V),Current (A)
0.07202506065368652,0.0,1.85249e-07
0.11750528335571289,0.01,2.270898e-07
0.15527314186096192,0.02,2.407353e-07
0.19289055824279785,0.03,2.530724e-07
0.23044527053833008,0.04,2.619302e-07
0.26805577278137205,0.05,2.667401e-07
0.3056405258178711,0.06,2.735647e-07
0.349333086013794,0.07,2.642853e-07
0.3905344104766846,0.08,2.755881e-07
0.434197883605957,0.09,2.793571e-07
0.4700002193450928,0.1,2.769861e-07
0.5071140956878663,0.11,2.919065e-07
0.5437790298461914,0.12,2.879715e-07
0.581806526184082,0.13,2.875226e-07
0.6189986038208009,0.14,2.882837e-07
0.6573880195617676,0.15,2.912709e-07
0.7013604831695557,0.16,2.902447e-07
0.7379608058929443,0.17,2.875633e-07
0.7742073154449463,0.18,2.907977e-07
0.8105882930755616,0.19,2.922248e-07
0.8470956325531006,0.2,2.942628e-07
0.8879042816162109,0.21,2.866809e-07
0.9276910686492921,0.22,2.939314e-07
0.9717295742034913,0.23,2.913112e-07
1.0093729782104492,0.24,2.879273e-07
1.0461208820343018,0.25,2.910308e-07
1.083426923751831,0.26,2.925526e-07
1.119945945739746,0.27,2.952541e-07
1.1586658096313478,0.28,2.923503e-07
1.1999944496154784,0.29,2.953252e-07
1.2444013118743897,0.3,2.909506e-07
1.281090087890625,0.31,2.901773e-07
1.3173604393005371,0.32,3.032402e-07
1.3544116115570068,0.33,2.967674e-07
1.3918270874023437,0.34,2.975741e-07
1.4300102710723877,0.35000000000000003,2.992913e-07
1.4723583889007568,0.36,2.871776e-07
1.514072551727295,0.37,2.93137e-07
1.5581205940246583,0.38,2.924663e-07
1.5950234699249268,0.39,2.895104e-07
1.63044171333313,0.4,2.941343e-07
1.6682412815093994,0.41000000000000003,2.983732e-07
1.7046458625793457,0.42,2.986943e-07
1.7429160690307617,0.43,2.954988e-07
1.7848750877380373,0.44,2.985323e-07
1.8289493560791017,0.45,2.958095e-07
1.8659897994995118,0.46,2.94866e-07
1.9038303756713868,0.47000000000000003,3.111868e-07
1.94047194480896,0.48,3.054077e-07
1.9779386806488037,0.49,3.046241e-07
2.0139594078063965,0.5,3.082815e-07
