Time (s),Voltage (V),Current (A)
0.07129859924316406,0.0,3.870993e-07
0.1077856731414795,0.01,4.486887e-07
0.1446220302581787,0.02,4.78324e-07
0.18202486991882325,0.03,4.974011e-07
0.2195853042602539,0.04,5.123926e-07
0.2637718677520752,0.05,5.048106e-07
0.3061302375793457,0.06,5.280017e-07
0.350269832611084,0.07,5.320663e-07
0.38753772735595704,0.08,5.368964e-07
0.4225663948059082,0.09,5.693693e-07
0.4587566375732422,0.1,5.667171e-07
0.4956945610046387,0.11,5.748529e-07
0.5342587375640869,0.12,5.764576e-07
0.576184139251709,0.13,5.853449e-07
0.619271354675293,0.14,5.859237e-07
0.6556454181671143,0.15,5.852453e-07
0.6918342304229737,0.16,6.10529e-07
0.7282888793945312,0.17,6.096954e-07
0.7643997287750244,0.18,6.158955e-07
0.8010596561431885,0.19,6.206789e-07
0.8446454048156739,0.2,6.043205e-07
0.8875695419311523,0.21,6.235296e-07
0.9318312072753907,0.22,6.22142e-07
0.9686575508117676,0.23,6.228505e-07
1.0053561019897461,0.24,6.487754e-07
1.0423035621643066,0.25,6.466127e-07
1.0786273193359375,0.26,6.54905e-07
1.11507266998291,0.27,6.625395e-07
1.1547333335876466,0.28,6.707477e-07
1.1986964988708495,0.29,6.736695e-07
1.2356680393218995,0.3,6.678592e-07
1.2727463912963868,0.31,6.939895e-07
1.3089273357391358,0.32,6.944544e-07
1.3447737789154053,0.33,7.04522e-07
1.3818752574920654,0.34,7.138035e-07
1.4266380786895752,0.35000000000000003,7.048338e-07
1.469252986907959,0.36,7.198202e-07
1.5128883266448976,0.37,7.274063e-07
1.5507777786254884,0.38,7.295185e-07
1.5880373287200928,0.39,7.596157e-07
1.6255491256713868,0.4,7.61777e-07
1.663932580947876,0.41000000000000003,7.767999e-07
1.700822582244873,0.42,7.898673e-07
1.745048246383667,0.43,7.819502e-07
1.7865969467163088,0.44,8.109722e-07
1.8309442043304445,0.45,8.215541e-07
1.8672195625305177,0.46,8.313697e-07
1.905708875656128,0.47000000000000003,8.532473e-07
1.9423652267456055,0.48,8.784271e-07
1.978883056640625,0.49,9.019861e-07
2.023030996322632,0.5,9.010814e-07
2.065133066177368,0.51,9.48034e-07
2.1088218116760253,0.52,9.534435e-07
2.1448425388336183,0.53,1.050058e-06
2.2152258205413817,0.54,9.30041e-07
2.274976348876953,0.55,9.166133e-07
2.3190634918212893,0.56,1.050028e-06
2.3844318771362305,0.5700000000000001,9.495085e-07
2.441351900100708,0.58,9.455654e-07
2.5077884006500244,0.59,9.546926e-07
2.5431258201599123,0.6,1.005748e-06
2.579578561782837,0.61,1.052896e-06
2.622620716094971,0.62,1.07883e-06
2.6629882907867435,0.63,1.130053e-06
2.706833200454712,0.64,1.167756e-06
2.7424271583557127,0.65,1.203152e-06
2.777935047149658,0.66,1.261796e-06
2.8135080242156985,0.67,1.30331e-06
2.8490380859375,0.68,1.346243e-06
2.886561326980591,0.6900000000000001,1.389013e-06
2.930991554260254,0.7000000000000001,1.415767e-06
2.972514982223511,0.71,1.471314e-06
3.0154610538482665,0.72,1.509999e-06
3.0512357330322266,0.73,1.551259e-06
3.0869889545440676,0.74,1.608283e-06
3.1231114864349365,0.75,1.666089e-06
3.1598343563079836,0.76,1.723601e-06
3.1975321197509765,0.77,1.777442e-06
3.240193042755127,0.78,1.833798e-06
3.2831245708465575,0.79,1.890628e-06
3.3187554836273194,0.8,1.943621e-06
3.353504962921143,0.8,1.763695e-06
3.3897166633605957,0.79,1.421457e-06
3.4265396690368655,0.78,1.181599e-06
3.486143808364868,0.77,9.913106e-07
3.5234868049621584,0.76,8.231119e-07
3.562061710357666,0.75,6.977966e-07
3.603479280471802,0.74,5.898985e-07
3.646788940429688,0.73,5.023354e-07
3.6843660640716553,0.72,4.259326e-07
3.7215867519378665,0.71,3.529175e-07
3.7592947673797608,0.7,3.018694e-07
3.796682348251343,0.69,2.530406e-07
3.834804735183716,0.6799999999999999,2.092959e-07
3.8794171142578127,0.6699999999999999,1.787708e-07
3.920519495010376,0.6599999999999999,1.402404e-07
3.9658776473999025,0.6499999999999999,1.097066e-07
4.004846420288086,0.6399999999999999,8.595215e-08
4.043949661254883,0.6299999999999999,5.247751e-08
4.081587343215943,0.6199999999999999,3.39925e-08
4.119156837463379,0.6099999999999999,1.468685e-08
4.157299251556397,0.5999999999999999,-2.309152e-09
4.194884004592895,0.5899999999999999,-2.030527e-08
4.239909563064575,0.5799999999999998,-2.395764e-08
4.282412176132202,0.5699999999999998,-4.419396e-08
4.327579593658447,0.5599999999999998,-5.837795e-08
4.365985460281372,0.5499999999999998,-6.729962e-08
4.404171743392944,0.5399999999999998,-8.907188e-08
4.441767225265503,0.5299999999999998,-9.466287e-08
4.478817682266236,0.5199999999999998,-1.049258e-07
