Time (s),Voltage (V),Current (A)
0.031667470932006836,0.0,-5.275054e-05
0.06810259819030762,0.002,-4.919094e-05
0.10014986991882324,0.004,-4.671409e-05
0.13789892196655273,0.006,-4.400141e-05
0.1706223487854004,0.008,-4.145367e-05
0.20278167724609375,0.01,-3.885737e-05
0.2431941032409668,0.012,-3.660803e-05
0.27603960037231445,0.014,-3.380506e-05
0.3154294490814209,0.016,-3.109912e-05
0.35007572174072266,0.018000000000000002,-2.858021e-05
0.3836221694946289,0.02,-2.61082e-05
0.42145633697509766,0.022,-2.376398e-05
0.45276784896850586,0.024,-2.099803e-05
0.49467039108276367,0.026000000000000002,-1.83275e-05
0.5265052318572998,0.028,-1.592921e-05
0.5583810806274414,0.03,-1.33823e-05
0.5987026691436768,0.032,-1.119416e-05
0.647162675857544,0.034,-9.274756e-06
0.6881899833679199,0.036000000000000004,-6.394698e-06
0.7215454578399658,0.038,-3.601559e-06
0.799431324005127,0.04,-2.34156e-06
0.8412222862243652,0.042,1.013475e-06
0.8744277954101562,0.044,3.603162e-06
0.9062459468841553,0.046,6.296128e-06
0.944605827331543,0.048,9.077253e-06
1.006377935409546,0.05,1.062123e-05
1.0402073860168457,0.052000000000000005,1.365357e-05
1.0721557140350342,0.054,1.631392e-05
1.1114721298217773,0.056,1.863419e-05
1.1437456607818604,0.058,2.147381e-05
1.1847617626190186,0.06,2.41597e-05
1.2173418998718262,0.062,2.663564e-05
1.2499330043792725,0.064,2.938892e-05
1.2903826236724854,0.066,3.17032e-05
1.3222179412841797,0.068,3.465296e-05
1.3619999885559082,0.07,3.739972e-05
1.3961224555969238,0.07200000000000001,4.009509e-05
1.428332805633545,0.074,4.294649e-05
1.4662420749664307,0.076,4.577056e-05
1.499661922454834,0.078,4.921405e-05
1.540576457977295,0.08,5.27769e-05
1.5722973346710205,0.082,5.667284e-05
1.603825569152832,0.084,6.059643e-05
1.6453101634979248,0.08600000000000001,6.452672e-05
1.6773722171783447,0.088,6.868413e-05
1.717153787612915,0.09,7.270923e-05
1.750187873840332,0.092,7.68266e-05
1.7830636501312256,0.094,8.091946e-05
1.8217706680297852,0.096,8.495948e-05
1.854785442352295,0.098,8.908837e-05
1.894219160079956,0.1,9.324132e-05
1.927474021911621,0.10200000000000001,9.762507e-05
1.9614081382751465,0.10400000000000001,0.0001019155
2.0149521827697754,0.106,0.0001064739
2.046187162399292,0.108,0.0001106275
2.085702657699585,0.11,0.000114399
2.1173534393310547,0.112,0.000118563
2.1581499576568604,0.114,0.0001226254
2.190051555633545,0.116,0.0001270263
2.2240030765533447,0.11800000000000001,0.0001314192
2.262021541595459,0.12,0.0001356973
2.2943313121795654,0.122,0.0001401436
2.3347280025482178,0.124,0.0001447165
2.366926670074463,0.126,0.0001492684
2.3993358612060547,0.128,0.0001537237
2.4385812282562256,0.13,0.0001582012
2.4697630405426025,0.132,0.0001625859
2.5096561908721924,0.134,0.000167218
2.541834592819214,0.136,0.00017179
2.5740556716918945,0.138,0.0001763166
2.6135456562042236,0.14,0.0001808259
2.6462013721466064,0.14200000000000002,0.0001852729
2.6879498958587646,0.14400000000000002,0.0001897478
2.7212259769439697,0.146,0.0001943359
2.7542576789855957,0.148,0.0001986999
2.7920193672180176,0.15,0.0002030993
2.8244123458862305,0.152,0.0002076479
2.8649439811706543,0.154,0.0002120821
2.8970561027526855,0.156,0.0002165049
2.928959608078003,0.158,0.000220835
2.968946695327759,0.16,0.0002252211
3.0016872882843018,0.162,0.0002296163
3.0412285327911377,0.164,0.0002340278
3.0727086067199707,0.166,0.0002384072
3.105051040649414,0.168,0.0002426867
3.1442975997924805,0.17,0.0002470073
3.1769795417785645,0.17200000000000001,0.0002512844
3.218636989593506,0.17400000000000002,0.0002555305
3.2508628368377686,0.176,0.000259827
3.2826664447784424,0.178,0.0002639596
3.321866989135742,0.18,0.0002679279
3.3544058799743652,0.182,0.0002722659
3.394052267074585,0.184,0.0002763279
3.427062749862671,0.186,0.0002804001
3.4591407775878906,0.188,0.0002846301
3.499279260635376,0.19,0.0002884578
3.531984329223633,0.192,0.0002926434
3.5716850757598877,0.194,0.0002967498
3.6033427715301514,0.196,0.0003007639
3.6370949745178223,0.198,0.000304768
3.6747376918792725,0.2,0.0003087297
3.7059783935546875,0.202,0.0003127732
3.747929096221924,0.20400000000000001,0.0003167349
3.7816162109375,0.20600000000000002,0.0003206233
3.8153271675109863,0.20800000000000002,0.0003246774
3.853747606277466,0.21,0.0003283815
3.8848166465759277,0.212,0.0003326164
3.9252729415893555,0.214,0.0003364672
3.9579997062683105,0.216,0.000340146
3.9899966716766357,0.218,0.0003440176
4.029702663421631,0.22,0.0003478378
4.061971187591553,0.222,0.0003516386
4.10193943977356,0.224,0.0003556637
4.1339216232299805,0.226,0.0003592985
4.166759490966797,0.228,0.0003632743
4.206275463104248,0.23,0.0003670209
4.238394260406494,0.232,0.000370898
4.279379367828369,0.234,0.0003746477
4.312314033508301,0.23600000000000002,0.0003783102
4.344854116439819,0.23800000000000002,0.000382132
4.38324236869812,0.24,0.0003857835
4.415076017379761,0.242,0.0003895609
4.45500922203064,0.244,0.0003932886
4.486685752868652,0.246,0.0003968808
4.5180418491363525,0.248,0.000400594
4.555157423019409,0.25,0.0004043109
4.587575197219849,0.252,0.0004081301
4.619930744171143,0.254,0.0004117092
4.656661510467529,0.256,0.000415446
4.6887781620025635,0.258,0.0004191773
4.728313684463501,0.26,0.000422896
4.759516954421997,0.262,0.0004265074
4.791924476623535,0.264,0.0004301869
4.832446813583374,0.266,0.0004337021
4.86403751373291,0.268,0.0004375762
4.903621435165405,0.27,0.000441172
4.936655044555664,0.272,0.0004447182
4.96956729888916,0.274,0.0004484668
5.008882522583008,0.276,0.0004518623
5.040189981460571,0.278,0.0004556641
5.080374717712402,0.28,0.0004593294
5.113300561904907,0.28200000000000003,0.000462875
5.146210670471191,0.28400000000000003,0.0004664837
5.186026334762573,0.28600000000000003,0.0004701794
5.218792676925659,0.28800000000000003,0.0004738581
5.2582457065582275,0.29,0.0004774277
5.290372371673584,0.292,0.0004807861
5.3221375942230225,0.294,0.0004844754
5.359036684036255,0.296,0.0004880209
5.390270709991455,0.298,0.0004915081
5.422000408172607,0.3,0.0004950772
5.458812952041626,0.302,0.0004984143
5.4899091720581055,0.304,0.000502024
5.530798435211182,0.306,0.0005055195
5.562560319900513,0.308,0.0005089248
5.595522165298462,0.31,0.0005123804
5.636285066604614,0.312,0.0005156607
5.667927026748657,0.314,0.0005190865
5.708710432052612,0.316,0.0005226347
5.740155935287476,0.318,0.0005259577
5.771841764450073,0.32,0.0005294158
5.812912464141846,0.322,0.0005329133
5.845751523971558,0.324,0.0005363397
5.885629892349243,0.326,0.0005399961
5.917309761047363,0.328,0.0005432714
5.949478387832642,0.33,0.0005468421
5.989356756210327,0.332,0.0005503345
6.022803783416748,0.334,0.0005537932
6.0626301765441895,0.336,0.0005573982
6.093453645706177,0.338,0.0005609277
6.1261889934539795,0.34,0.0005644087
6.166274309158325,0.342,0.0005679707
6.19946813583374,0.34400000000000003,0.0005715524
6.2409586906433105,0.34600000000000003,0.0005750105
6.274053573608398,0.34800000000000003,0.000578489
6.307294845581055,0.35000000000000003,0.0005822097
6.344943523406982,0.352,0.0005856427
6.377033710479736,0.354,0.000589386
6.417064428329468,0.356,0.0005929827
6.448988437652588,0.358,0.0005964842
6.481726884841919,0.36,0.0005999938
6.5215489864349365,0.362,0.0006035773
6.553619146347046,0.364,0.000607317
6.593571901321411,0.366,0.0006109138
6.626900672912598,0.368,0.0006143606
6.659196138381958,0.37,0.0006180834
6.698374509811401,0.372,0.0006215044
6.72959041595459,0.374,0.0006253194
6.770461559295654,0.376,0.0006288242
6.802530527114868,0.378,0.0006324506
6.833690643310547,0.38,0.0006360645
6.874513387680054,0.382,0.0006395899
6.9056384563446045,0.384,0.0006431746
6.945834636688232,0.386,0.0006469525
6.978785276412964,0.388,0.000650499
7.010833978652954,0.39,0.0006541462
7.050459623336792,0.392,0.0006576247
7.082870244979858,0.394,0.0006612442
7.122911214828491,0.396,0.0006649793
7.155066013336182,0.398,0.0006684242
7.186782598495483,0.4,0.0006721666
