Time (s),Voltage (V),Current (A)
0.06356668472290039,0.0,1.214201e-06
0.10209962844848633,0.01,1.339315e-06
0.14480084419250489,0.02,1.417642e-06
0.18753853797912598,0.03,1.473429e-06
0.22298253059387207,0.04,1.516336e-06
0.25802836418151853,0.05,1.600762e-06
0.2933114242553711,0.06,1.641477e-06
0.32820943832397464,0.07,1.686345e-06
0.3683240509033203,0.08,1.70173e-06
0.4093575286865234,0.09,1.761605e-06
0.45147080421447755,0.1,1.785106e-06
0.48656241416931156,0.11,1.803261e-06
0.5227016353607178,0.12,1.870894e-06
0.5580688571929932,0.13,1.89325e-06
0.5936644840240479,0.14,1.924386e-06
0.6334164619445801,0.15,1.928225e-06
0.6761222076416016,0.16,1.97168e-06
0.7187931442260742,0.17,1.981035e-06
0.75270601272583,0.18,1.991601e-06
0.7878276634216309,0.19,2.025923e-06
0.8233472347259522,0.2,2.056301e-06
0.8578573417663574,0.21,2.084554e-06
0.8999534511566163,0.22,2.073609e-06
0.9402201747894288,0.23,2.100458e-06
0.9833209800720215,0.24,2.110125e-06
1.019479751586914,0.25,2.104012e-06
1.0554647159576416,0.26,2.147046e-06
1.0905239009857177,0.27,2.158835e-06
1.1259917354583742,0.28,2.175665e-06
1.1653641510009765,0.29,2.171649e-06
1.2065571308135987,0.3,2.193959e-06
1.242278881072998,0.31,2.18727e-06
1.2773030185699463,0.32,2.223109e-06
1.3139004802703858,0.33,2.225382e-06
1.3488511848449707,0.34,2.233522e-06
1.3870944499969482,0.35000000000000003,2.235193e-06
1.4294807147979736,0.36,2.247489e-06
1.4714538002014161,0.37,2.237653e-06
1.5069452381134034,0.38,2.224632e-06
1.5425561237335206,0.39,2.245971e-06
1.5770447731018067,0.4,2.25398e-06
1.6135583114624024,0.41000000000000003,2.266609e-06
1.6541952991485596,0.42,2.246658e-06
1.6958982563018798,0.43,2.263583e-06
1.7385684776306154,0.44,2.253405e-06
1.7737895488739015,0.45,2.237117e-06
1.8091109943389894,0.46,2.27046e-06
1.8462034130096436,0.47000000000000003,2.268157e-06
1.8815880393981934,0.48,2.277288e-06
1.9207248973846436,0.49,2.284052e-06
1.9620256423950195,0.5,2.278032e-06
1.9989766788482666,0.51,2.25926e-06
2.033806743621826,0.52,2.289339e-06
2.0690707302093507,0.53,2.288232e-06
2.104537134170532,0.54,2.298458e-06
2.143792486190796,0.55,2.285431e-06
2.1843903732299808,0.56,2.307103e-06
2.2291908645629883,0.5700000000000001,2.29409e-06
2.264796028137207,0.58,2.28066e-06
2.3001804161071777,0.59,2.320096e-06
2.3347317695617678,0.6,2.325117e-06
2.370406551361084,0.61,2.341497e-06
2.409280195236206,0.62,2.337304e-06
2.4504190540313724,0.63,2.359279e-06
2.4932044315338135,0.64,2.355738e-06
2.5277472019195555,0.65,2.355659e-06
2.5633058738708496,0.66,2.373383e-06
2.5997934246063235,0.67,2.3845e-06
2.6343927001953125,0.68,2.404209e-06
2.674046688079834,0.6900000000000001,2.399819e-06
2.71607985496521,0.7000000000000001,2.415648e-06
2.7583912563323976,0.71,2.416157e-06
2.7939363384246825,0.72,2.412834e-06
2.8289359188079835,0.73,2.448929e-06
2.8647589969635012,0.74,2.462358e-06
2.8998796939849854,0.75,2.485936e-06
2.9390985679626467,0.76,2.48881e-06
2.9809092903137206,0.77,2.51662e-06
3.0228432750701906,0.78,2.532113e-06
3.058439378738403,0.79,2.546099e-06
3.0940500259399415,0.8,2.583797e-06
3.1285548877716067,0.8,2.35126e-06
3.164553442001343,0.79,1.920499e-06
3.205180892944336,0.78,1.599497e-06
3.2479085731506347,0.77,1.331132e-06
3.2824031829833986,0.76,1.110767e-06
3.344615144729614,0.75,9.464271e-07
3.3816481971740724,0.74,7.728421e-07
3.4176624870300296,0.73,6.244226e-07
3.4538384246826173,0.72,5.256455e-07
3.490844774246216,0.71,4.339551e-07
3.5294690322875977,0.7,3.541464e-07
3.571450939178467,0.69,2.820881e-07
3.6158990478515625,0.6799999999999999,2.173232e-07
3.6536356735229494,0.6699999999999999,1.663523e-07
3.6907421588897704,0.6599999999999999,9.741213e-08
3.727628345489502,0.6499999999999999,7.024636e-08
3.7651341819763187,0.6399999999999999,3.438843e-08
3.802708206176758,0.6299999999999999,1.145706e-09
3.8430974769592288,0.6199999999999999,-2.835724e-08
3.887532949447632,0.6099999999999999,-5.30424e-08
3.924739332199097,0.5999999999999999,-7.094865e-08
3.962033452987671,0.5899999999999999,-1.162536e-07
3.9992717838287355,0.5799999999999998,-1.214915e-07
4.036177282333374,0.5699999999999998,-1.38467e-07
4.073345756530761,0.5599999999999998,-1.549091e-07
4.116707391738892,0.5499999999999998,-1.554248e-07
4.157864370346069,0.5399999999999998,-1.820923e-07
4.20311785697937,0.5299999999999998,-1.920626e-07
4.239685039520264,0.5199999999999998,-2.066046e-07
4.27730507850647,0.5099999999999998,-2.42567e-07
4.313679141998291,0.4999999999999998,-2.410411e-07
4.3513950252532965,0.48999999999999977,-2.51962e-07
4.388922319412232,0.47999999999999976,-2.626486e-07
4.431705551147461,0.46999999999999975,-2.587056e-07
4.472791719436646,0.45999999999999974,-2.812703e-07
4.517565031051635,0.44999999999999973,-2.898685e-07
4.555215110778809,0.4399999999999997,-2.977598e-07
4.59218879699707,0.4299999999999997,-3.129537e-07
4.6293637084960935,0.4199999999999997,-3.274496e-07
4.666911506652832,0.4099999999999997,-3.396011e-07
4.7091146659851075,0.3999999999999997,-3.346199e-07
4.750500764846802,0.3899999999999997,-3.585475e-07
4.7959385490417485,0.37999999999999967,-3.695006e-07
4.833001880645752,0.36999999999999966,-3.787675e-07
4.8710854053497314,0.35999999999999965,-4.123325e-07
4.909273118972779,0.34999999999999964,-4.072307e-07
4.94685429573059,0.33999999999999964,-4.235423e-07
4.9834143257141115,0.3299999999999996,-4.37827e-07
5.024560813903809,0.3199999999999996,-4.414045e-07
5.065106725692749,0.3099999999999996,-4.642986e-07
5.109403676986695,0.2999999999999996,-4.776998e-07
5.14684609413147,0.2899999999999996,-4.848089e-07
5.184692630767822,0.2799999999999996,-5.305943e-07
5.222671966552735,0.2699999999999996,-5.272485e-07
5.260282945632935,0.25999999999999956,-5.468946e-07
5.297376556396484,0.24999999999999956,-5.658517e-07
5.341467275619507,0.23999999999999955,-5.614851e-07
5.382985219955445,0.22999999999999954,-5.963428e-07
5.427057104110718,0.21999999999999953,-6.133753e-07
5.464406538009643,0.20999999999999952,-6.312255e-07
5.501645345687867,0.1999999999999995,-6.85069e-07
5.540211191177368,0.1899999999999995,-6.898142e-07
5.578095397949219,0.1799999999999995,-7.131857e-07
5.616619043350219,0.16999999999999948,-7.382819e-07
5.657126569747925,0.15999999999999948,-7.703788e-07
5.70127760887146,0.14999999999999947,-7.991965e-07
5.738867130279541,0.13999999999999946,-8.176284e-07
5.777230558395386,0.12999999999999945,-8.88587e-07
5.8139784622192385,0.11999999999999944,-9.181369e-07
5.852141380310059,0.10999999999999943,-9.670799e-07
5.892726392745971,0.09999999999999942,-1.025326e-06
5.969329538345337,0.08999999999999941,-8.716383e-07
6.026316556930542,0.0799999999999994,-8.856319e-07
6.1063104915618895,0.0699999999999994,-8.527056e-07
6.16292200088501,0.05999999999999939,-8.886673e-07
6.2394433689117434,0.04999999999999938,-8.757937e-07
6.297396936416626,0.03999999999999937,-9.278393e-07
6.368890056610107,0.02999999999999936,-1.012031e-06
6.4053566265106205,0.01999999999999935,-1.020286e-06
6.4430615425109865,0.009999999999999343,-1.115339e-06
6.478588743209839,-6.661338147750939e-16,-1.170667e-06
6.515527620315552,-0.010000000000000675,-1.246003e-06
6.551503286361695,-0.020000000000000684,-1.309654e-06
6.594768838882446,-0.030000000000000693,-1.34164e-06
6.6379790782928465,-0.0400000000000007,-1.424429e-06
6.6804075431823735,-0.05000000000000071,-1.481968e-06
6.717221012115479,-0.06000000000000072,-1.542036e-06
6.753732643127441,-0.07000000000000073,-1.63921e-06
6.79040472984314,-0.08000000000000074,-1.705505e-06
6.826369428634644,-0.09000000000000075,-1.784488e-06
6.862552757263184,-0.10000000000000075,-1.858826e-06
6.906753625869751,-0.11000000000000076,-1.907744e-06
6.950391826629639,-0.12000000000000077,-2.007998e-06
6.993726043701172,-0.13000000000000078,-2.084364e-06
7.030250072479248,-0.1400000000000008,-2.158469e-06
7.066283197402955,-0.1500000000000008,-2.279064e-06
7.102716627120972,-0.1600000000000008,-2.375982e-06
7.140270862579346,-0.17000000000000082,-2.48312e-06
7.175942306518555,-0.18000000000000083,-2.59089e-06
7.219191646575928,-0.19000000000000083,-2.699398e-06
7.26265365600586,-0.20000000000000084,-2.783408e-06
7.298437156677246,-0.21000000000000085,-2.874354e-06
7.3344528770446775,-0.22000000000000086,-3.004986e-06
7.371758680343628,-0.23000000000000087,-3.096538e-06
7.40797872543335,-0.24000000000000088,-3.197958e-06
7.444613857269287,-0.2500000000000009,-3.29358e-06
7.486770524978638,-0.2600000000000009,-3.374682e-06
7.531067237854004,-0.2700000000000009,-3.418793e-06
7.567131834030151,-0.2800000000000009,-3.45294e-06
7.604220199584961,-0.2900000000000009,-3.531995e-06
7.640702505111695,-0.30000000000000093,-3.576358e-06
7.677079191207886,-0.31000000000000094,-3.623196e-06
7.713723859786987,-0.32000000000000095,-3.658797e-06
