Time (s),Voltage (V),Current (A)
0.05034756660461426,0.0,-3.721802e-06
0.0832676887512207,0.002,-3.329251e-06
0.12028026580810547,0.004,-3.061343e-06
0.15354180335998535,0.006,-2.783019e-06
0.19535493850708008,0.008,-2.513682e-06
0.22919082641601562,0.01,-2.270331e-06
0.262256383895874,0.012,-2.024664e-06
0.30020737648010254,0.014,-1.815613e-06
0.3326423168182373,0.016,-1.578603e-06
0.3757591247558594,0.018000000000000002,-1.350916e-06
0.4096407890319824,0.02,-1.161978e-06
0.4885225296020508,0.022,-1.127759e-06
0.547191858291626,0.024,-8.944087e-07
0.583378791809082,0.026000000000000002,-5.785701e-07
0.6255784034729004,0.028,-4.332415e-07
0.660264253616333,0.03,-2.532801e-07
0.6950821876525879,0.032,-5.443161e-08
0.7335827350616455,0.034,9.669289e-08
0.7689480781555176,0.036000000000000004,3.861373e-07
0.8111436367034912,0.038,4.890902e-07
0.8460102081298828,0.04,6.363543e-07
0.8884873390197754,0.042,9.779462e-07
0.9493284225463867,0.044,8.481518e-07
0.9867830276489258,0.046,1.062021e-06
1.0202631950378418,0.048,1.267426e-06
1.0606372356414795,0.05,1.439781e-06
1.0960280895233154,0.052000000000000005,1.588222e-06
1.1289827823638916,0.054,1.756857e-06
1.1669807434082031,0.056,1.871801e-06
1.1993839740753174,0.058,2.057173e-06
1.2406742572784424,0.06,2.213326e-06
1.273773193359375,0.062,2.341098e-06
1.308150053024292,0.064,2.490969e-06
1.346153736114502,0.066,2.595266e-06
1.379709243774414,0.068,2.770753e-06
1.4207520484924316,0.07,2.924082e-06
1.455526351928711,0.07200000000000001,3.044196e-06
1.4888513088226318,0.074,3.184019e-06
1.5272386074066162,0.076,3.282472e-06
1.5613505840301514,0.078,3.456278e-06
1.6032471656799316,0.08,3.602746e-06
1.6371898651123047,0.082,3.717789e-06
1.6703617572784424,0.084,3.867285e-06
1.7115917205810547,0.08600000000000001,3.945562e-06
1.7456128597259521,0.088,4.132753e-06
1.7865076065063477,0.09,4.27584e-06
1.8194236755371094,0.092,4.393751e-06
1.8536903858184814,0.094,4.543252e-06
1.8915305137634277,0.096,4.630591e-06
1.9253160953521729,0.098,4.813217e-06
1.9659788608551025,0.1,4.962623e-06
1.9995479583740234,0.10200000000000001,5.084622e-06
2.033491849899292,0.10400000000000001,5.238619e-06
2.0718984603881836,0.106,5.320144e-06
2.1052486896514893,0.108,5.503413e-06
2.146116256713867,0.11,5.654406e-06
2.179410934448242,0.112,5.771911e-06
2.213045835494995,0.114,5.924778e-06
2.25216007232666,0.116,6.029042e-06
2.2865238189697266,0.11800000000000001,6.213519e-06
2.327443838119507,0.12,6.365246e-06
2.361520290374756,0.122,6.471038e-06
2.395484685897827,0.124,6.637123e-06
2.433541774749756,0.126,6.748863e-06
2.466095209121704,0.128,6.943962e-06
2.5069172382354736,0.13,7.105999e-06
2.539886474609375,0.132,7.237514e-06
2.5730254650115967,0.134,7.402587e-06
2.6127400398254395,0.136,7.486432e-06
2.6453969478607178,0.138,7.715184e-06
2.6871871948242188,0.14,7.859704e-06
2.720795154571533,0.14200000000000002,8.00356e-06
2.7557015419006348,0.14400000000000002,8.165371e-06
2.7941863536834717,0.146,8.270446e-06
2.827342987060547,0.148,8.478197e-06
2.868767023086548,0.15,8.648272e-06
2.902207612991333,0.152,8.770548e-06
2.9368207454681396,0.154,8.932411e-06
2.9748353958129883,0.156,9.057331e-06
3.008789539337158,0.158,9.268201e-06
3.0492186546325684,0.16,9.451034e-06
3.0836877822875977,0.162,9.609125e-06
3.117090940475464,0.164,9.806507e-06
3.1566643714904785,0.166,9.940069e-06
3.190338373184204,0.168,1.017414e-05
3.2450110912323,0.17,1.024329e-05
3.278101682662964,0.17200000000000001,1.054663e-05
3.3192150592803955,0.17400000000000002,1.08061e-05
3.3506898880004883,0.176,1.097479e-05
3.38366436958313,0.178,1.120126e-05
3.423678159713745,0.18,1.136619e-05
3.4558634757995605,0.182,1.161205e-05
3.496194839477539,0.184,1.189655e-05
3.528128147125244,0.186,1.213344e-05
3.5608839988708496,0.188,1.239593e-05
3.6001434326171875,0.19,1.25464e-05
3.6327364444732666,0.192,1.284626e-05
3.6734073162078857,0.194,1.309538e-05
3.706080913543701,0.196,1.331801e-05
3.7393882274627686,0.198,1.359137e-05
3.7774393558502197,0.2,1.374934e-05
3.809791326522827,0.202,1.405999e-05
3.8516499996185303,0.20400000000000001,1.434927e-05
3.883697032928467,0.20600000000000002,1.459898e-05
3.917497158050537,0.20800000000000002,1.489068e-05
3.956132411956787,0.21,1.510197e-05
3.9887044429779053,0.212,1.549673e-05
4.028576612472534,0.214,1.579063e-05
4.060283899307251,0.216,1.613806e-05
4.093088388442993,0.218,1.643929e-05
4.132530689239502,0.22,1.67652e-05
4.1641786098480225,0.222,1.71568e-05
4.205040454864502,0.224,1.748223e-05
4.237804889678955,0.226,1.784031e-05
4.270501613616943,0.228,1.816924e-05
4.310522556304932,0.23,1.846818e-05
4.343456029891968,0.232,1.883694e-05
4.383813142776489,0.234,1.919273e-05
4.4171833992004395,0.23600000000000002,1.954515e-05
4.4505956172943115,0.23800000000000002,1.990007e-05
4.4886558055877686,0.24,2.012508e-05
4.5199925899505615,0.242,2.054411e-05
4.559878826141357,0.244,2.08534e-05
4.592755317687988,0.246,2.115067e-05
4.62493896484375,0.248,2.144316e-05
4.664459705352783,0.25,2.178912e-05
4.696130752563477,0.252,2.212046e-05
4.735858201980591,0.254,2.244202e-05
4.767448902130127,0.256,2.274262e-05
4.800591945648193,0.258,2.308438e-05
4.8404388427734375,0.26,2.334228e-05
4.873249769210815,0.262,2.365968e-05
4.914324522018433,0.264,2.396553e-05
4.946558713912964,0.266,2.427376e-05
4.979523420333862,0.268,2.464389e-05
5.019174098968506,0.27,2.488707e-05
5.051474571228027,0.272,2.526142e-05
5.092014312744141,0.274,2.5568e-05
